3.996813e+002,0.000000e+000
4.001635e+002,5.570918e-003
4.006456e+002,5.487491e-003
4.011277e+002,5.661980e-003
4.016098e+002,5.893969e-003
4.020919e+002,5.990878e-003
4.025741e+002,5.830126e-003
4.030562e+002,5.392439e-003
4.035383e+002,4.732749e-003
4.040204e+002,3.934911e-003
4.045026e+002,3.064052e-003
4.049847e+002,2.161335e-003
4.054668e+002,1.258131e-003
4.059489e+002,4.076737e-004
4.064311e+002,-3.018125e-004
4.069132e+002,-7.529475e-004
4.073953e+002,-8.386075e-004
4.078774e+002,-4.874594e-004
4.083596e+002,3.111407e-004
4.088417e+002,1.500779e-003
4.093238e+002,2.952582e-003
4.098059e+002,4.486682e-003
4.102881e+002,5.913618e-003
4.107702e+002,7.095585e-003
4.112523e+002,7.970829e-003
4.117344e+002,8.545901e-003
4.122166e+002,8.850038e-003
4.126987e+002,8.910607e-003
4.131808e+002,8.741332e-003
4.136630e+002,8.363358e-003
4.141451e+002,7.824422e-003
4.146272e+002,7.204385e-003
4.151093e+002,6.591623e-003
4.155915e+002,6.059382e-003
4.160736e+002,5.647479e-003
4.165557e+002,5.367279e-003
4.170378e+002,5.212257e-003
4.175200e+002,5.176410e-003
4.180021e+002,5.265814e-003
4.184842e+002,5.496014e-003
4.189663e+002,5.863608e-003
4.194485e+002,6.318479e-003
4.199306e+002,6.766860e-003
4.204127e+002,7.108316e-003
4.208948e+002,7.271868e-003
4.213770e+002,7.244913e-003
4.218591e+002,7.072650e-003
4.223412e+002,6.849220e-003
4.228233e+002,6.681050e-003
4.233055e+002,6.652786e-003
4.237876e+002,6.786144e-003
4.242697e+002,7.026816e-003
4.247518e+002,7.260075e-003
4.252339e+002,7.364063e-003
4.257161e+002,7.268633e-003
4.261982e+002,6.995904e-003
4.266803e+002,6.648917e-003
4.271624e+002,6.367331e-003
4.276446e+002,6.272456e-003
4.281267e+002,6.426478e-003
4.286088e+002,6.814180e-003
4.290909e+002,7.350482e-003
4.295731e+002,7.913900e-003
4.300552e+002,8.394604e-003
4.305373e+002,8.727303e-003
4.310194e+002,8.901746e-003
4.315016e+002,8.942738e-003
4.319837e+002,8.883551e-003
4.324658e+002,8.740994e-003
4.329479e+002,8.513326e-003
4.334301e+002,8.187847e-003
4.339122e+002,7.759484e-003
4.343943e+002,7.242993e-003
4.348764e+002,6.674353e-003
4.353586e+002,6.103736e-003
4.358407e+002,5.584947e-003
4.363228e+002,5.161020e-003
4.368049e+002,4.858750e-003
4.372870e+002,4.686057e-003
4.377692e+002,4.640407e-003
4.382513e+002,4.712116e-003
4.387334e+002,4.892426e-003
4.392155e+002,5.167457e-003
4.396977e+002,5.513397e-003
4.401798e+002,5.889670e-003
4.406619e+002,6.240791e-003
4.411440e+002,6.505545e-003
4.416262e+002,6.636603e-003
4.421083e+002,6.612077e-003
4.425904e+002,6.442385e-003
4.430725e+002,6.160495e-003
4.435547e+002,5.813234e-003
4.440368e+002,5.451253e-003
4.445189e+002,5.128228e-003
4.450010e+002,4.899965e-003
4.454832e+002,4.826920e-003
4.459653e+002,4.965784e-003
4.464474e+002,5.362348e-003
4.469295e+002,6.035225e-003
4.474117e+002,6.964119e-003
4.478938e+002,8.078430e-003
4.483759e+002,9.267902e-003
4.488580e+002,1.040685e-002
4.493402e+002,1.138930e-002
4.498223e+002,1.214940e-002
4.503044e+002,1.266719e-002
4.507865e+002,1.295320e-002
4.512687e+002,1.303599e-002
4.517508e+002,1.295068e-002
4.522329e+002,1.274178e-002
4.527150e+002,1.246255e-002
4.531972e+002,1.217295e-002
4.536793e+002,1.192624e-002
4.541614e+002,1.175780e-002
4.546436e+002,1.167739e-002
4.551257e+002,1.167096e-002
4.556078e+002,1.170599e-002
4.560899e+002,1.174183e-002
4.565721e+002,1.174384e-002
4.570542e+002,1.169856e-002
4.575363e+002,1.161773e-002
4.580184e+002,1.153119e-002
4.585005e+002,1.146546e-002
4.589827e+002,1.143052e-002
4.594648e+002,1.141559e-002
4.599469e+002,1.140049e-002
4.604290e+002,1.137035e-002
4.609112e+002,1.132556e-002
4.613933e+002,1.128230e-002
4.618754e+002,1.126707e-002
4.623575e+002,1.130223e-002
4.628397e+002,1.139801e-002
4.633218e+002,1.154338e-002
4.638039e+002,1.171330e-002
4.642860e+002,1.187748e-002
4.647682e+002,1.201350e-002
4.652503e+002,1.211002e-002
4.657324e+002,1.216750e-002
4.662145e+002,1.218808e-002
4.666967e+002,1.217118e-002
4.671788e+002,1.210930e-002
4.676609e+002,1.199286e-002
4.681430e+002,1.181639e-002
4.686252e+002,1.158441e-002
4.691073e+002,1.131012e-002
4.695894e+002,1.101105e-002
4.700715e+002,1.070034e-002
4.705536e+002,1.038665e-002
4.710358e+002,1.007086e-002
4.715179e+002,9.750752e-003
4.720000e+002,9.422991e-003
4.724821e+002,9.086207e-003
4.729643e+002,8.738459e-003
4.734464e+002,8.378929e-003
4.739285e+002,8.005084e-003
4.744106e+002,7.620465e-003
4.748928e+002,7.238344e-003
4.753749e+002,6.885137e-003
4.758570e+002,6.597006e-003
4.763391e+002,6.410337e-003
4.768213e+002,6.345476e-003
4.773034e+002,6.395172e-003
4.777855e+002,6.517923e-003
4.782676e+002,6.646293e-003
4.787498e+002,6.704166e-003
4.792319e+002,6.632263e-003
4.797140e+002,6.408420e-003
4.801961e+002,6.057131e-003
4.806783e+002,5.641168e-003
4.811604e+002,5.241667e-003
4.816425e+002,4.933577e-003
4.821246e+002,4.767386e-003
4.826068e+002,4.755896e-003
4.830889e+002,4.875336e-003
4.835710e+002,5.073280e-003
4.840531e+002,5.286944e-003
4.845353e+002,5.460212e-003
4.850174e+002,5.558164e-003
4.854995e+002,5.568367e-003
4.859816e+002,5.499101e-003
4.864638e+002,5.370567e-003
4.869459e+002,5.208836e-003
4.874280e+002,5.037948e-003
4.879101e+002,4.874800e-003
4.883923e+002,4.724408e-003
4.888744e+002,4.579895e-003
4.893565e+002,4.424250e-003
4.898386e+002,4.238881e-003
4.903208e+002,4.011720e-003
4.908029e+002,3.746209e-003
4.912850e+002,3.464760e-003
4.917671e+002,3.202921e-003
4.922493e+002,2.997020e-003
4.927314e+002,2.868589e-003
4.932135e+002,2.815060e-003
4.936956e+002,2.811825e-003
4.941778e+002,2.820229e-003
4.946599e+002,2.806523e-003
4.951420e+002,2.755935e-003
4.956241e+002,2.680916e-003
4.961063e+002,2.617942e-003
4.965884e+002,2.613442e-003
4.970705e+002,2.705320e-003
4.975526e+002,2.908449e-003
4.980348e+002,3.206159e-003
4.985169e+002,3.555884e-003
4.989990e+002,3.902714e-003
4.994811e+002,4.198565e-003
4.999633e+002,4.413739e-003
5.004454e+002,4.542963e-003
5.009275e+002,4.599685e-003
5.014096e+002,4.608626e-003
5.018918e+002,4.592117e-003
5.023739e+002,4.563655e-003
5.028560e+002,4.522672e-003
5.033381e+002,4.458260e-003
5.038203e+002,4.355300e-003
5.043024e+002,4.203851e-003
5.047845e+002,4.002323e-003
5.052666e+002,3.762853e-003
5.057487e+002,3.510587e-003
5.062309e+002,3.281036e-003
5.067130e+002,3.112172e-003
5.071951e+002,3.033821e-003
5.076772e+002,3.056044e-003
5.081594e+002,3.166139e-003
5.086415e+002,3.330649e-003
5.091236e+002,3.506979e-003
5.096057e+002,3.652974e-003
5.100879e+002,3.739926e-003
5.105700e+002,3.758541e-003
5.110521e+002,3.719974e-003
5.115342e+002,3.647928e-003
5.120164e+002,3.567777e-003
5.124985e+002,3.494888e-003
5.129806e+002,3.430594e-003
5.134628e+002,3.362003e-003
5.139449e+002,3.273357e-003
5.144270e+002,3.154791e-003
5.149091e+002,3.012300e-003
5.153912e+002,2.868256e-003
5.158734e+002,2.756936e-003
5.163555e+002,2.711622e-003
5.168376e+002,2.752367e-003
5.173198e+002,2.874826e-003
5.178019e+002,3.049670e-003
5.182840e+002,3.230426e-003
5.187661e+002,3.368948e-003
5.192482e+002,3.429893e-003
5.197303e+002,3.399804e-003
5.202125e+002,3.286411e-003
5.206946e+002,3.112306e-003
5.211768e+002,2.907148e-003
5.216589e+002,2.697852e-003
5.221410e+002,2.504054e-003
5.226231e+002,2.336591e-003
5.231052e+002,2.197666e-003
5.235873e+002,2.087184e-003
5.240695e+002,2.003625e-003
5.245516e+002,1.948671e-003
5.250338e+002,1.924541e-003
5.255159e+002,1.933827e-003
5.259980e+002,1.974499e-003
5.264801e+002,2.040974e-003
5.269622e+002,2.122842e-003
5.274443e+002,2.211420e-003
5.279265e+002,2.300315e-003
5.284086e+002,2.388929e-003
5.288907e+002,2.481060e-003
5.293729e+002,2.581910e-003
5.298550e+002,2.694918e-003
5.303371e+002,2.818762e-003
5.308192e+002,2.945810e-003
5.313013e+002,3.064853e-003
5.317834e+002,3.163469e-003
5.322656e+002,3.233865e-003
5.327477e+002,3.274325e-003
5.332299e+002,3.291085e-003
5.337120e+002,3.293956e-003
5.341941e+002,3.293622e-003
5.346762e+002,3.294924e-003
5.351583e+002,3.296727e-003
5.356404e+002,3.290985e-003
5.361226e+002,3.269752e-003
5.366047e+002,3.229258e-003
5.370869e+002,3.174316e-003
5.375690e+002,3.118046e-003
5.380511e+002,3.078367e-003
5.385332e+002,3.069625e-003
5.390153e+002,3.097088e-003
5.394975e+002,3.152121e-003
5.399796e+002,3.214504e-003
5.404617e+002,3.256064e-003
5.409438e+002,3.249988e-003
5.414260e+002,3.176719e-003
5.419081e+002,3.031719e-003
5.423902e+002,2.825965e-003
5.428723e+002,2.585443e-003
5.433545e+002,2.346052e-003
5.438366e+002,2.150346e-003
5.443187e+002,2.038911e-003
5.448008e+002,2.043505e-003
5.452830e+002,2.176653e-003
5.457651e+002,2.426612e-003
5.462472e+002,2.755435e-003
5.467293e+002,3.108101e-003
5.472115e+002,3.424549e-003
5.476936e+002,3.656983e-003
5.481757e+002,3.780968e-003
5.486578e+002,3.802694e-003
5.491400e+002,3.754063e-003
5.496221e+002,3.681042e-003
5.501042e+002,3.626043e-003
5.505864e+002,3.613848e-003
5.510685e+002,3.643685e-003
5.515506e+002,3.694810e-003
5.520327e+002,3.736283e-003
5.525148e+002,3.741463e-003
5.529969e+002,3.698219e-003
5.534791e+002,3.612010e-003
5.539612e+002,3.500666e-003
5.544434e+002,3.385711e-003
5.549255e+002,3.283573e-003
5.554076e+002,3.202888e-003
5.558897e+002,3.144578e-003
5.563718e+002,3.107767e-003
5.568539e+002,3.092516e-003
5.573361e+002,3.101560e-003
5.578182e+002,3.136668e-003
5.583004e+002,3.195311e-003
5.587825e+002,3.268082e-003
5.592646e+002,3.341200e-003
5.597467e+002,3.402241e-003
5.602288e+002,3.448829e-003
5.607109e+002,3.491481e-003
5.611931e+002,3.552677e-003
5.616752e+002,3.656416e-003
5.621573e+002,3.817034e-003
5.626395e+002,4.027104e-003
5.631216e+002,4.256447e-003
5.636037e+002,4.457055e-003
5.640858e+002,4.578355e-003
5.645679e+002,4.583679e-003
5.650500e+002,4.464018e-003
5.655322e+002,4.240320e-003
5.660143e+002,3.958250e-003
5.664965e+002,3.673724e-003
5.669786e+002,3.439110e-003
5.674607e+002,3.291285e-003
5.679428e+002,3.245649e-003
5.684249e+002,3.296994e-003
5.689070e+002,3.426420e-003
5.693892e+002,3.609772e-003
5.698713e+002,3.827095e-003
5.703535e+002,4.067103e-003
5.708356e+002,4.328795e-003
5.713177e+002,4.618573e-003
5.717998e+002,4.945541e-003
5.722819e+002,5.315923e-003
5.727640e+002,5.727948e-003
5.732462e+002,6.167755e-003
5.737283e+002,6.610496e-003
5.742104e+002,7.021866e-003
5.746926e+002,7.366355e-003
5.751747e+002,7.615037e-003
5.756568e+002,7.756414e-003
5.761389e+002,7.799795e-003
5.766210e+002,7.774022e-003
5.771032e+002,7.715298e-003
5.775853e+002,7.655503e-003
5.780674e+002,7.612103e-003
5.785496e+002,7.586409e-003
5.790317e+002,7.566954e-003
5.795138e+002,7.538701e-003
5.799959e+002,7.489413e-003
5.804781e+002,7.413976e-003
5.809602e+002,7.311796e-003
5.814423e+002,7.182488e-003
5.819244e+002,7.020688e-003
