3.996813e+002,0.000000e+000
4.001635e+002,2.496679e-002
4.006456e+002,2.188493e-002
4.011277e+002,1.951640e-002
4.016098e+002,1.790942e-002
4.020919e+002,1.695250e-002
4.025741e+002,1.644066e-002
4.030562e+002,1.614237e-002
4.035383e+002,1.587890e-002
4.040204e+002,1.556729e-002
4.045026e+002,1.523494e-002
4.049847e+002,1.498838e-002
4.054668e+002,1.497143e-002
4.059489e+002,1.529452e-002
4.064311e+002,1.598218e-002
4.069132e+002,1.695150e-002
4.073953e+002,1.805084e-002
4.078774e+002,1.910795e-002
4.083596e+002,1.997498e-002
4.088417e+002,2.054155e-002
4.093238e+002,2.074437e-002
4.098059e+002,2.057070e-002
4.102881e+002,2.006432e-002
4.107702e+002,1.931104e-002
4.112523e+002,1.842040e-002
4.117344e+002,1.750231e-002
4.122166e+002,1.667046e-002
4.126987e+002,1.604585e-002
4.131808e+002,1.575433e-002
4.136630e+002,1.589306e-002
4.141451e+002,1.649046e-002
4.146272e+002,1.747488e-002
4.151093e+002,1.869587e-002
4.155915e+002,1.995888e-002
4.160736e+002,2.106044e-002
4.165557e+002,2.179318e-002
4.170378e+002,2.195480e-002
4.175200e+002,2.138099e-002
4.180021e+002,2.004097e-002
4.184842e+002,1.813302e-002
4.189663e+002,1.607494e-002
4.194485e+002,1.430564e-002
4.199306e+002,1.309435e-002
4.204127e+002,1.250081e-002
4.208948e+002,1.248172e-002
4.213770e+002,1.298246e-002
4.218591e+002,1.397480e-002
4.223412e+002,1.543506e-002
4.228233e+002,1.731041e-002
4.233055e+002,1.948313e-002
4.237876e+002,2.175835e-002
4.242697e+002,2.387976e-002
4.247518e+002,2.558813e-002
4.252339e+002,2.669625e-002
4.257161e+002,2.715705e-002
4.261982e+002,2.707107e-002
4.266803e+002,2.663625e-002
4.271624e+002,2.606105e-002
4.276446e+002,2.549293e-002
4.281267e+002,2.497637e-002
4.286088e+002,2.445734e-002
4.290909e+002,2.381266e-002
4.295731e+002,2.291265e-002
4.300552e+002,2.168116e-002
4.305373e+002,2.014269e-002
4.310194e+002,1.843109e-002
4.315016e+002,1.676502e-002
4.319837e+002,1.539482e-002
4.324658e+002,1.454161e-002
4.329479e+002,1.432848e-002
4.334301e+002,1.474517e-002
4.339122e+002,1.564536e-002
4.343943e+002,1.679298e-002
4.348764e+002,1.792665e-002
4.353586e+002,1.882623e-002
4.358407e+002,1.936293e-002
4.363228e+002,1.952676e-002
4.368049e+002,1.942249e-002
4.372870e+002,1.922583e-002
4.377692e+002,1.911311e-002
4.382513e+002,1.920096e-002
4.387334e+002,1.952045e-002
4.392155e+002,2.003195e-002
4.396977e+002,2.065603e-002
4.401798e+002,2.130829e-002
4.406619e+002,2.192643e-002
4.411440e+002,2.248631e-002
4.416262e+002,2.299642e-002
4.421083e+002,2.347943e-002
4.425904e+002,2.394162e-002
4.430725e+002,2.435408e-002
4.435547e+002,2.465168e-002
4.440368e+002,2.475701e-002
4.445189e+002,2.461055e-002
4.450010e+002,2.419641e-002
4.454832e+002,2.354837e-002
4.459653e+002,2.273392e-002
4.464474e+002,2.182733e-002
4.469295e+002,2.089318e-002
4.474117e+002,1.997873e-002
4.478938e+002,1.912589e-002
4.483759e+002,1.837941e-002
4.488580e+002,1.779759e-002
4.493402e+002,1.744418e-002
4.498223e+002,1.737769e-002
4.503044e+002,1.763169e-002
4.507865e+002,1.819724e-002
4.512687e+002,1.900426e-002
4.517508e+002,1.991704e-002
4.522329e+002,2.075212e-002
4.527150e+002,2.132861e-002
4.531972e+002,2.152877e-002
4.536793e+002,2.133665e-002
4.541614e+002,2.083046e-002
4.546436e+002,2.014824e-002
4.551257e+002,1.944699e-002
4.556078e+002,1.887599e-002
4.560899e+002,1.855272e-002
4.565721e+002,1.854159e-002
4.570542e+002,1.883215e-002
4.575363e+002,1.934090e-002
4.580184e+002,1.993973e-002
4.585005e+002,2.050955e-002
4.589827e+002,2.097823e-002
4.594648e+002,2.133442e-002
4.599469e+002,2.161077e-002
4.604290e+002,2.185695e-002
4.609112e+002,2.211550e-002
4.613933e+002,2.240703e-002
4.618754e+002,2.272414e-002
4.623575e+002,2.303939e-002
4.628397e+002,2.331372e-002
4.633218e+002,2.351671e-002
4.638039e+002,2.363607e-002
4.642860e+002,2.368779e-002
4.647682e+002,2.370847e-002
4.652503e+002,2.374577e-002
4.657324e+002,2.384206e-002
4.662145e+002,2.402352e-002
4.666967e+002,2.429048e-002
4.671788e+002,2.461683e-002
4.676609e+002,2.495300e-002
4.681430e+002,2.523988e-002
4.686252e+002,2.542336e-002
4.691073e+002,2.546827e-002
4.695894e+002,2.536319e-002
4.700715e+002,2.512148e-002
4.705536e+002,2.477837e-002
4.710358e+002,2.438941e-002
4.715179e+002,2.402100e-002
4.720000e+002,2.373384e-002
4.724821e+002,2.355806e-002
4.729643e+002,2.347982e-002
4.734464e+002,2.344586e-002
4.739285e+002,2.338924e-002
4.744106e+002,2.325890e-002
4.748928e+002,2.304177e-002
4.753749e+002,2.276566e-002
4.758570e+002,2.248871e-002
4.763391e+002,2.227357e-002
4.768213e+002,2.216128e-002
4.773034e+002,2.215246e-002
4.777855e+002,2.220818e-002
4.782676e+002,2.226670e-002
4.787498e+002,2.227489e-002
4.792319e+002,2.221310e-002
