3.996813e+002,0.000000e+000
4.001635e+002,3.211915e-002
4.006456e+002,3.120346e-002
4.011277e+002,3.046410e-002
4.016098e+002,2.978901e-002
4.020919e+002,2.907412e-002
4.025741e+002,2.825399e-002
4.030562e+002,2.731898e-002
4.035383e+002,2.630367e-002
4.040204e+002,2.528054e-002
4.045026e+002,2.434430e-002
4.049847e+002,2.360697e-002
4.054668e+002,2.317872e-002
4.059489e+002,2.313734e-002
4.064311e+002,2.348212e-002
4.069132e+002,2.412295e-002
4.073953e+002,2.489390e-002
4.078774e+002,2.560647e-002
4.083596e+002,2.609546e-002
4.088417e+002,2.625682e-002
4.093238e+002,2.607182e-002
4.098059e+002,2.562078e-002
4.102881e+002,2.505317e-002
4.107702e+002,2.453145e-002
4.112523e+002,2.415675e-002
4.117344e+002,2.393563e-002
4.122166e+002,2.378959e-002
4.126987e+002,2.360161e-002
4.131808e+002,2.328264e-002
4.136630e+002,2.283190e-002
4.141451e+002,2.236472e-002
4.146272e+002,2.208862e-002
4.151093e+002,2.223395e-002
4.155915e+002,2.299527e-002
4.160736e+002,2.448903e-002
4.165557e+002,2.672525e-002
4.170378e+002,2.954227e-002
4.175200e+002,3.253307e-002
4.180021e+002,3.502608e-002
4.184842e+002,3.630291e-002
4.189663e+002,3.600189e-002
4.194485e+002,3.438612e-002
4.199306e+002,3.214452e-002
4.204127e+002,2.998004e-002
4.208948e+002,2.834626e-002
4.213770e+002,2.742259e-002
4.218591e+002,2.718668e-002
4.223412e+002,2.749925e-002
4.228233e+002,2.816980e-002
4.233055e+002,2.900408e-002
4.237876e+002,2.983514e-002
4.242697e+002,3.054773e-002
4.247518e+002,3.108496e-002
4.252339e+002,3.144609e-002
4.257161e+002,3.166408e-002
4.261982e+002,3.177714e-002
4.266803e+002,3.180338e-002
4.271624e+002,3.173151e-002
4.276446e+002,3.153227e-002
4.281267e+002,3.118331e-002
4.286088e+002,3.069649e-002
4.290909e+002,3.013777e-002
4.295731e+002,2.961881e-002
4.300552e+002,2.926317e-002
4.305373e+002,2.915366e-002
4.310194e+002,2.929209e-002
4.315016e+002,2.958742e-002
4.319837e+002,2.987919e-002
4.324658e+002,2.998707e-002
4.329479e+002,2.977513e-002
4.334301e+002,2.920363e-002
4.339122e+002,2.834597e-002
4.343943e+002,2.736101e-002
4.348764e+002,2.643753e-002
4.353586e+002,2.573407e-002
4.358407e+002,2.533477e-002
4.363228e+002,2.522678e-002
4.368049e+002,2.531574e-002
4.372870e+002,2.546595e-002
4.377692e+002,2.555980e-002
4.382513e+002,2.553348e-002
4.387334e+002,2.538788e-002
4.392155e+002,2.517400e-002
4.396977e+002,2.496991e-002
4.401798e+002,2.486015e-002
4.406619e+002,2.491717e-002
4.411440e+002,2.518180e-002
4.416262e+002,2.565016e-002
4.421083e+002,2.626597e-002
4.425904e+002,2.693035e-002
4.430725e+002,2.752266e-002
4.435547e+002,2.793115e-002
4.440368e+002,2.808404e-002
4.445189e+002,2.797578e-002
4.450010e+002,2.767378e-002
4.454832e+002,2.729862e-002
4.459653e+002,2.698087e-002
4.464474e+002,2.681579e-002
4.469295e+002,2.682770e-002
4.474117e+002,2.696204e-002
4.478938e+002,2.710542e-002
4.483759e+002,2.713356e-002
4.488580e+002,2.696458e-002
4.493402e+002,2.659912e-002
4.498223e+002,2.611879e-002
4.503044e+002,2.565737e-002
4.507865e+002,2.535472e-002
4.512687e+002,2.531222e-002
4.517508e+002,2.555474e-002
4.522329e+002,2.601612e-002
4.527150e+002,2.655573e-002
4.531972e+002,2.701080e-002
4.536793e+002,2.725371e-002
4.541614e+002,2.722767e-002
4.546436e+002,2.694540e-002
4.551257e+002,2.646866e-002
4.556078e+002,2.588883e-002
4.560899e+002,2.531616e-002
4.565721e+002,2.486717e-002
4.570542e+002,2.464881e-002
4.575363e+002,2.472870e-002
4.580184e+002,2.511270e-002
4.585005e+002,2.573819e-002
4.589827e+002,2.649331e-002
4.594648e+002,2.724665e-002
4.599469e+002,2.787670e-002
4.604290e+002,2.829204e-002
4.609112e+002,2.844427e-002
4.613933e+002,2.833069e-002
4.618754e+002,2.799335e-002
4.623575e+002,2.750790e-002
4.628397e+002,2.697022e-002
4.633218e+002,2.647356e-002
4.638039e+002,2.608818e-002
4.642860e+002,2.584311e-002
4.647682e+002,2.572536e-002
4.652503e+002,2.568721e-002
4.657324e+002,2.566637e-002
4.662145e+002,2.560475e-002
4.666967e+002,2.546686e-002
4.671788e+002,2.525115e-002
4.676609e+002,2.499280e-002
4.681430e+002,2.475122e-002
4.686252e+002,2.459112e-002
4.691073e+002,2.456153e-002
4.695894e+002,2.468588e-002
4.700715e+002,2.496496e-002
4.705536e+002,2.538402e-002
4.710358e+002,2.591904e-002
4.715179e+002,2.654238e-002
4.720000e+002,2.721801e-002
4.724821e+002,2.790091e-002
4.729643e+002,2.853262e-002
4.734464e+002,2.904394e-002
4.739285e+002,2.936313e-002
4.744106e+002,2.943039e-002
4.748928e+002,2.921667e-002
4.753749e+002,2.874051e-002
4.758570e+002,2.807637e-002
4.763391e+002,2.734732e-002
4.768213e+002,2.669654e-002
4.773034e+002,2.625052e-002
4.777855e+002,2.608378e-002
4.782676e+002,2.620293e-002
4.787498e+002,2.655094e-002
4.792319e+002,2.703566e-002
4.797140e+002,2.756449e-002
4.801961e+002,2.807715e-002
4.806783e+002,2.855771e-002
4.811604e+002,2.902828e-002
4.816425e+002,2.952815e-002
4.821246e+002,3.009015e-002
4.826068e+002,3.072306e-002
4.830889e+002,3.140797e-002
4.835710e+002,3.210331e-002
4.840531e+002,3.275732e-002
4.845353e+002,3.331646e-002
4.850174e+002,3.372915e-002
4.854995e+002,3.394478e-002
4.859816e+002,3.391669e-002
4.864638e+002,3.361225e-002
4.869459e+002,3.302960e-002
4.874280e+002,3.221157e-002
4.879101e+002,3.124683e-002
4.883923e+002,3.025360e-002
4.888744e+002,2.935303e-002
4.893565e+002,2.863899e-002
4.898386e+002,2.815640e-002
4.903208e+002,2.789041e-002
4.908029e+002,2.777313e-002
4.912850e+002,2.770489e-002
4.917671e+002,2.758621e-002
4.922493e+002,2.734477e-002
4.927314e+002,2.695245e-002
4.932135e+002,2.642454e-002
4.936956e+002,2.580981e-002
4.941778e+002,2.517790e-002
4.946599e+002,2.460820e-002
4.951420e+002,2.417924e-002
4.956241e+002,2.395986e-002
4.961063e+002,2.399663e-002
4.965884e+002,2.430222e-002
4.970705e+002,2.484433e-002
4.975526e+002,2.554353e-002
4.980348e+002,2.628396e-002
4.985169e+002,2.693983e-002
4.989990e+002,2.740784e-002
4.994811e+002,2.763405e-002
4.999633e+002,2.762498e-002
5.004454e+002,2.744006e-002
5.009275e+002,2.717194e-002
5.014096e+002,2.691935e-002
5.018918e+002,2.675936e-002
5.023739e+002,2.672811e-002
5.028560e+002,2.681254e-002
5.033381e+002,2.696638e-002
5.038203e+002,2.712947e-002
5.043024e+002,2.724891e-002
5.047845e+002,2.728878e-002
5.052666e+002,2.723448e-002
5.057487e+002,2.709346e-002
5.062309e+002,2.689791e-002
5.067130e+002,2.670175e-002
5.071951e+002,2.657263e-002
