3.996813e+002,0.000000e+000
4.001635e+002,6.817307e-002
4.006456e+002,6.821610e-002
4.011277e+002,6.790784e-002
4.016098e+002,6.717252e-002
4.020919e+002,6.602372e-002
4.025741e+002,6.458332e-002
4.030562e+002,6.304342e-002
4.035383e+002,6.157509e-002
4.040204e+002,6.027331e-002
4.045026e+002,5.913861e-002
4.049847e+002,5.812147e-002
4.054668e+002,5.718536e-002
4.059489e+002,5.637435e-002
4.064311e+002,5.582977e-002
4.069132e+002,5.574567e-002
4.073953e+002,5.628027e-002
4.078774e+002,5.747608e-002
4.083596e+002,5.921375e-002
4.088417e+002,6.121016e-002
4.093238e+002,6.306285e-002
4.098059e+002,6.436238e-002
4.102881e+002,6.483533e-002
4.107702e+002,6.445812e-002
4.112523e+002,6.344265e-002
4.117344e+002,6.213370e-002
4.122166e+002,6.086756e-002
4.126987e+002,5.988840e-002
4.131808e+002,5.930486e-002
4.136630e+002,5.909795e-002
4.141451e+002,5.916135e-002
4.146272e+002,5.937065e-002
4.151093e+002,5.963673e-002
4.155915e+002,5.993404e-002
4.160736e+002,6.028207e-002
4.165557e+002,6.071694e-002
4.170378e+002,6.124983e-002
4.175200e+002,6.184313e-002
4.180021e+002,6.239083e-002
4.184842e+002,6.275799e-002
4.189663e+002,6.285551e-002
4.194485e+002,6.270699e-002
4.199306e+002,6.242033e-002
4.204127e+002,6.212540e-002
4.208948e+002,6.191847e-002
4.213770e+002,6.185765e-002
4.218591e+002,6.196246e-002
4.223412e+002,6.222221e-002
4.228233e+002,6.258608e-002
4.233055e+002,6.295861e-002
4.237876e+002,6.319574e-002
4.242697e+002,6.313097e-002
4.247518e+002,6.262156e-002
4.252339e+002,6.160942e-002
4.257161e+002,6.015950e-002
4.261982e+002,5.844842e-002
4.266803e+002,5.671209e-002
4.271624e+002,5.518055e-002
4.276446e+002,5.402682e-002
4.281267e+002,5.334163e-002
4.286088e+002,5.312075e-002
4.290909e+002,5.327221e-002
4.295731e+002,5.363758e-002
4.300552e+002,5.403354e-002
4.305373e+002,5.429595e-002
4.310194e+002,5.431870e-002
4.315016e+002,5.406664e-002
4.319837e+002,5.357933e-002
4.324658e+002,5.296033e-002
4.329479e+002,5.236154e-002
4.334301e+002,5.195859e-002
4.339122e+002,5.191975e-002
4.343943e+002,5.236794e-002
4.348764e+002,5.335459e-002
