3.996813e+002,0.000000e+000
4.001635e+002,3.127261e-002
4.006456e+002,3.143914e-002
4.011277e+002,3.164170e-002
4.016098e+002,3.182816e-002
4.020919e+002,3.188942e-002
4.025741e+002,3.170382e-002
4.030562e+002,3.118790e-002
4.035383e+002,3.033620e-002
4.040204e+002,2.923325e-002
4.045026e+002,2.803540e-002
4.049847e+002,2.693951e-002
4.054668e+002,2.613628e-002
4.059489e+002,2.574852e-002
4.064311e+002,2.578207e-002
4.069132e+002,2.611992e-002
4.073953e+002,2.657499e-002
4.078774e+002,2.696705e-002
4.083596e+002,2.717871e-002
4.088417e+002,2.718125e-002
4.093238e+002,2.702801e-002
4.098059e+002,2.682840e-002
4.102881e+002,2.670573e-002
4.107702e+002,2.675302e-002
4.112523e+002,2.701031e-002
4.117344e+002,2.746583e-002
4.122166e+002,2.807227e-002
4.126987e+002,2.876002e-002
4.131808e+002,2.944680e-002
4.136630e+002,3.004690e-002
4.141451e+002,3.049185e-002
4.146272e+002,3.075105e-002
4.151093e+002,3.084132e-002
4.155915e+002,3.081970e-002
4.160736e+002,3.076506e-002
4.165557e+002,3.075951e-002
4.170378e+002,3.086701e-002
4.175200e+002,3.110211e-002
4.180021e+002,3.140292e-002
4.184842e+002,3.163186e-002
4.189663e+002,3.164932e-002
4.194485e+002,3.141556e-002
4.199306e+002,3.102260e-002
4.204127e+002,3.063814e-002
4.208948e+002,3.041804e-002
4.213770e+002,3.044679e-002
4.218591e+002,3.072317e-002
4.223412e+002,3.116170e-002
4.228233e+002,3.161903e-002
4.233055e+002,3.193513e-002
4.237876e+002,3.197921e-002
4.242697e+002,3.169462e-002
4.247518e+002,3.112087e-002
4.252339e+002,3.038115e-002
4.257161e+002,2.963226e-002
4.261982e+002,2.900376e-002
4.266803e+002,2.855682e-002
4.271624e+002,2.827574e-002
4.276446e+002,2.809256e-002
4.281267e+002,2.792401e-002
4.286088e+002,2.770916e-002
4.290909e+002,2.743173e-002
4.295731e+002,2.712697e-002
4.300552e+002,2.686742e-002
4.305373e+002,2.673297e-002
4.310194e+002,2.678389e-002
4.315016e+002,2.704384e-002
4.319837e+002,2.749601e-002
4.324658e+002,2.809305e-002
4.329479e+002,2.876561e-002
