3.996813e+002,0.000000e+000
4.001635e+002,1.085914e-001
4.006456e+002,1.077169e-001
4.011277e+002,1.072923e-001
4.016098e+002,1.071282e-001
4.020919e+002,1.070274e-001
4.025741e+002,1.068670e-001
4.030562e+002,1.066421e-001
4.035383e+002,1.064471e-001
4.040204e+002,1.064256e-001
4.045026e+002,1.066995e-001
4.049847e+002,1.073264e-001
4.054668e+002,1.082695e-001
4.059489e+002,1.094131e-001
4.064311e+002,1.105944e-001
4.069132e+002,1.116673e-001
4.073953e+002,1.125290e-001
4.078774e+002,1.131263e-001
4.083596e+002,1.134242e-001
4.088417e+002,1.134056e-001
4.093238e+002,1.130834e-001
4.098059e+002,1.125481e-001
4.102881e+002,1.119730e-001
4.107702e+002,1.115828e-001
4.112523e+002,1.115709e-001
4.117344e+002,1.120367e-001
4.122166e+002,1.129484e-001
4.126987e+002,1.141649e-001
4.131808e+002,1.154759e-001
4.136630e+002,1.166807e-001
4.141451e+002,1.176580e-001
4.146272e+002,1.184060e-001
4.151093e+002,1.190066e-001
4.155915e+002,1.195568e-001
4.160736e+002,1.200987e-001
4.165557e+002,1.206015e-001
4.170378e+002,1.209734e-001
4.175200e+002,1.211322e-001
4.180021e+002,1.210944e-001
4.184842e+002,1.210382e-001
4.189663e+002,1.212180e-001
4.194485e+002,1.217671e-001
4.199306e+002,1.225670e-001
4.204127e+002,1.233205e-001
4.208948e+002,1.237220e-001
4.213770e+002,1.235992e-001
4.218591e+002,1.229653e-001
4.223412e+002,1.219983e-001
4.228233e+002,1.209610e-001
4.233055e+002,1.201074e-001
4.237876e+002,1.195936e-001
4.242697e+002,1.194456e-001
4.247518e+002,1.195762e-001
4.252339e+002,1.198554e-001
4.257161e+002,1.201809e-001
4.261982e+002,1.205152e-001
4.266803e+002,1.208536e-001
4.271624e+002,1.211717e-001
4.276446e+002,1.213733e-001
4.281267e+002,1.212999e-001
4.286088e+002,1.207867e-001
4.290909e+002,1.197620e-001
4.295731e+002,1.183209e-001
4.300552e+002,1.167313e-001
4.305373e+002,1.153460e-001
4.310194e+002,1.144714e-001
4.315016e+002,1.142538e-001
4.319837e+002,1.146451e-001
4.324658e+002,1.154390e-001
4.329479e+002,1.163701e-001
4.334301e+002,1.172279e-001
4.339122e+002,1.179323e-001
4.343943e+002,1.185315e-001
4.348764e+002,1.191347e-001
4.353586e+002,1.198188e-001
4.358407e+002,1.205638e-001
4.363228e+002,1.212512e-001
4.368049e+002,1.217340e-001
4.372870e+002,1.219329e-001
4.377692e+002,1.218991e-001
4.382513e+002,1.217909e-001
4.387334e+002,1.217945e-001
4.392155e+002,1.220314e-001
4.396977e+002,1.225042e-001
4.401798e+002,1.230937e-001
4.406619e+002,1.236102e-001
4.411440e+002,1.238796e-001
4.416262e+002,1.238321e-001
4.421083e+002,1.235317e-001
4.425904e+002,1.231390e-001
4.430725e+002,1.228202e-001
4.435547e+002,1.226681e-001
4.440368e+002,1.226696e-001
4.445189e+002,1.227355e-001
4.450010e+002,1.227594e-001
4.454832e+002,1.226778e-001
4.459653e+002,1.224854e-001
4.464474e+002,1.222160e-001
4.469295e+002,1.219019e-001
4.474117e+002,1.215480e-001
4.478938e+002,1.211371e-001
4.483759e+002,1.206660e-001
4.488580e+002,1.201834e-001
4.493402e+002,1.198058e-001
4.498223e+002,1.196885e-001
4.503044e+002,1.199748e-001
4.507865e+002,1.207333e-001
4.512687e+002,1.219165e-001
4.517508e+002,1.233509e-001
4.522329e+002,1.247816e-001
4.527150e+002,1.259617e-001
4.531972e+002,1.267502e-001
4.536793e+002,1.271504e-001
4.541614e+002,1.272753e-001
4.546436e+002,1.272661e-001
4.551257e+002,1.272289e-001
4.556078e+002,1.272035e-001
4.560899e+002,1.271823e-001
4.565721e+002,1.271441e-001
4.570542e+002,1.271022e-001
4.575363e+002,1.271132e-001
4.580184e+002,1.272508e-001
4.585005e+002,1.275483e-001
4.589827e+002,1.279707e-001
4.594648e+002,1.284257e-001
4.599469e+002,1.288167e-001
4.604290e+002,1.290955e-001
4.609112e+002,1.292869e-001
4.613933e+002,1.294764e-001
4.618754e+002,1.297687e-001
4.623575e+002,1.302304e-001
4.628397e+002,1.308555e-001
4.633218e+002,1.315601e-001
4.638039e+002,1.322224e-001
4.642860e+002,1.327426e-001
4.647682e+002,1.330947e-001
4.652503e+002,1.333297e-001
4.657324e+002,1.335474e-001
4.662145e+002,1.338409e-001
4.666967e+002,1.342537e-001
4.671788e+002,1.347608e-001
4.676609e+002,1.352903e-001
4.681430e+002,1.357660e-001
4.686252e+002,1.361518e-001
4.691073e+002,1.364611e-001
4.695894e+002,1.367366e-001
4.700715e+002,1.370088e-001
4.705536e+002,1.372686e-001
4.710358e+002,1.374627e-001
4.715179e+002,1.375272e-001
4.720000e+002,1.374314e-001
4.724821e+002,1.372192e-001
4.729643e+002,1.370009e-001
4.734464e+002,1.369063e-001
4.739285e+002,1.370212e-001
4.744106e+002,1.373591e-001
4.748928e+002,1.378666e-001
4.753749e+002,1.384622e-001
4.758570e+002,1.390750e-001
4.763391e+002,1.396708e-001
4.768213e+002,1.402503e-001
4.773034e+002,1.408264e-001
4.777855e+002,1.413905e-001
4.782676e+002,1.419021e-001
4.787498e+002,1.422970e-001
4.792319e+002,1.425236e-001
4.797140e+002,1.425780e-001
4.801961e+002,1.425176e-001
4.806783e+002,1.424398e-001
4.811604e+002,1.424387e-001
4.816425e+002,1.425604e-001
4.821246e+002,1.427848e-001
4.826068e+002,1.430391e-001
4.830889e+002,1.432430e-001
4.835710e+002,1.433588e-001
4.840531e+002,1.434171e-001
4.845353e+002,1.434997e-001
4.850174e+002,1.436899e-001
4.854995e+002,1.440151e-001
4.859816e+002,1.444266e-001
4.864638e+002,1.448177e-001
4.869459e+002,1.450791e-001
4.874280e+002,1.451553e-001
4.879101e+002,1.450752e-001
4.883923e+002,1.449356e-001
4.888744e+002,1.448535e-001
4.893565e+002,1.449081e-001
4.898386e+002,1.451091e-001
4.903208e+002,1.453967e-001
4.908029e+002,1.456826e-001
4.912850e+002,1.459004e-001
4.917671e+002,1.460429e-001
