3.996813e+002,0.000000e+000
4.001635e+002,4.205133e-002
4.006456e+002,4.083108e-002
4.011277e+002,3.960826e-002
4.016098e+002,3.845689e-002
4.020919e+002,3.742928e-002
4.025741e+002,3.657330e-002
4.030562e+002,3.592148e-002
4.035383e+002,3.547984e-002
4.040204e+002,3.522281e-002
4.045026e+002,3.509979e-002
4.049847e+002,3.504925e-002
4.054668e+002,3.501042e-002
4.059489e+002,3.494133e-002
4.064311e+002,3.481666e-002
4.069132e+002,3.463139e-002
4.073953e+002,3.438060e-002
4.078774e+002,3.405006e-002
4.083596e+002,3.361454e-002
4.088417e+002,3.305738e-002
4.093238e+002,3.239531e-002
4.098059e+002,3.170164e-002
4.102881e+002,3.109887e-002
4.107702e+002,3.072334e-002
4.112523e+002,3.067292e-002
4.117344e+002,3.097517e-002
4.122166e+002,3.157880e-002
4.126987e+002,3.237315e-002
4.131808e+002,3.321433e-002
4.136630e+002,3.397316e-002
4.141451e+002,3.457581e-002
4.146272e+002,3.502709e-002
4.151093e+002,3.539266e-002
4.155915e+002,3.575326e-002
4.160736e+002,3.615477e-002
4.165557e+002,3.657345e-002
4.170378e+002,3.689668e-002
4.175200e+002,3.694101e-002
4.180021e+002,3.652497e-002
4.184842e+002,3.560959e-002
4.189663e+002,3.439874e-002
4.194485e+002,3.326166e-002
4.199306e+002,3.252360e-002
4.204127e+002,3.232267e-002
4.208948e+002,3.261217e-002
4.213770e+002,3.324910e-002
4.218591e+002,3.406930e-002
4.223412e+002,3.494488e-002
4.228233e+002,3.580194e-002
4.233055e+002,3.662128e-002
4.237876e+002,3.741339e-002
4.242697e+002,3.818712e-002
4.247518e+002,3.891759e-002
4.252339e+002,3.953806e-002
4.257161e+002,3.995533e-002
4.261982e+002,4.008638e-002
4.266803e+002,3.989296e-002
4.271624e+002,3.940228e-002
4.276446e+002,3.870737e-002
4.281267e+002,3.795712e-002
4.286088e+002,3.733192e-002
4.290909e+002,3.700595e-002
4.295731e+002,3.709960e-002
4.300552e+002,3.764065e-002
4.305373e+002,3.854831e-002
4.310194e+002,3.965385e-002
4.315016e+002,4.074038e-002
4.319837e+002,4.159492e-002
4.324658e+002,4.205618e-002
4.329479e+002,4.204677e-002
4.334301e+002,4.158456e-002
4.339122e+002,4.076251e-002
4.343943e+002,3.970573e-002
4.348764e+002,3.853133e-002
4.353586e+002,3.732521e-002
4.358407e+002,3.614674e-002
4.363228e+002,3.504508e-002
4.368049e+002,3.407944e-002
4.372870e+002,3.331703e-002
4.377692e+002,3.281882e-002
4.382513e+002,3.261418e-002
4.387334e+002,3.268637e-002
4.392155e+002,3.297004e-002
4.396977e+002,3.336061e-002
4.401798e+002,3.373191e-002
4.406619e+002,3.396789e-002
4.411440e+002,3.399448e-002
4.416262e+002,3.380708e-002
4.421083e+002,3.346925e-002
4.425904e+002,3.308437e-002
4.430725e+002,3.275153e-002
4.435547e+002,3.253299e-002
4.440368e+002,3.243869e-002
4.445189e+002,3.244012e-002
4.450010e+002,3.249536e-002
4.454832e+002,3.257867e-002
4.459653e+002,3.269655e-002
4.464474e+002,3.288564e-002
4.469295e+002,3.319638e-002
4.474117e+002,3.366749e-002
4.478938e+002,3.430425e-002
4.483759e+002,3.507059e-002
4.488580e+002,3.589546e-002
4.493402e+002,3.669703e-002
4.498223e+002,3.740433e-002
4.503044e+002,3.797187e-002
4.507865e+002,3.838174e-002
4.512687e+002,3.864228e-002
4.517508e+002,3.878199e-002
4.522329e+002,3.884931e-002
4.527150e+002,3.890073e-002
4.531972e+002,3.898964e-002
4.536793e+002,3.915028e-002
4.541614e+002,3.939031e-002
4.546436e+002,3.969212e-002
4.551257e+002,4.001913e-002
4.556078e+002,4.032464e-002
4.560899e+002,4.056136e-002
4.565721e+002,4.069202e-002
4.570542e+002,4.070050e-002
4.575363e+002,4.059429e-002
4.580184e+002,4.039991e-002
4.585005e+002,4.014776e-002
4.589827e+002,3.986543e-002
4.594648e+002,3.957229e-002
4.599469e+002,3.928728e-002
4.604290e+002,3.902741e-002
4.609112e+002,3.880674e-002
4.613933e+002,3.862609e-002
4.618754e+002,3.846731e-002
4.623575e+002,3.829296e-002
4.628397e+002,3.805881e-002
4.633218e+002,3.773363e-002
4.638039e+002,3.732037e-002
4.642860e+002,3.686342e-002
4.647682e+002,3.643945e-002
4.652503e+002,3.613035e-002
4.657324e+002,3.599437e-002
4.662145e+002,3.604412e-002
4.666967e+002,3.623958e-002
4.671788e+002,3.649776e-002
4.676609e+002,3.672234e-002
4.681430e+002,3.683756e-002
4.686252e+002,3.681819e-002
4.691073e+002,3.668902e-002
4.695894e+002,3.650681e-002
4.700715e+002,3.633338e-002
4.705536e+002,3.621246e-002
4.710358e+002,3.615902e-002
4.715179e+002,3.616064e-002
4.720000e+002,3.618577e-002
4.724821e+002,3.620241e-002
4.729643e+002,3.618941e-002
4.734464e+002,3.614094e-002
4.739285e+002,3.606029e-002
4.744106e+002,3.595056e-002
4.748928e+002,3.580978e-002
4.753749e+002,3.563329e-002
4.758570e+002,3.541754e-002
4.763391e+002,3.516647e-002
4.768213e+002,3.489142e-002
4.773034e+002,3.460824e-002
4.777855e+002,3.433049e-002
4.782676e+002,3.406575e-002
4.787498e+002,3.381102e-002
4.792319e+002,3.355701e-002
4.797140e+002,3.328913e-002
4.801961e+002,3.299578e-002
4.806783e+002,3.267122e-002
4.811604e+002,3.232035e-002
4.816425e+002,3.196342e-002
4.821246e+002,3.163910e-002
4.826068e+002,3.140256e-002
4.830889e+002,3.131979e-002
4.835710e+002,3.144701e-002
4.840531e+002,3.180915e-002
