3.996813e+002,0.000000e+000
4.001635e+002,5.340978e-002
4.006456e+002,5.285183e-002
4.011277e+002,5.268003e-002
4.016098e+002,5.271912e-002
4.020919e+002,5.275945e-002
4.025741e+002,5.262452e-002
4.030562e+002,5.223496e-002
4.035383e+002,5.160631e-002
4.040204e+002,5.081603e-002
4.045026e+002,4.994789e-002
4.049847e+002,4.907162e-002
4.054668e+002,4.823187e-002
4.059489e+002,4.747088e-002
4.064311e+002,4.683439e-002
4.069132e+002,4.637839e-002
4.073953e+002,4.614452e-002
4.078774e+002,4.615226e-002
4.083596e+002,4.638078e-002
4.088417e+002,4.677804e-002
4.093238e+002,4.726749e-002
4.098059e+002,4.778250e-002
4.102881e+002,4.828667e-002
4.107702e+002,4.879269e-002
4.112523e+002,4.933661e-002
4.117344e+002,4.993875e-002
4.122166e+002,5.056264e-002
4.126987e+002,5.110524e-002
4.131808e+002,5.141631e-002
4.136630e+002,5.137137e-002
4.141451e+002,5.094150e-002
4.146272e+002,5.023611e-002
4.151093e+002,4.947012e-002
4.155915e+002,4.890660e-002
4.160736e+002,4.879499e-002
4.165557e+002,4.934701e-002
4.170378e+002,5.069574e-002
4.175200e+002,5.284304e-002
4.180021e+002,5.555250e-002
4.184842e+002,5.832990e-002
4.189663e+002,6.057574e-002
4.194485e+002,6.187851e-002
4.199306e+002,6.216516e-002
4.204127e+002,6.161751e-002
4.208948e+002,6.049210e-002
4.213770e+002,5.902662e-002
4.218591e+002,5.741686e-002
4.223412e+002,5.583904e-002
4.228233e+002,5.444601e-002
4.233055e+002,5.336156e-002
4.237876e+002,5.265590e-002
4.242697e+002,5.233105e-002
4.247518e+002,5.231815e-002
4.252339e+002,5.251296e-002
4.257161e+002,5.281284e-002
4.261982e+002,5.316502e-002
4.266803e+002,5.356943e-002
4.271624e+002,5.405819e-002
4.276446e+002,5.464787e-002
4.281267e+002,5.530258e-002
4.286088e+002,5.590532e-002
4.290909e+002,5.627974e-002
4.295731e+002,5.623407e-002
4.300552e+002,5.563700e-002
4.305373e+002,5.446750e-002
4.310194e+002,5.283701e-002
4.315016e+002,5.096694e-002
4.319837e+002,4.914652e-002
4.324658e+002,4.767055e-002
4.329479e+002,4.677512e-002
4.334301e+002,4.658195e-002
4.339122e+002,4.707472e-002
4.343943e+002,4.810767e-002
4.348764e+002,4.944981e-002
4.353586e+002,5.083294e-002
4.358407e+002,5.200617e-002
4.363228e+002,5.277887e-002
4.368049e+002,5.306504e-002
4.372870e+002,5.289098e-002
4.377692e+002,5.237635e-002
4.382513e+002,5.167255e-002
4.387334e+002,5.091713e-002
4.392155e+002,5.020357e-002
4.396977e+002,4.958676e-002
4.401798e+002,4.909362e-002
4.406619e+002,4.874335e-002
4.411440e+002,4.855078e-002
4.416262e+002,4.852655e-002
4.421083e+002,4.866333e-002
4.425904e+002,4.893226e-002
4.430725e+002,4.927934e-002
4.435547e+002,4.964162e-002
4.440368e+002,4.996046e-002
4.445189e+002,5.020301e-002
4.450010e+002,5.036714e-002
4.454832e+002,5.048060e-002
4.459653e+002,5.057835e-002
4.464474e+002,5.068881e-002
4.469295e+002,5.081551e-002
4.474117e+002,5.094291e-002
4.478938e+002,5.104136e-002
4.483759e+002,5.109074e-002
4.488580e+002,5.108854e-002
4.493402e+002,5.105451e-002
4.498223e+002,5.101594e-002
4.503044e+002,5.099586e-002
4.507865e+002,5.099944e-002
4.512687e+002,5.101583e-002
4.517508e+002,5.102489e-002
4.522329e+002,5.101624e-002
4.527150e+002,5.099757e-002
4.531972e+002,5.099959e-002
4.536793e+002,5.105869e-002
4.541614e+002,5.120078e-002
4.546436e+002,5.142545e-002
4.551257e+002,5.170674e-002
4.556078e+002,5.199430e-002
4.560899e+002,5.223018e-002
4.565721e+002,5.236039e-002
4.570542e+002,5.235706e-002
4.575363e+002,5.222423e-002
4.580184e+002,5.199482e-002
4.585005e+002,5.170980e-002
4.589827e+002,5.140549e-002
4.594648e+002,5.110483e-002
4.599469e+002,5.082747e-002
4.604290e+002,5.059022e-002
4.609112e+002,5.041179e-002
4.613933e+002,5.030185e-002
4.618754e+002,5.025564e-002
4.623575e+002,5.024790e-002
4.628397e+002,5.024054e-002
4.633218e+002,5.019438e-002
4.638039e+002,5.009136e-002
4.642860e+002,4.994090e-002
4.647682e+002,4.977990e-002
4.652503e+002,4.965125e-002
4.657324e+002,4.958357e-002
4.662145e+002,4.957235e-002
4.666967e+002,4.957826e-002
4.671788e+002,4.953640e-002
4.676609e+002,4.938539e-002
4.681430e+002,4.909161e-002
4.686252e+002,4.866785e-002
4.691073e+002,4.816308e-002
4.695894e+002,4.764748e-002
4.700715e+002,4.719043e-002
4.705536e+002,4.685333e-002
4.710358e+002,4.668269e-002
4.715179e+002,4.671243e-002
4.720000e+002,4.695417e-002
4.724821e+002,4.739312e-002
4.729643e+002,4.798009e-002
4.734464e+002,4.864079e-002
4.739285e+002,4.928505e-002
4.744106e+002,4.982736e-002
4.748928e+002,5.019799e-002
4.753749e+002,5.035918e-002
4.758570e+002,5.030850e-002
4.763391e+002,5.007980e-002
4.768213e+002,4.972818e-002
4.773034e+002,4.931286e-002
4.777855e+002,4.887838e-002
4.782676e+002,4.844993e-002
4.787498e+002,4.803538e-002
4.792319e+002,4.764267e-002
4.797140e+002,4.728711e-002
4.801961e+002,4.699988e-002
4.806783e+002,4.681616e-002
4.811604e+002,4.676284e-002
4.816425e+002,4.684048e-002
4.821246e+002,4.701852e-002
4.826068e+002,4.723561e-002
4.830889e+002,4.741925e-002
4.835710e+002,4.750521e-002
4.840531e+002,4.746186e-002
4.845353e+002,4.729409e-002
4.850174e+002,4.703724e-002
4.854995e+002,4.673730e-002
4.859816e+002,4.643642e-002
4.864638e+002,4.616140e-002
4.869459e+002,4.592853e-002
4.874280e+002,4.574674e-002
4.879101e+002,4.562678e-002
4.883923e+002,4.557989e-002
4.888744e+002,4.561732e-002
4.893565e+002,4.574100e-002
4.898386e+002,4.594212e-002
4.903208e+002,4.619722e-002
4.908029e+002,4.647684e-002
4.912850e+002,4.675151e-002
4.917671e+002,4.700331e-002
4.922493e+002,4.722390e-002
4.927314e+002,4.741230e-002
4.932135e+002,4.756362e-002
4.936956e+002,4.766563e-002
4.941778e+002,4.769725e-002
4.946599e+002,4.764045e-002
4.951420e+002,4.748980e-002
4.956241e+002,4.726361e-002
4.961063e+002,4.700180e-002
4.965884e+002,4.675749e-002
4.970705e+002,4.657973e-002
4.975526e+002,4.649874e-002
4.980348e+002,4.651460e-002
4.985169e+002,4.659965e-002
4.989990e+002,4.670705e-002
4.994811e+002,4.679044e-002
4.999633e+002,4.681771e-002
5.004454e+002,4.678199e-002
5.009275e+002,4.670129e-002
5.014096e+002,4.661245e-002
5.018918e+002,4.655451e-002
5.023739e+002,4.655443e-002
5.028560e+002,4.661216e-002
5.033381e+002,4.670173e-002
5.038203e+002,4.677941e-002
5.043024e+002,4.680029e-002
5.047845e+002,4.672996e-002
5.052666e+002,4.655639e-002
5.057487e+002,4.629072e-002
5.062309e+002,4.597034e-002
5.067130e+002,4.564732e-002
5.071951e+002,4.537669e-002
5.076772e+002,4.519689e-002
5.081594e+002,4.512259e-002
5.086415e+002,4.514149e-002
5.091236e+002,4.522307e-002
5.096057e+002,4.532748e-002
5.100879e+002,4.541679e-002
5.105700e+002,4.546005e-002
5.110521e+002,4.543985e-002
5.115342e+002,4.535087e-002
5.120164e+002,4.520142e-002
5.124985e+002,4.501022e-002
5.129806e+002,4.480578e-002
5.134628e+002,4.462115e-002
5.139449e+002,4.449104e-002
5.144270e+002,4.444116e-002
5.149091e+002,4.448282e-002
5.153912e+002,4.460470e-002
5.158734e+002,4.477474e-002
5.163555e+002,4.494492e-002
5.168376e+002,4.506631e-002
5.173198e+002,4.510156e-002
5.178019e+002,4.503945e-002
5.182840e+002,4.489550e-002
5.187661e+002,4.470566e-002
5.192482e+002,4.451035e-002
5.197303e+002,4.434123e-002
5.202125e+002,4.421215e-002
5.206946e+002,4.412261e-002
5.211768e+002,4.406195e-002
5.216589e+002,4.401908e-002
5.221410e+002,4.398579e-002
5.226231e+002,4.396045e-002
5.231052e+002,4.394260e-002
5.235873e+002,4.393222e-002
5.240695e+002,4.392555e-002
5.245516e+002,4.391748e-002
5.250338e+002,4.390183e-002
5.255159e+002,4.387808e-002
5.259980e+002,4.384981e-002
5.264801e+002,4.382562e-002
5.269622e+002,4.381320e-002
5.274443e+002,4.381642e-002
5.279265e+002,4.383446e-002
5.284086e+002,4.386539e-002
5.288907e+002,4.390821e-002
5.293729e+002,4.396775e-002
5.298550e+002,4.405260e-002
5.303371e+002,4.417271e-002
5.308192e+002,4.433264e-002
5.313013e+002,4.452727e-002
5.317834e+002,4.473904e-002
5.322656e+002,4.494213e-002
5.327477e+002,4.510686e-002
5.332299e+002,4.521053e-002
5.337120e+002,4.524091e-002
5.341941e+002,4.520189e-002
5.346762e+002,4.511086e-002
5.351583e+002,4.499460e-002
5.356404e+002,4.488143e-002
5.361226e+002,4.479719e-002
5.366047e+002,4.475792e-002
5.370869e+002,4.476894e-002
5.375690e+002,4.482191e-002
5.380511e+002,4.489862e-002
5.385332e+002,4.497381e-002
5.390153e+002,4.502529e-002
5.394975e+002,4.504044e-002
5.399796e+002,4.502213e-002
5.404617e+002,4.498821e-002
5.409438e+002,4.496557e-002
5.414260e+002,4.497502e-002
5.419081e+002,4.502081e-002
5.423902e+002,4.508076e-002
5.428723e+002,4.511131e-002
5.433545e+002,4.506062e-002
5.438366e+002,4.489054e-002
5.443187e+002,4.459490e-002
5.448008e+002,4.421083e-002
5.452830e+002,4.381181e-002
5.457651e+002,4.348665e-002
5.462472e+002,4.330723e-002
5.467293e+002,4.330566e-002
5.472115e+002,4.346402e-002
5.476936e+002,4.372675e-002
5.481757e+002,4.402139e-002
5.486578e+002,4.428761e-002
5.491400e+002,4.449354e-002
5.496221e+002,4.464348e-002
5.501042e+002,4.476567e-002
5.505864e+002,4.489682e-002
5.510685e+002,4.506176e-002
5.515506e+002,4.526584e-002
5.520327e+002,4.549390e-002
5.525148e+002,4.572093e-002
5.529969e+002,4.592227e-002
5.534791e+002,4.608380e-002
5.539612e+002,4.620271e-002
5.544434e+002,4.628549e-002
5.549255e+002,4.634181e-002
5.554076e+002,4.638100e-002
5.558897e+002,4.641013e-002
5.563718e+002,4.643668e-002
5.568539e+002,4.646806e-002
5.573361e+002,4.651254e-002
5.578182e+002,4.657501e-002
5.583004e+002,4.665513e-002
5.587825e+002,4.674579e-002
5.592646e+002,4.683734e-002
5.597467e+002,4.692117e-002
5.602288e+002,4.699663e-002
5.607109e+002,4.707063e-002
5.611931e+002,4.715686e-002
