3.996813e+002,0.000000e+000
4.001635e+002,1.330048e-001
4.006456e+002,1.336064e-001
4.011277e+002,1.343794e-001
4.016098e+002,1.348925e-001
4.020919e+002,1.347585e-001
4.025741e+002,1.338607e-001
4.030562e+002,1.324278e-001
4.035383e+002,1.309052e-001
4.040204e+002,1.297250e-001
4.045026e+002,1.290982e-001
4.049847e+002,1.289383e-001
4.054668e+002,1.289149e-001
4.059489e+002,1.286314e-001
4.064311e+002,1.278521e-001
4.069132e+002,1.266411e-001
4.073953e+002,1.253246e-001
4.078774e+002,1.243073e-001
4.083596e+002,1.238775e-001
4.088417e+002,1.240910e-001
4.093238e+002,1.247594e-001
4.098059e+002,1.255390e-001
4.102881e+002,1.260948e-001
4.107702e+002,1.262520e-001
4.112523e+002,1.260420e-001
4.117344e+002,1.256360e-001
4.122166e+002,1.252267e-001
4.126987e+002,1.249503e-001
4.131808e+002,1.248689e-001
4.136630e+002,1.250036e-001
4.141451e+002,1.253850e-001
4.146272e+002,1.260786e-001
4.151093e+002,1.271619e-001
4.155915e+002,1.286734e-001
4.160736e+002,1.305538e-001
4.165557e+002,1.325952e-001
4.170378e+002,1.344214e-001
4.175200e+002,1.355361e-001
4.180021e+002,1.355082e-001
4.184842e+002,1.342619e-001
4.189663e+002,1.322145e-001
4.194485e+002,1.300404e-001
4.199306e+002,1.282364e-001
4.204127e+002,1.269254e-001
4.208948e+002,1.259691e-001
4.213770e+002,1.251972e-001
4.218591e+002,1.245702e-001
4.223412e+002,1.242237e-001
4.228233e+002,1.244056e-001
4.233055e+002,1.253532e-001
4.237876e+002,1.271545e-001
4.242697e+002,1.296638e-001
4.247518e+002,1.325075e-001
4.252339e+002,1.352040e-001
4.257161e+002,1.373383e-001
4.261982e+002,1.386923e-001
4.266803e+002,1.392613e-001
4.271624e+002,1.391648e-001
4.276446e+002,1.385420e-001
4.281267e+002,1.374966e-001
4.286088e+002,1.361178e-001
4.290909e+002,1.345437e-001
4.295731e+002,1.330140e-001
4.300552e+002,1.318627e-001
4.305373e+002,1.314308e-001
4.310194e+002,1.319503e-001
4.315016e+002,1.334438e-001
4.319837e+002,1.356938e-001
4.324658e+002,1.382907e-001
4.329479e+002,1.407540e-001
4.334301e+002,1.426891e-001
4.339122e+002,1.438969e-001
4.343943e+002,1.443849e-001
4.348764e+002,1.442853e-001
4.353586e+002,1.437413e-001
4.358407e+002,1.428370e-001
4.363228e+002,1.416021e-001
4.368049e+002,1.400778e-001
4.372870e+002,1.383848e-001
4.377692e+002,1.367318e-001
4.382513e+002,1.353545e-001
4.387334e+002,1.344242e-001
4.392155e+002,1.339842e-001
4.396977e+002,1.339379e-001
4.401798e+002,1.340912e-001
4.406619e+002,1.342392e-001
4.411440e+002,1.342627e-001
4.416262e+002,1.341870e-001
4.421083e+002,1.341590e-001
4.425904e+002,1.343489e-001
4.430725e+002,1.348362e-001
4.435547e+002,1.355467e-001
4.440368e+002,1.362839e-001
4.445189e+002,1.368327e-001
4.450010e+002,1.370857e-001
4.454832e+002,1.371150e-001
4.459653e+002,1.371466e-001
4.464474e+002,1.374552e-001
4.469295e+002,1.382362e-001
4.474117e+002,1.395172e-001
4.478938e+002,1.411444e-001
4.483759e+002,1.428514e-001
4.488580e+002,1.443801e-001
4.493402e+002,1.455843e-001
4.498223e+002,1.464574e-001
4.503044e+002,1.470797e-001
4.507865e+002,1.475291e-001
4.512687e+002,1.478149e-001
4.517508e+002,1.478683e-001
4.522329e+002,1.475976e-001
4.527150e+002,1.469764e-001
4.531972e+002,1.460948e-001
4.536793e+002,1.451366e-001
4.541614e+002,1.442939e-001
4.546436e+002,1.436801e-001
4.551257e+002,1.432886e-001
4.556078e+002,1.430055e-001
4.560899e+002,1.426718e-001
4.565721e+002,1.421764e-001
4.570542e+002,1.415360e-001
4.575363e+002,1.409102e-001
4.580184e+002,1.405181e-001
4.585005e+002,1.405087e-001
4.589827e+002,1.408810e-001
4.594648e+002,1.414978e-001
4.599469e+002,1.421747e-001
4.604290e+002,1.427764e-001
4.609112e+002,1.432711e-001
4.613933e+002,1.437251e-001
4.618754e+002,1.442460e-001
4.623575e+002,1.449095e-001
4.628397e+002,1.457079e-001
4.633218e+002,1.465493e-001
4.638039e+002,1.473080e-001
4.642860e+002,1.479016e-001
4.647682e+002,1.483392e-001
4.652503e+002,1.487134e-001
4.657324e+002,1.491401e-001
4.662145e+002,1.496818e-001
4.666967e+002,1.502949e-001
4.671788e+002,1.508309e-001
4.676609e+002,1.511012e-001
4.681430e+002,1.509769e-001
4.686252e+002,1.504605e-001
4.691073e+002,1.496908e-001
4.695894e+002,1.488778e-001
4.700715e+002,1.482171e-001
4.705536e+002,1.478272e-001
4.710358e+002,1.477267e-001
4.715179e+002,1.478508e-001
4.720000e+002,1.480983e-001
4.724821e+002,1.483847e-001
4.729643e+002,1.486701e-001
4.734464e+002,1.489498e-001
4.739285e+002,1.492208e-001
4.744106e+002,1.494616e-001
4.748928e+002,1.496437e-001
4.753749e+002,1.497635e-001
4.758570e+002,1.498745e-001
4.763391e+002,1.500893e-001
4.768213e+002,1.505422e-001
4.773034e+002,1.513237e-001
4.777855e+002,1.524187e-001
4.782676e+002,1.536831e-001
4.787498e+002,1.548780e-001
4.792319e+002,1.557534e-001
4.797140e+002,1.561439e-001
4.801961e+002,1.560279e-001
4.806783e+002,1.555192e-001
4.811604e+002,1.548022e-001
4.816425e+002,1.540491e-001
4.821246e+002,1.533619e-001
4.826068e+002,1.527660e-001
4.830889e+002,1.522457e-001
4.835710e+002,1.518055e-001
4.840531e+002,1.515061e-001
4.845353e+002,1.514582e-001
4.850174e+002,1.517698e-001
4.854995e+002,1.524833e-001
4.859816e+002,1.535354e-001
4.864638e+002,1.547654e-001
4.869459e+002,1.559684e-001
4.874280e+002,1.569657e-001
4.879101e+002,1.576594e-001
4.883923e+002,1.580421e-001
4.888744e+002,1.581630e-001
4.893565e+002,1.580764e-001
4.898386e+002,1.578099e-001
4.903208e+002,1.573662e-001
4.908029e+002,1.567630e-001
4.912850e+002,1.560738e-001
4.917671e+002,1.554457e-001
4.922493e+002,1.550691e-001
4.927314e+002,1.551110e-001
4.932135e+002,1.556487e-001
4.936956e+002,1.566357e-001
4.941778e+002,1.579171e-001
4.946599e+002,1.592892e-001
4.951420e+002,1.605726e-001
4.956241e+002,1.616625e-001
4.961063e+002,1.625357e-001
4.965884e+002,1.632133e-001
4.970705e+002,1.637106e-001
4.975526e+002,1.640039e-001
4.980348e+002,1.640383e-001
4.985169e+002,1.637677e-001
4.989990e+002,1.632037e-001
4.994811e+002,1.624353e-001
4.999633e+002,1.616129e-001
5.004454e+002,1.608974e-001
5.009275e+002,1.604053e-001
5.014096e+002,1.601724e-001
5.018918e+002,1.601519e-001
5.023739e+002,1.602542e-001
5.028560e+002,1.604040e-001
5.033381e+002,1.605802e-001
5.038203e+002,1.608111e-001
5.043024e+002,1.611331e-001
5.047845e+002,1.615439e-001
5.052666e+002,1.619816e-001
5.057487e+002,1.623402e-001
5.062309e+002,1.625196e-001
5.067130e+002,1.624853e-001
5.071951e+002,1.622996e-001
5.076772e+002,1.621026e-001
5.081594e+002,1.620440e-001
5.086415e+002,1.622110e-001
5.091236e+002,1.625867e-001
5.096057e+002,1.630621e-001
5.100879e+002,1.634880e-001
5.105700e+002,1.637454e-001
5.110521e+002,1.637988e-001
5.115342e+002,1.637028e-001
5.120164e+002,1.635659e-001
5.124985e+002,1.634919e-001
5.129806e+002,1.635339e-001
5.134628e+002,1.636837e-001
5.139449e+002,1.638949e-001
5.144270e+002,1.641245e-001
5.149091e+002,1.643647e-001
5.153912e+002,1.646477e-001
5.158734e+002,1.650200e-001
5.163555e+002,1.655047e-001
5.168376e+002,1.660755e-001
5.173198e+002,1.666618e-001
5.178019e+002,1.671851e-001
5.182840e+002,1.676068e-001
5.187661e+002,1.679531e-001
5.192482e+002,1.683015e-001
5.197303e+002,1.687333e-001
5.202125e+002,1.692837e-001
5.206946e+002,1.699161e-001
5.211768e+002,1.705382e-001
5.216589e+002,1.710470e-001
5.221410e+002,1.713826e-001
5.226231e+002,1.715596e-001
5.231052e+002,1.716621e-001
5.235873e+002,1.718049e-001
5.240695e+002,1.720868e-001
5.245516e+002,1.725542e-001
5.250338e+002,1.731933e-001
5.255159e+002,1.739521e-001
5.259980e+002,1.747771e-001
5.264801e+002,1.756428e-001
5.269622e+002,1.765549e-001
5.274443e+002,1.775232e-001
5.279265e+002,1.785294e-001
5.284086e+002,1.795145e-001
5.288907e+002,1.803935e-001
5.293729e+002,1.810947e-001
5.298550e+002,1.815995e-001
5.303371e+002,1.819592e-001
5.308192e+002,1.822744e-001
5.313013e+002,1.826449e-001
5.317834e+002,1.831163e-001
5.322656e+002,1.836521e-001
5.327477e+002,1.841484e-001
5.332299e+002,1.844840e-001
5.337120e+002,1.845802e-001
5.341941e+002,1.844378e-001
5.346762e+002,1.841299e-001
5.351583e+002,1.837556e-001
5.356404e+002,1.833833e-001
5.361226e+002,1.830147e-001
5.366047e+002,1.825887e-001
5.370869e+002,1.820253e-001
5.375690e+002,1.812811e-001
5.380511e+002,1.803835e-001
5.385332e+002,1.794253e-001
5.390153e+002,1.785196e-001
5.394975e+002,1.777446e-001
5.399796e+002,1.771058e-001
5.404617e+002,1.765368e-001
5.409438e+002,1.759371e-001
5.414260e+002,1.752260e-001
5.419081e+002,1.743861e-001
5.423902e+002,1.734678e-001
5.428723e+002,1.725617e-001
5.433545e+002,1.717499e-001
5.438366e+002,1.710688e-001
5.443187e+002,1.704999e-001
5.448008e+002,1.699905e-001
5.452830e+002,1.694920e-001
5.457651e+002,1.689923e-001
5.462472e+002,1.685234e-001
5.467293e+002,1.681404e-001
5.472115e+002,1.678851e-001
5.476936e+002,1.677591e-001
5.481757e+002,1.677193e-001
5.486578e+002,1.676996e-001
5.491400e+002,1.676450e-001
5.496221e+002,1.675392e-001
5.501042e+002,1.674078e-001
5.505864e+002,1.672968e-001
5.510685e+002,1.672396e-001
5.515506e+002,1.672347e-001
5.520327e+002,1.672434e-001
5.525148e+002,1.672133e-001
5.529969e+002,1.671109e-001
5.534791e+002,1.669437e-001
5.539612e+002,1.667593e-001
5.544434e+002,1.666198e-001
5.549255e+002,1.665683e-001
5.554076e+002,1.666032e-001
5.558897e+002,1.666772e-001
5.563718e+002,1.667221e-001
5.568539e+002,1.666817e-001
5.573361e+002,1.665397e-001
5.578182e+002,1.663228e-001
5.583004e+002,1.660809e-001
5.587825e+002,1.658572e-001
5.592646e+002,1.656648e-001
5.597467e+002,1.654858e-001
5.602288e+002,1.652899e-001
