3.996813e+002,0.000000e+000
4.001635e+002,3.502109e-002
4.006456e+002,3.559254e-002
4.011277e+002,3.607113e-002
4.016098e+002,3.638670e-002
4.020919e+002,3.652115e-002
4.025741e+002,3.650738e-002
4.030562e+002,3.641120e-002
4.035383e+002,3.630121e-002
4.040204e+002,3.622471e-002
4.045026e+002,3.619507e-002
4.049847e+002,3.618909e-002
4.054668e+002,3.615920e-002
4.059489e+002,3.604870e-002
4.064311e+002,3.581036e-002
4.069132e+002,3.542006e-002
4.073953e+002,3.487982e-002
4.078774e+002,3.421246e-002
4.083596e+002,3.346166e-002
4.088417e+002,3.269616e-002
4.093238e+002,3.201702e-002
4.098059e+002,3.154495e-002
4.102881e+002,3.138899e-002
4.107702e+002,3.160007e-002
4.112523e+002,3.215105e-002
4.117344e+002,3.293501e-002
4.122166e+002,3.378885e-002
4.126987e+002,3.452102e-002
4.131808e+002,3.495361e-002
4.136630e+002,3.497034e-002
4.141451e+002,3.456451e-002
4.146272e+002,3.384114e-002
4.151093e+002,3.297765e-002
4.155915e+002,3.216193e-002
4.160736e+002,3.154776e-002
4.165557e+002,3.123383e-002
4.170378e+002,3.124971e-002
4.175200e+002,3.153241e-002
4.180021e+002,3.191363e-002
4.184842e+002,3.215084e-002
4.189663e+002,3.204206e-002
4.194485e+002,3.154024e-002
4.199306e+002,3.076449e-002
4.204127e+002,2.990347e-002
4.208948e+002,2.912213e-002
4.213770e+002,2.851376e-002
4.218591e+002,2.810026e-002
4.223412e+002,2.785003e-002
4.228233e+002,2.770931e-002
4.233055e+002,2.762897e-002
4.237876e+002,2.759556e-002
4.242697e+002,2.763539e-002
4.247518e+002,2.780753e-002
4.252339e+002,2.816701e-002
4.257161e+002,2.872653e-002
4.261982e+002,2.943099e-002
4.266803e+002,3.016657e-002
4.271624e+002,3.078825e-002
4.276446e+002,3.116248e-002
4.281267e+002,3.120342e-002
4.286088e+002,3.090614e-002
4.290909e+002,3.035994e-002
4.295731e+002,2.973440e-002
4.300552e+002,2.922946e-002
4.305373e+002,2.901096e-002
4.310194e+002,2.915348e-002
4.315016e+002,2.962112e-002
4.319837e+002,3.028245e-002
4.324658e+002,3.096008e-002
4.329479e+002,3.148620e-002
4.334301e+002,3.176516e-002
4.339122e+002,3.179636e-002
4.343943e+002,3.166458e-002
4.348764e+002,3.149357e-002
4.353586e+002,3.139583e-002
4.358407e+002,3.142753e-002
4.363228e+002,3.157018e-002
4.368049e+002,3.174260e-002
4.372870e+002,3.183850e-002
4.377692e+002,3.177490e-002
4.382513e+002,3.152411e-002
4.387334e+002,3.111962e-002
4.392155e+002,3.064437e-002
4.396977e+002,3.021051e-002
4.401798e+002,2.994493e-002
4.406619e+002,2.996445e-002
4.411440e+002,3.035279e-002
4.416262e+002,3.113066e-002
4.421083e+002,3.224197e-002
4.425904e+002,3.355383e-002
4.430725e+002,3.487695e-002
4.435547e+002,3.599901e-002
4.440368e+002,3.673200e-002
4.445189e+002,3.696067e-002
4.450010e+002,3.668189e-002
4.454832e+002,3.600611e-002
4.459653e+002,3.512565e-002
4.464474e+002,3.425197e-002
4.469295e+002,3.355687e-002
4.474117e+002,3.312614e-002
4.478938e+002,3.294326e-002
4.483759e+002,3.290341e-002
4.488580e+002,3.286224e-002
4.493402e+002,3.269466e-002
4.498223e+002,3.234319e-002
4.503044e+002,3.183130e-002
4.507865e+002,3.125170e-002
4.512687e+002,3.073199e-002
4.517508e+002,3.039224e-002
4.522329e+002,3.029989e-002
4.527150e+002,3.043943e-002
4.531972e+002,3.071769e-002
4.536793e+002,3.100556e-002
4.541614e+002,3.118918e-002
4.546436e+002,3.120805e-002
4.551257e+002,3.106641e-002
4.556078e+002,3.082951e-002
4.560899e+002,3.060885e-002
4.565721e+002,3.053398e-002
4.570542e+002,3.071186e-002
4.575363e+002,3.117968e-002
4.580184e+002,3.188186e-002
4.585005e+002,3.268626e-002
4.589827e+002,3.343182e-002
4.594648e+002,3.397842e-002
4.599469e+002,3.423993e-002
4.604290e+002,3.419669e-002
4.609112e+002,3.389233e-002
4.613933e+002,3.342395e-002
4.618754e+002,3.292328e-002
4.623575e+002,3.253214e-002
4.628397e+002,3.237272e-002
4.633218e+002,3.251443e-002
4.638039e+002,3.294995e-002
4.642860e+002,3.359345e-002
4.647682e+002,3.430070e-002
4.652503e+002,3.490524e-002
4.657324e+002,3.525745e-002
4.662145e+002,3.525943e-002
4.666967e+002,3.488937e-002
4.671788e+002,3.421601e-002
4.676609e+002,3.338652e-002
4.681430e+002,3.258435e-002
4.686252e+002,3.197140e-002
4.691073e+002,3.164120e-002
4.695894e+002,3.160075e-002
4.700715e+002,3.178670e-002
4.705536e+002,3.209600e-002
4.710358e+002,3.242491e-002
4.715179e+002,3.270241e-002
4.720000e+002,3.291481e-002
4.724821e+002,3.310078e-002
4.729643e+002,3.332111e-002
4.734464e+002,3.360774e-002
4.739285e+002,3.393253e-002
4.744106e+002,3.420357e-002
4.748928e+002,3.429259e-002
4.753749e+002,3.408059e-002
4.758570e+002,3.350440e-002
4.763391e+002,3.258760e-002
4.768213e+002,3.144698e-002
4.773034e+002,3.026468e-002
4.777855e+002,2.924020e-002
4.782676e+002,2.853534e-002
4.787498e+002,2.823344e-002
4.792319e+002,2.831984e-002
4.797140e+002,2.869779e-002
4.801961e+002,2.922404e-002
4.806783e+002,2.975757e-002
4.811604e+002,3.019339e-002
4.816425e+002,3.048116e-002
4.821246e+002,3.061816e-002
4.826068e+002,3.063438e-002
4.830889e+002,3.057017e-002
4.835710e+002,3.046100e-002
4.840531e+002,3.032835e-002
4.845353e+002,3.018206e-002
4.850174e+002,3.002623e-002
4.854995e+002,2.986840e-002
4.859816e+002,2.972155e-002
4.864638e+002,2.960498e-002
4.869459e+002,2.953840e-002
4.874280e+002,2.953777e-002
4.879101e+002,2.961069e-002
4.883923e+002,2.975540e-002
4.888744e+002,2.996080e-002
4.893565e+002,3.020760e-002
4.898386e+002,3.046921e-002
4.903208e+002,3.071371e-002
4.908029e+002,3.090991e-002
4.912850e+002,3.103477e-002
4.917671e+002,3.108097e-002
4.922493e+002,3.106321e-002
4.927314e+002,3.101264e-002
4.932135e+002,3.096951e-002
4.936956e+002,3.096816e-002
4.941778e+002,3.102630e-002
4.946599e+002,3.113543e-002
4.951420e+002,3.126488e-002
4.956241e+002,3.136915e-002
4.961063e+002,3.140317e-002
4.965884e+002,3.133507e-002
4.970705e+002,3.115729e-002
4.975526e+002,3.088771e-002
4.980348e+002,3.056562e-002
4.985169e+002,3.024021e-002
4.989990e+002,2.995785e-002
4.994811e+002,2.975097e-002
4.999633e+002,2.963559e-002
5.004454e+002,2.961200e-002
5.009275e+002,2.967039e-002
5.014096e+002,2.979451e-002
5.018918e+002,2.996683e-002
5.023739e+002,3.016941e-002
5.028560e+002,3.038701e-002
5.033381e+002,3.060661e-002
5.038203e+002,3.081923e-002
5.043024e+002,3.101776e-002
5.047845e+002,3.119648e-002
5.052666e+002,3.134992e-002
5.057487e+002,3.147341e-002
5.062309e+002,3.156394e-002
5.067130e+002,3.162260e-002
5.071951e+002,3.165328e-002
5.076772e+002,3.166269e-002
5.081594e+002,3.165627e-002
5.086415e+002,3.163753e-002
5.091236e+002,3.160713e-002
5.096057e+002,3.156672e-002
5.100879e+002,3.152136e-002
5.105700e+002,3.148328e-002
5.110521e+002,3.147031e-002
5.115342e+002,3.150252e-002
5.120164e+002,3.159384e-002
5.124985e+002,3.174716e-002
5.129806e+002,3.194837e-002
5.134628e+002,3.216853e-002
5.139449e+002,3.236922e-002
5.144270e+002,3.251275e-002
5.149091e+002,3.257189e-002
5.153912e+002,3.253892e-002
5.158734e+002,3.242595e-002
5.163555e+002,3.226342e-002
5.168376e+002,3.209008e-002
5.173198e+002,3.194433e-002
5.178019e+002,3.185454e-002
5.182840e+002,3.183500e-002
5.187661e+002,3.188492e-002
5.192482e+002,3.199451e-002
5.197303e+002,3.215002e-002
5.202125e+002,3.233959e-002
5.206946e+002,3.255460e-002
5.211768e+002,3.279073e-002
5.216589e+002,3.304776e-002
5.221410e+002,3.333091e-002
5.226231e+002,3.365059e-002
5.231052e+002,3.402411e-002
5.235873e+002,3.447460e-002
5.240695e+002,3.502878e-002
5.245516e+002,3.571145e-002
5.250338e+002,3.653928e-002
5.255159e+002,3.751261e-002
5.259980e+002,3.861139e-002
5.264801e+002,3.979450e-002
5.269622e+002,4.100336e-002
5.274443e+002,4.216629e-002
5.279265e+002,4.320291e-002
5.284086e+002,4.402601e-002
5.288907e+002,4.455227e-002
5.293729e+002,4.471575e-002
5.298550e+002,4.448774e-002
5.303371e+002,4.389072e-002
5.308192e+002,4.300009e-002
5.313013e+002,4.192789e-002
5.317834e+002,4.079679e-002
5.322656e+002,3.971197e-002
5.327477e+002,3.874171e-002
5.332299e+002,3.790953e-002
5.337120e+002,3.720051e-002
5.341941e+002,3.657597e-002
5.346762e+002,3.599459e-002
5.351583e+002,3.542725e-002
5.356404e+002,3.486596e-002
5.361226e+002,3.432053e-002
5.366047e+002,3.380991e-002
5.370869e+002,3.334902e-002
5.375690e+002,3.294112e-002
5.380511e+002,3.257464e-002
5.385332e+002,3.223005e-002
5.390153e+002,3.188931e-002
5.394975e+002,3.154623e-002
5.399796e+002,3.121030e-002
5.404617e+002,3.090461e-002
5.409438e+002,3.065663e-002
5.414260e+002,3.048670e-002
5.419081e+002,3.039981e-002
5.423902e+002,3.038403e-002
5.428723e+002,3.041477e-002
5.433545e+002,3.046559e-002
5.438366e+002,3.051585e-002
5.443187e+002,3.055634e-002
5.448008e+002,3.058816e-002
5.452830e+002,3.061791e-002
5.457651e+002,3.064991e-002
5.462472e+002,3.068064e-002
5.467293e+002,3.069710e-002
5.472115e+002,3.068081e-002
5.476936e+002,3.061333e-002
5.481757e+002,3.048478e-002
5.486578e+002,3.029726e-002
5.491400e+002,3.006731e-002
5.496221e+002,2.982073e-002
5.501042e+002,2.958788e-002
5.505864e+002,2.939493e-002
5.510685e+002,2.925931e-002
5.515506e+002,2.918665e-002
5.520327e+002,2.917046e-002
5.525148e+002,2.919572e-002
5.529969e+002,2.924254e-002
5.534791e+002,2.929163e-002
5.539612e+002,2.933013e-002
5.544434e+002,2.935398e-002
5.549255e+002,2.936948e-002
5.554076e+002,2.938965e-002
5.558897e+002,2.942879e-002
5.563718e+002,2.949595e-002
5.568539e+002,2.958983e-002
5.573361e+002,2.969764e-002
5.578182e+002,2.979966e-002
5.583004e+002,2.987521e-002
5.587825e+002,2.991309e-002
5.592646e+002,2.991554e-002
5.597467e+002,2.989956e-002
5.602288e+002,2.989179e-002
5.607109e+002,2.991877e-002
5.611931e+002,2.999548e-002
5.616752e+002,3.011937e-002
5.621573e+002,3.026880e-002
5.626395e+002,3.040969e-002
5.631216e+002,3.050632e-002
5.636037e+002,3.053280e-002
5.640858e+002,3.048158e-002
5.645679e+002,3.036555e-002
5.650500e+002,3.021328e-002
5.655322e+002,3.005989e-002
5.660143e+002,2.993566e-002
5.664965e+002,2.985992e-002
5.669786e+002,2.983695e-002
5.674607e+002,2.985889e-002
5.679428e+002,2.990993e-002
5.684249e+002,2.997404e-002
5.689070e+002,3.003898e-002
5.693892e+002,3.010080e-002
5.698713e+002,3.016238e-002
5.703535e+002,3.023193e-002
5.708356e+002,3.031797e-002
5.713177e+002,3.042706e-002
5.717998e+002,3.056000e-002
5.722819e+002,3.071108e-002
5.727640e+002,3.086896e-002
5.732462e+002,3.101880e-002
5.737283e+002,3.114550e-002
5.742104e+002,3.123757e-002
5.746926e+002,3.129041e-002
5.751747e+002,3.130946e-002
5.756568e+002,3.131000e-002
5.761389e+002,3.131566e-002
5.766210e+002,3.135198e-002
5.771032e+002,3.144053e-002
5.775853e+002,3.159245e-002
5.780674e+002,3.180705e-002
5.785496e+002,3.207021e-002
5.790317e+002,3.235733e-002
5.795138e+002,3.263568e-002
5.799959e+002,3.287028e-002
5.804781e+002,3.303017e-002
5.809602e+002,3.309399e-002
5.814423e+002,3.305573e-002
5.819244e+002,3.292518e-002
5.824066e+002,3.272688e-002
5.828887e+002,3.249525e-002
5.833708e+002,3.226824e-002
5.838529e+002,3.208027e-002
5.843351e+002,3.195539e-002
5.848172e+002,3.190322e-002
5.852993e+002,3.191994e-002
5.857814e+002,3.199248e-002
5.862635e+002,3.210574e-002
5.867457e+002,3.224804e-002
5.872278e+002,3.241466e-002
5.877099e+002,3.260574e-002
5.881921e+002,3.282117e-002
5.886742e+002,3.305484e-002
5.891563e+002,3.329117e-002
5.896384e+002,3.350561e-002
5.901205e+002,3.366899e-002
5.906027e+002,3.375673e-002
5.910848e+002,3.375519e-002
5.915669e+002,3.366721e-002
5.920491e+002,3.350966e-002
5.925312e+002,3.330716e-002
5.930133e+002,3.308323e-002
5.934954e+002,3.285427e-002
5.939775e+002,3.262907e-002
5.944597e+002,3.241216e-002
5.949418e+002,3.220904e-002
5.954240e+002,3.203033e-002
5.959061e+002,3.189020e-002
5.963882e+002,3.180238e-002
5.968703e+002,3.177386e-002
5.973524e+002,3.180081e-002
5.978345e+002,3.186791e-002
5.983167e+002,3.195314e-002
5.987988e+002,3.203389e-002
5.992809e+002,3.209418e-002
5.997631e+002,3.212793e-002
6.002452e+002,3.213863e-002
6.007273e+002,3.213428e-002
6.012094e+002,3.212322e-002
6.016915e+002,3.210866e-002
6.021736e+002,3.209008e-002
6.026558e+002,3.206304e-002
6.031379e+002,3.202423e-002
6.036201e+002,3.197258e-002
6.041022e+002,3.190917e-002
6.045843e+002,3.183572e-002
6.050664e+002,3.175230e-002
6.055485e+002,3.165592e-002
6.060306e+002,3.154292e-002
6.065128e+002,3.141136e-002
6.069949e+002,3.126410e-002
6.074771e+002,3.110984e-002
6.079592e+002,3.096186e-002
6.084413e+002,3.083282e-002
6.089234e+002,3.073209e-002
6.094055e+002,3.066047e-002
6.098876e+002,3.061212e-002
6.103698e+002,3.057507e-002
6.108519e+002,3.053689e-002
6.113340e+002,3.048727e-002
6.118162e+002,3.042084e-002
6.122983e+002,3.033727e-002
6.127804e+002,3.023978e-002
6.132625e+002,3.013376e-002
6.137446e+002,3.002534e-002
6.142268e+002,2.992171e-002
6.147089e+002,2.983021e-002
6.151910e+002,2.975835e-002
6.156732e+002,2.971180e-002
6.161553e+002,2.969228e-002
6.166374e+002,2.969679e-002
6.171195e+002,2.971645e-002
6.176016e+002,2.973922e-002
6.180838e+002,2.975281e-002
6.185659e+002,2.974852e-002
6.190480e+002,2.972141e-002
6.195302e+002,2.967082e-002
6.200123e+002,2.959682e-002
6.204944e+002,2.949929e-002
6.209765e+002,2.937696e-002
6.214587e+002,2.922914e-002
6.219408e+002,2.905846e-002
6.224229e+002,2.887318e-002
6.229050e+002,2.868646e-002
6.233871e+002,2.851316e-002
6.238693e+002,2.836543e-002
6.243514e+002,2.824769e-002
6.248335e+002,2.815492e-002
6.253157e+002,2.807520e-002
6.257978e+002,2.799490e-002
6.262799e+002,2.790614e-002
6.267620e+002,2.781145e-002
6.272441e+002,2.772442e-002
6.277263e+002,2.766516e-002
6.282084e+002,2.765241e-002
6.286905e+002,2.769687e-002
6.291727e+002,2.779570e-002
6.296548e+002,2.793341e-002
6.301369e+002,2.808673e-002
6.306190e+002,2.823121e-002
6.311011e+002,2.834958e-002
6.315833e+002,2.843341e-002
6.320654e+002,2.848390e-002
6.325475e+002,2.850771e-002
6.330297e+002,2.851302e-002
6.335118e+002,2.850619e-002
6.339939e+002,2.849101e-002
6.344760e+002,2.846925e-002
6.349581e+002,2.844296e-002
6.354402e+002,2.841452e-002
6.359224e+002,2.838711e-002
6.364045e+002,2.836298e-002
6.368867e+002,2.834261e-002
6.373688e+002,2.832433e-002
6.378509e+002,2.830565e-002
6.383330e+002,2.828514e-002
6.388151e+002,2.826424e-002
6.392972e+002,2.824727e-002
6.397794e+002,2.824101e-002
6.402615e+002,2.825130e-002
6.407437e+002,2.828189e-002
6.412258e+002,2.833267e-002
6.417079e+002,2.840016e-002
6.421900e+002,2.847891e-002
6.426721e+002,2.856351e-002
6.431542e+002,2.864912e-002
6.436364e+002,2.873177e-002
6.441185e+002,2.880728e-002
6.446006e+002,2.887127e-002
6.450828e+002,2.891901e-002
6.455649e+002,2.894755e-002
6.460470e+002,2.895719e-002
6.465291e+002,2.895223e-002
6.470112e+002,2.894114e-002
6.474934e+002,2.893509e-002
6.479755e+002,2.894529e-002
6.484576e+002,2.898003e-002
6.489398e+002,2.904319e-002
6.494219e+002,2.913329e-002
6.499040e+002,2.924463e-002
6.503861e+002,2.936848e-002
6.508682e+002,2.949475e-002
6.513504e+002,2.961363e-002
6.518325e+002,2.971659e-002
6.523146e+002,2.979905e-002
6.527968e+002,2.986183e-002
6.532789e+002,2.991327e-002
6.537610e+002,2.996740e-002
6.542431e+002,3.004178e-002
6.547252e+002,3.015098e-002
6.552074e+002,3.030191e-002
6.556895e+002,3.048951e-002
6.561716e+002,3.069667e-002
6.566537e+002,3.089903e-002
6.571359e+002,3.107275e-002
6.576180e+002,3.120196e-002
6.581001e+002,3.128400e-002
6.585822e+002,3.132923e-002
6.590644e+002,3.135711e-002
