3.996813e+002,0.000000e+000
4.001635e+002,2.042748e-002
4.006456e+002,2.166691e-002
4.011277e+002,2.311197e-002
4.016098e+002,2.461472e-002
4.020919e+002,2.601830e-002
4.025741e+002,2.720372e-002
4.030562e+002,2.812876e-002
4.035383e+002,2.881412e-002
4.040204e+002,2.931251e-002
4.045026e+002,2.964510e-002
4.049847e+002,2.977968e-002
4.054668e+002,2.963836e-002
4.059489e+002,2.915019e-002
4.064311e+002,2.830820e-002
4.069132e+002,2.720065e-002
4.073953e+002,2.597644e-002
4.078774e+002,2.479679e-002
4.083596e+002,2.377941e-002
4.088417e+002,2.299355e-002
4.093238e+002,2.246017e-002
4.098059e+002,2.217941e-002
4.102881e+002,2.213663e-002
4.107702e+002,2.231661e-002
4.112523e+002,2.269021e-002
4.117344e+002,2.320860e-002
4.122166e+002,2.378511e-002
4.126987e+002,2.430075e-002
4.131808e+002,2.462163e-002
4.136630e+002,2.465021e-002
4.141451e+002,2.437038e-002
4.146272e+002,2.386688e-002
4.151093e+002,2.328875e-002
4.155915e+002,2.279967e-002
4.160736e+002,2.252696e-002
4.165557e+002,2.254825e-002
4.170378e+002,2.287842e-002
4.175200e+002,2.347013e-002
4.180021e+002,2.420391e-002
4.184842e+002,2.491534e-002
4.189663e+002,2.544824e-002
4.194485e+002,2.572859e-002
4.199306e+002,2.576442e-002
4.204127e+002,2.561052e-002
4.208948e+002,2.532546e-002
4.213770e+002,2.497247e-002
4.218591e+002,2.462216e-002
4.223412e+002,2.436046e-002
4.228233e+002,2.426977e-002
4.233055e+002,2.440893e-002
4.237876e+002,2.477820e-002
4.242697e+002,2.531008e-002
4.247518e+002,2.587905e-002
4.252339e+002,2.635035e-002
4.257161e+002,2.663065e-002
4.261982e+002,2.670943e-002
4.266803e+002,2.665063e-002
4.271624e+002,2.655988e-002
4.276446e+002,2.653604e-002
4.281267e+002,2.664122e-002
4.286088e+002,2.688526e-002
4.290909e+002,2.723614e-002
4.295731e+002,2.763921e-002
4.300552e+002,2.804431e-002
4.305373e+002,2.841558e-002
4.310194e+002,2.873255e-002
4.315016e+002,2.897043e-002
4.319837e+002,2.909201e-002
4.324658e+002,2.904418e-002
4.329479e+002,2.877344e-002
4.334301e+002,2.824914e-002
4.339122e+002,2.748228e-002
4.343943e+002,2.652339e-002
4.348764e+002,2.545449e-002
4.353586e+002,2.437059e-002
4.358407e+002,2.336903e-002
4.363228e+002,2.253886e-002
4.368049e+002,2.195393e-002
4.372870e+002,2.166385e-002
4.377692e+002,2.168802e-002
4.382513e+002,2.201339e-002
4.387334e+002,2.259900e-002
4.392155e+002,2.337347e-002
4.396977e+002,2.423855e-002
4.401798e+002,2.506984e-002
4.406619e+002,2.573446e-002
4.411440e+002,2.611879e-002
4.416262e+002,2.616408e-002
4.421083e+002,2.588271e-002
4.425904e+002,2.535437e-002
4.430725e+002,2.469500e-002
4.435547e+002,2.402580e-002
4.440368e+002,2.345002e-002
4.445189e+002,2.304442e-002
4.450010e+002,2.285596e-002
4.454832e+002,2.290563e-002
4.459653e+002,2.318704e-002
4.464474e+002,2.367064e-002
4.469295e+002,2.429770e-002
4.474117e+002,2.499188e-002
4.478938e+002,2.566623e-002
4.483759e+002,2.624911e-002
4.488580e+002,2.670260e-002
4.493402e+002,2.703661e-002
4.498223e+002,2.729541e-002
4.503044e+002,2.753925e-002
4.507865e+002,2.781566e-002
4.512687e+002,2.814201e-002
4.517508e+002,2.849621e-002
4.522329e+002,2.882602e-002
4.527150e+002,2.906859e-002
4.531972e+002,2.917670e-002
4.536793e+002,2.913035e-002
4.541614e+002,2.893473e-002
4.546436e+002,2.860513e-002
4.551257e+002,2.816199e-002
4.556078e+002,2.763183e-002
4.560899e+002,2.706154e-002
4.565721e+002,2.652660e-002
4.570542e+002,2.612537e-002
4.575363e+002,2.594313e-002
4.580184e+002,2.601324e-002
4.585005e+002,2.629100e-002
4.589827e+002,2.667275e-002
4.594648e+002,2.703577e-002
4.599469e+002,2.728571e-002
4.604290e+002,2.737833e-002
4.609112e+002,2.732180e-002
4.613933e+002,2.715582e-002
4.618754e+002,2.692749e-002
4.623575e+002,2.666528e-002
4.628397e+002,2.637098e-002
4.633218e+002,2.602555e-002
4.638039e+002,2.560988e-002
4.642860e+002,2.512524e-002
4.647682e+002,2.460445e-002
4.652503e+002,2.410053e-002
4.657324e+002,2.366963e-002
4.662145e+002,2.334613e-002
4.666967e+002,2.313258e-002
4.671788e+002,2.299757e-002
4.676609e+002,2.289536e-002
4.681430e+002,2.278713e-002
4.686252e+002,2.266176e-002
4.691073e+002,2.253366e-002
4.695894e+002,2.243135e-002
4.700715e+002,2.237092e-002
4.705536e+002,2.234368e-002
4.710358e+002,2.230876e-002
4.715179e+002,2.221093e-002
4.720000e+002,2.200495e-002
4.724821e+002,2.168711e-002
4.729643e+002,2.130199e-002
4.734464e+002,2.092763e-002
4.739285e+002,2.063789e-002
4.744106e+002,2.047749e-002
4.748928e+002,2.044950e-002
4.753749e+002,2.052383e-002
4.758570e+002,2.065363e-002
4.763391e+002,2.079417e-002
4.768213e+002,2.091334e-002
4.773034e+002,2.099662e-002
4.777855e+002,2.103877e-002
4.782676e+002,2.103839e-002
4.787498e+002,2.099078e-002
4.792319e+002,2.089210e-002
4.797140e+002,2.074252e-002
4.801961e+002,2.055364e-002
4.806783e+002,2.034466e-002
4.811604e+002,2.013703e-002
4.816425e+002,1.994108e-002
4.821246e+002,1.975151e-002
4.826068e+002,1.954482e-002
4.830889e+002,1.929302e-002
4.835710e+002,1.897809e-002
4.840531e+002,1.860819e-002
4.845353e+002,1.821984e-002
4.850174e+002,1.786723e-002
4.854995e+002,1.760008e-002
4.859816e+002,1.744522e-002
4.864638e+002,1.739541e-002
4.869459e+002,1.741538e-002
4.874280e+002,1.745570e-002
4.879101e+002,1.747626e-002
4.883923e+002,1.745860e-002
4.888744e+002,1.741228e-002
4.893565e+002,1.736420e-002
4.898386e+002,1.734327e-002
4.903208e+002,1.736324e-002
4.908029e+002,1.741449e-002
4.912850e+002,1.746381e-002
4.917671e+002,1.746991e-002
4.922493e+002,1.739945e-002
4.927314e+002,1.724421e-002
4.932135e+002,1.702231e-002
4.936956e+002,1.677449e-002
4.941778e+002,1.654759e-002
4.946599e+002,1.638086e-002
4.951420e+002,1.629199e-002
4.956241e+002,1.627493e-002
4.961063e+002,1.630038e-002
4.965884e+002,1.632777e-002
4.970705e+002,1.631483e-002
4.975526e+002,1.622894e-002
4.980348e+002,1.605600e-002
4.985169e+002,1.580292e-002
4.989990e+002,1.549621e-002
4.994811e+002,1.517414e-002
4.999633e+002,1.487696e-002
5.004454e+002,1.463944e-002
5.009275e+002,1.448213e-002
5.014096e+002,1.440872e-002
5.018918e+002,1.440345e-002
5.023739e+002,1.443821e-002
5.028560e+002,1.447884e-002
5.033381e+002,1.449840e-002
5.038203e+002,1.447987e-002
5.043024e+002,1.441931e-002
5.047845e+002,1.431954e-002
5.052666e+002,1.418734e-002
5.057487e+002,1.403136e-002
5.062309e+002,1.386282e-002
5.067130e+002,1.369584e-002
5.071951e+002,1.354972e-002
5.076772e+002,1.344137e-002
5.081594e+002,1.338396e-002
5.086415e+002,1.337750e-002
5.091236e+002,1.340914e-002
5.096057e+002,1.345251e-002
5.100879e+002,1.347575e-002
5.105700e+002,1.345073e-002
5.110521e+002,1.336561e-002
5.115342e+002,1.322991e-002
5.120164e+002,1.307543e-002
5.124985e+002,1.294593e-002
5.129806e+002,1.288463e-002
5.134628e+002,1.291907e-002
5.139449e+002,1.305262e-002
5.144270e+002,1.326208e-002
5.149091e+002,1.350432e-002
5.153912e+002,1.372826e-002
5.158734e+002,1.388964e-002
5.163555e+002,1.396169e-002
5.168376e+002,1.394058e-002
5.173198e+002,1.384264e-002
5.178019e+002,1.369755e-002
5.182840e+002,1.353529e-002
5.187661e+002,1.337835e-002
5.192482e+002,1.323571e-002
5.197303e+002,1.310712e-002
5.202125e+002,1.298816e-002
5.206946e+002,1.287685e-002
5.211768e+002,1.277637e-002
5.216589e+002,1.269507e-002
5.221410e+002,1.264236e-002
5.226231e+002,1.262530e-002
5.231052e+002,1.264526e-002
5.235873e+002,1.269909e-002
5.240695e+002,1.277945e-002
5.245516e+002,1.287882e-002
5.250338e+002,1.299031e-002
5.255159e+002,1.310897e-002
5.259980e+002,1.322984e-002
5.264801e+002,1.334818e-002
5.269622e+002,1.345726e-002
5.274443e+002,1.355105e-002
5.279265e+002,1.362407e-002
5.284086e+002,1.367475e-002
5.288907e+002,1.370480e-002
5.293729e+002,1.371961e-002
5.298550e+002,1.372453e-002
5.303371e+002,1.372197e-002
5.308192e+002,1.370792e-002
5.313013e+002,1.367410e-002
5.317834e+002,1.360893e-002
5.322656e+002,1.350613e-002
5.327477e+002,1.336844e-002
5.332299e+002,1.321228e-002
5.337120e+002,1.306433e-002
5.341941e+002,1.295570e-002
5.346762e+002,1.291146e-002
