3.996813e+002,0.000000e+000
4.001635e+002,3.792367e-002
4.006456e+002,4.029981e-002
4.011277e+002,4.207717e-002
4.016098e+002,4.304955e-002
4.020919e+002,4.310070e-002
4.025741e+002,4.227372e-002
4.030562e+002,4.077768e-002
4.035383e+002,3.891671e-002
4.040204e+002,3.699423e-002
4.045026e+002,3.524696e-002
4.049847e+002,3.383069e-002
4.054668e+002,3.283726e-002
4.059489e+002,3.231229e-002
4.064311e+002,3.226949e-002
4.069132e+002,3.269508e-002
4.073953e+002,3.355268e-002
4.078774e+002,3.478245e-002
4.083596e+002,3.629365e-002
4.088417e+002,3.794681e-002
4.093238e+002,3.954790e-002
4.098059e+002,4.087436e-002
4.102881e+002,4.173715e-002
4.107702e+002,4.204242e-002
4.112523e+002,4.181471e-002
4.117344e+002,4.116321e-002
4.122166e+002,4.022987e-002
4.126987e+002,3.915778e-002
4.131808e+002,3.807809e-002
4.136630e+002,3.711222e-002
4.141451e+002,3.636559e-002
4.146272e+002,3.591051e-002
4.151093e+002,3.578067e-002
4.155915e+002,3.597724e-002
4.160736e+002,3.648407e-002
4.165557e+002,3.728015e-002
4.170378e+002,3.833534e-002
4.175200e+002,3.958651e-002
4.180021e+002,4.090996e-002
4.184842e+002,4.211346e-002
4.189663e+002,4.299087e-002
4.194485e+002,4.340905e-002
4.199306e+002,4.335252e-002
4.204127e+002,4.290096e-002
4.208948e+002,4.219192e-002
4.213770e+002,4.139182e-002
4.218591e+002,4.067830e-002
4.223412e+002,4.021471e-002
4.228233e+002,4.011117e-002
4.233055e+002,4.038918e-002
4.237876e+002,4.096822e-002
4.242697e+002,4.168066e-002
4.247518e+002,4.233246e-002
4.252339e+002,4.277827e-002
4.257161e+002,4.298428e-002
4.261982e+002,4.303089e-002
4.266803e+002,4.305954e-002
4.271624e+002,4.319061e-002
4.276446e+002,4.345409e-002
4.281267e+002,4.376398e-002
4.286088e+002,4.393559e-002
4.290909e+002,4.374936e-002
4.295731e+002,4.304026e-002
4.300552e+002,4.177111e-002
4.305373e+002,4.006291e-002
4.310194e+002,3.816715e-002
4.315016e+002,3.640075e-002
4.319837e+002,3.507335e-002
4.324658e+002,3.442629e-002
4.329479e+002,3.457839e-002
4.334301e+002,3.551450e-002
4.339122e+002,3.709382e-002
