4.869459e+002,9.214052e-003
4.874280e+002,1.066553e-002
4.879101e+002,1.217107e-002
4.883923e+002,1.334517e-002
4.888744e+002,1.393702e-002
4.893565e+002,1.387483e-002
4.898386e+002,1.326191e-002
4.903208e+002,1.233603e-002
4.908029e+002,1.140198e-002
4.912850e+002,1.075644e-002
4.917671e+002,1.062094e-002
4.922493e+002,1.109952e-002
4.927314e+002,1.217138e-002
4.932135e+002,1.370850e-002
4.936956e+002,1.550798e-002
4.941778e+002,1.733041e-002
4.946599e+002,1.893940e-002
4.951420e+002,2.014262e-002
4.956241e+002,2.082306e-002
4.961063e+002,2.095298e-002
4.965884e+002,2.058772e-002
4.970705e+002,1.984438e-002
4.975526e+002,1.887592e-002
4.980348e+002,1.784668e-002
4.985169e+002,1.691281e-002
4.989990e+002,1.621109e-002
4.994811e+002,1.585164e-002
4.999633e+002,1.590990e-002
5.004454e+002,1.641420e-002
5.009275e+002,1.732317e-002
5.014096e+002,1.850376e-002
5.018918e+002,1.972789e-002
5.023739e+002,2.071361e-002
5.028560e+002,2.120852e-002
5.033381e+002,2.108211e-002
5.038203e+002,2.037494e-002
5.043024e+002,1.928804e-002
5.047845e+002,1.812749e-002
5.052666e+002,1.723042e-002
5.057487e+002,1.688743e-002
5.062309e+002,1.726569e-002
5.067130e+002,1.835245e-002
5.071951e+002,1.994542e-002
5.076772e+002,2.170341e-002
5.081594e+002,2.324384e-002
5.086415e+002,2.424297e-002
5.091236e+002,2.450715e-002
5.096057e+002,2.400409e-002
5.100879e+002,2.285579e-002
5.105700e+002,2.130039e-002
5.110521e+002,1.963220e-002
5.115342e+002,1.813240e-002
5.120164e+002,1.701056e-002
5.124985e+002,1.637060e-002
5.129806e+002,1.620417e-002
5.134628e+002,1.640677e-002
5.139449e+002,1.680965e-002
5.144270e+002,1.722194e-002
5.149091e+002,1.747661e-002
5.153912e+002,1.746688e-002
5.158734e+002,1.716837e-002
5.163555e+002,1.663565e-002
5.168376e+002,1.598081e-002
5.173198e+002,1.533492e-002
5.178019e+002,1.480770e-002
5.182840e+002,1.445877e-002
5.187661e+002,1.429454e-002
5.192482e+002,1.428776e-002
5.197303e+002,1.440896e-002
5.202125e+002,1.465064e-002
5.206946e+002,1.503324e-002
5.211768e+002,1.559003e-002
5.216589e+002,1.634246e-002
5.221410e+002,1.727834e-002
5.226231e+002,1.834450e-002
5.231052e+002,1.945870e-002
5.235873e+002,2.053582e-002
5.240695e+002,2.151644e-002
5.245516e+002,2.239004e-002
5.250338e+002,2.320231e-002
5.255159e+002,2.404264e-002
5.259980e+002,2.501129e-002
5.264801e+002,2.617710e-002
5.269622e+002,2.754536e-002
5.274443e+002,2.904907e-002
5.279265e+002,3.056231e-002
5.284086e+002,3.192575e-002
5.288907e+002,3.297597e-002
5.293729e+002,3.357165e-002
5.298550e+002,3.361762e-002
5.303371e+002,3.307972e-002
5.308192e+002,3.198984e-002
5.313013e+002,3.043982e-002
5.317834e+002,2.857006e-002
5.322656e+002,2.655721e-002
5.327477e+002,2.459894e-002
5.332299e+002,2.289288e-002
5.337120e+002,2.160447e-002
5.341941e+002,2.083074e-002
5.346762e+002,2.056875e-002
5.351583e+002,2.070548e-002
5.356404e+002,2.103234e-002
5.361226e+002,2.128936e-002
5.366047e+002,2.122704e-002
5.370869e+002,2.067285e-002
5.375690e+002,1.958256e-002
5.380511e+002,1.805422e-002
5.385332e+002,1.629959e-002
5.390153e+002,1.458646e-002
5.394975e+002,1.317006e-002
5.399796e+002,1.223490e-002
5.404617e+002,1.185650e-002
5.409438e+002,1.198727e-002
5.414260e+002,1.247084e-002
5.419081e+002,1.308137e-002
5.423902e+002,1.357922e-002
5.428723e+002,1.376739e-002
5.433545e+002,1.353324e-002
5.438366e+002,1.287074e-002
5.443187e+002,1.188037e-002
5.448008e+002,1.074782e-002
5.452830e+002,9.702568e-003
5.457651e+002,8.963134e-003
5.462472e+002,8.681903e-003
5.467293e+002,8.906649e-003
5.472115e+002,9.568346e-003
5.476936e+002,1.049635e-002
5.481757e+002,1.145757e-002
5.486578e+002,1.221330e-002
5.491400e+002,1.257939e-002
5.496221e+002,1.247640e-002
5.501042e+002,1.194817e-002
5.505864e+002,1.114433e-002
5.510685e+002,1.027397e-002
5.515506e+002,9.545855e-003
5.520327e+002,9.115745e-003
5.525148e+002,9.053456e-003
5.529969e+002,9.334657e-003
5.534791e+002,9.859710e-003
5.539612e+002,1.048834e-002
5.544434e+002,1.107977e-002
5.549255e+002,1.152350e-002
5.554076e+002,1.175531e-002
5.558897e+002,1.175950e-002
5.563718e+002,1.156019e-002
5.568539e+002,1.120943e-002
5.573361e+002,1.077713e-002
5.578182e+002,1.034169e-002
5.583004e+002,9.983003e-003
5.587825e+002,9.774541e-003
5.592646e+002,9.772507e-003
5.597467e+002,1.000236e-002
5.602288e+002,1.044927e-002
5.607109e+002,1.105483e-002
5.611931e+002,1.172872e-002
5.616752e+002,1.236941e-002
5.621573e+002,1.288927e-002
5.626395e+002,1.323534e-002
5.631216e+002,1.339947e-002
5.636037e+002,1.341645e-002
5.640858e+002,1.335057e-002
5.645679e+002,1.327664e-002
5.650500e+002,1.326000e-002
5.655322e+002,1.334271e-002
5.660143e+002,1.353710e-002
5.664965e+002,1.382769e-002
5.669786e+002,1.417724e-002
5.674607e+002,1.453606e-002
5.679428e+002,1.485206e-002
5.684249e+002,1.508195e-002
5.689070e+002,1.520073e-002
5.693892e+002,1.520440e-002
5.698713e+002,1.510967e-002
5.703535e+002,1.494547e-002
5.708356e+002,1.474408e-002
5.713177e+002,1.453150e-002
5.717998e+002,1.432331e-002
5.722819e+002,1.412466e-002
5.727640e+002,1.393877e-002
5.732462e+002,1.377590e-002
5.737283e+002,1.366120e-002
5.742104e+002,1.363590e-002
5.746926e+002,1.374776e-002
5.751747e+002,1.403201e-002
5.756568e+002,1.448987e-002
5.761389e+002,1.507300e-002
5.766210e+002,1.568586e-002
5.771032e+002,1.620751e-002
5.775853e+002,1.652584e-002
5.780674e+002,1.657093e-002
5.785496e+002,1.633936e-002
5.790317e+002,1.590172e-002
5.795138e+002,1.539204e-002
5.799959e+002,1.497936e-002
5.804781e+002,1.482470e-002
5.809602e+002,1.503519e-002
5.814423e+002,1.563114e-002
5.819244e+002,1.653389e-002
5.824066e+002,1.757948e-002
5.828887e+002,1.855331e-002
5.833708e+002,1.923729e-002
5.838529e+002,1.946542e-002
5.843351e+002,1.917132e-002
5.848172e+002,1.841366e-002
5.852993e+002,1.736927e-002
5.857814e+002,1.629392e-002
5.862635e+002,1.545943e-002
5.867457e+002,1.508466e-002
5.872278e+002,1.527856e-002
5.877099e+002,1.600890e-002
5.881921e+002,1.710660e-002
5.886742e+002,1.830596e-002
5.891563e+002,1.930937e-002
5.896384e+002,1.986033e-002
5.901205e+002,1.980942e-002
5.906027e+002,1.915508e-002
5.910848e+002,1.804814e-002
5.915669e+002,1.675296e-002
5.920491e+002,1.557279e-002
5.925312e+002,1.476396e-002
5.930133e+002,1.446802e-002
5.934954e+002,1.468231e-002
5.939775e+002,1.527221e-002
5.944597e+002,1.601381e-002
5.949418e+002,1.665496e-002
5.954240e+002,1.698075e-002
5.959061e+002,1.686786e-002
5.963882e+002,1.631211e-002
5.968703e+002,1.542414e-002
5.973524e+002,1.439290e-002
5.978345e+002,1.343238e-002
5.983167e+002,1.272639e-002
5.987988e+002,1.238536e-002
5.992809e+002,1.242624e-002
5.997631e+002,1.277747e-002
6.002452e+002,1.330896e-002
6.007273e+002,1.387678e-002
6.012094e+002,1.436512e-002
6.016915e+002,1.471302e-002
6.021736e+002,1.491742e-002
6.026558e+002,1.501461e-002
6.031379e+002,1.505142e-002
6.036201e+002,1.505835e-002
6.041022e+002,1.503564e-002
6.045843e+002,1.495730e-002
6.050664e+002,1.478905e-002
6.055485e+002,1.451242e-002
6.060306e+002,1.414274e-002
6.065128e+002,1.373329e-002
6.069949e+002,1.336120e-002
6.074771e+002,1.310313e-002
6.079592e+002,1.300691e-002
6.084413e+002,1.307280e-002
6.089234e+002,1.324962e-002
6.094055e+002,1.344827e-002
6.098876e+002,1.356763e-002
6.103698e+002,1.352579e-002
6.108519e+002,1.328586e-002
6.113340e+002,1.286794e-002
6.118162e+002,1.234357e-002
6.122983e+002,1.181615e-002
6.127804e+002,1.139175e-002
6.132625e+002,1.115065e-002
6.137446e+002,1.112607e-002
6.142268e+002,1.129597e-002
6.147089e+002,1.158853e-002
6.151910e+002,1.190067e-002
6.156732e+002,1.212538e-002
6.161553e+002,1.217963e-002
6.166374e+002,1.202669e-002
6.171195e+002,1.168675e-002
6.176016e+002,1.122994e-002
6.180838e+002,1.075491e-002
6.185659e+002,1.035747e-002
6.190480e+002,1.010477e-002
6.195302e+002,1.002010e-002
6.200123e+002,1.008385e-002
6.204944e+002,1.024625e-002
6.209765e+002,1.044588e-002
6.214587e+002,1.062763e-002
6.219408e+002,1.075495e-002
6.224229e+002,1.081351e-002
6.229050e+002,1.080862e-002
6.233871e+002,1.075672e-002
6.238693e+002,1.067728e-002
6.243514e+002,1.058743e-002
6.248335e+002,1.050093e-002
6.253157e+002,1.042935e-002
6.257978e+002,1.038486e-002
6.262799e+002,1.037949e-002
6.267620e+002,1.042327e-002
6.272441e+002,1.051957e-002
6.277263e+002,1.066186e-002
6.282084e+002,1.083260e-002
6.286905e+002,1.100565e-002
6.291727e+002,1.115191e-002
6.296548e+002,1.124677e-002
6.301369e+002,1.127730e-002
6.306190e+002,1.124646e-002
6.311011e+002,1.117227e-002
6.315833e+002,1.108365e-002
6.320654e+002,1.101227e-002
6.325475e+002,1.098492e-002
6.330297e+002,1.101550e-002
6.335118e+002,1.110163e-002
6.339939e+002,1.122371e-002
6.344760e+002,1.135005e-002
6.349581e+002,1.144420e-002
6.354402e+002,1.147557e-002
6.359224e+002,1.142780e-002
6.364045e+002,1.130526e-002
6.368867e+002,1.113294e-002
6.373688e+002,1.095141e-002
6.378509e+002,1.080614e-002
6.383330e+002,1.073610e-002
6.388151e+002,1.076252e-002
6.392972e+002,1.088366e-002
6.397794e+002,1.107471e-002
6.402615e+002,1.129499e-002
6.407437e+002,1.149826e-002
6.412258e+002,1.164537e-002
6.417079e+002,1.171439e-002
6.421900e+002,1.170428e-002
6.426721e+002,1.163390e-002
6.431542e+002,1.153439e-002
6.436364e+002,1.144002e-002
6.441185e+002,1.137933e-002
6.446006e+002,1.136913e-002
6.450828e+002,1.141263e-002
6.455649e+002,1.150119e-002
6.460470e+002,1.162008e-002
6.465291e+002,1.175378e-002
6.470112e+002,1.188936e-002
6.474934e+002,1.201980e-002
6.479755e+002,1.214221e-002
6.484576e+002,1.225648e-002
6.489398e+002,1.236255e-002
6.494219e+002,1.245914e-002
6.499040e+002,1.254242e-002
6.503861e+002,1.260797e-002
6.508682e+002,1.265201e-002
6.513504e+002,1.267378e-002
6.518325e+002,1.267685e-002
6.523146e+002,1.266921e-002
6.527968e+002,1.266191e-002
6.532789e+002,1.266590e-002
6.537610e+002,1.268944e-002
6.542431e+002,1.273495e-002
6.547252e+002,1.279886e-002
6.552074e+002,1.287231e-002
6.556895e+002,1.294436e-002
6.561716e+002,1.300629e-002
6.566537e+002,1.305477e-002
6.571359e+002,1.309339e-002
6.576180e+002,1.313226e-002
6.581001e+002,1.318444e-002
6.585822e+002,1.326195e-002
6.590644e+002,1.337165e-002
6.595465e+002,1.351283e-002
6.600286e+002,1.367741e-002
6.605107e+002,1.385259e-002
6.609929e+002,1.402541e-002
6.614750e+002,1.418601e-002
6.619571e+002,1.432944e-002
6.624393e+002,1.445568e-002
6.629214e+002,1.456792e-002
6.634035e+002,1.466997e-002
6.638856e+002,1.476471e-002
6.643677e+002,1.485313e-002
6.648499e+002,1.493573e-002
6.653320e+002,1.501331e-002
6.658141e+002,1.508926e-002
6.662963e+002,1.517170e-002
6.667784e+002,1.527551e-002
6.672605e+002,1.542156e-002
6.677426e+002,1.562747e-002
6.682247e+002,1.588855e-002
6.687068e+002,1.617013e-002
6.691890e+002,1.642882e-002
6.696711e+002,1.663995e-002
6.701533e+002,1.680204e-002
6.706354e+002,1.692625e-002
6.711175e+002,1.702734e-002
6.715996e+002,1.712118e-002
6.720817e+002,1.722463e-002
6.725638e+002,1.735565e-002
6.730460e+002,1.753053e-002
6.735281e+002,1.775956e-002
6.740103e+002,1.804431e-002
6.744924e+002,1.837623e-002
6.749745e+002,1.873884e-002
6.754566e+002,1.911210e-002
6.759387e+002,1.947734e-002
6.764208e+002,1.982131e-002
6.769030e+002,2.013849e-002
6.773851e+002,2.043012e-002
6.778672e+002,2.070047e-002
6.783494e+002,2.095260e-002
6.788315e+002,2.118567e-002
6.793136e+002,2.139509e-002
6.797957e+002,2.157713e-002
6.802778e+002,2.173375e-002
6.807599e+002,2.187660e-002
6.812421e+002,2.202632e-002
6.817242e+002,2.220762e-002
6.822064e+002,2.244087e-002
6.826885e+002,2.273504e-002
6.831706e+002,2.308349e-002
6.836527e+002,2.346359e-002
6.841348e+002,2.384195e-002
6.846169e+002,2.418264e-002
6.850991e+002,2.445580e-002
6.855812e+002,2.464481e-002
6.860634e+002,2.474870e-002
6.865455e+002,2.478248e-002
6.870276e+002,2.477465e-002
6.875097e+002,2.476311e-002
6.879918e+002,2.478886e-002
6.884740e+002,2.488633e-002
6.889561e+002,2.507454e-002
6.894382e+002,2.534959e-002
6.899203e+002,2.568422e-002
6.904025e+002,2.603400e-002
6.908846e+002,2.634884e-002
6.913667e+002,2.658753e-002
6.918488e+002,2.673012e-002
6.923310e+002,2.678417e-002
6.928131e+002,2.678125e-002
6.932952e+002,2.676638e-002
6.937773e+002,2.678224e-002
6.942595e+002,2.685745e-002
6.947416e+002,2.700037e-002
6.952237e+002,2.720016e-002
6.957058e+002,2.743417e-002
6.961880e+002,2.767625e-002
6.966701e+002,2.790462e-002
6.971522e+002,2.810440e-002
6.976343e+002,2.826767e-002
6.981165e+002,2.839117e-002
6.985986e+002,2.847537e-002
6.990807e+002,2.852515e-002
6.995628e+002,2.855180e-002
7.000450e+002,2.857423e-002
7.005271e+002,2.861645e-002
7.010092e+002,2.870196e-002
7.014913e+002,2.884715e-002
7.019734e+002,2.905647e-002
7.024556e+002,2.932109e-002
7.029377e+002,2.962101e-002
7.034199e+002,2.993176e-002
7.039020e+002,3.023054e-002
7.043841e+002,3.050092e-002
7.048662e+002,3.073408e-002
7.053483e+002,3.092767e-002
7.058304e+002,3.108339e-002
7.063126e+002,3.120716e-002
7.067947e+002,3.131092e-002
7.072769e+002,3.141446e-002
7.077590e+002,3.154484e-002
7.082411e+002,3.173169e-002
7.087232e+002,3.199758e-002
7.092053e+002,3.234901e-002
7.096874e+002,3.277015e-002
7.101696e+002,3.322385e-002
7.106517e+002,3.366062e-002
7.111339e+002,3.403379e-002
7.116160e+002,3.431637e-002
7.120981e+002,3.451026e-002
7.125802e+002,3.464675e-002
7.130623e+002,3.477570e-002
7.135444e+002,3.494901e-002
7.140266e+002,3.520488e-002
7.145087e+002,3.555665e-002
7.149908e+002,3.599149e-002
7.154730e+002,3.647697e-002
7.159551e+002,3.697294e-002
7.164372e+002,3.744413e-002
7.169193e+002,3.786948e-002
7.174014e+002,3.824433e-002
7.178835e+002,3.857930e-002
7.183657e+002,3.889446e-002
7.188478e+002,3.921297e-002
7.193300e+002,3.955283e-002
7.198121e+002,3.992046e-002
7.202942e+002,4.030618e-002
7.207763e+002,4.068288e-002
7.212584e+002,4.101115e-002
7.217405e+002,4.124788e-002
7.222227e+002,4.135614e-002
7.227048e+002,4.131522e-002
7.231870e+002,4.112460e-002
7.236691e+002,4.080261e-002
7.241512e+002,4.037955e-002
7.246333e+002,3.988868e-002
7.251154e+002,3.935795e-002
7.255975e+002,3.880641e-002
7.260797e+002,3.824422e-002
7.265618e+002,3.767664e-002
7.270439e+002,3.710746e-002
7.275261e+002,3.654094e-002
7.280082e+002,3.598123e-002
7.284903e+002,3.542919e-002
7.289724e+002,3.488007e-002
7.294546e+002,3.432268e-002
7.299367e+002,3.374187e-002
7.304188e+002,3.312356e-002
7.309009e+002,3.245929e-002
7.313831e+002,3.175051e-002
7.318652e+002,3.100979e-002
7.323473e+002,3.025832e-002
7.328294e+002,2.952283e-002
7.333116e+002,2.883041e-002
7.337937e+002,2.820275e-002
7.342758e+002,2.765104e-002
7.347579e+002,2.717215e-002
7.352401e+002,2.674759e-002
7.357222e+002,2.634549e-002
7.362043e+002,2.592780e-002
7.366864e+002,2.545794e-002
7.371686e+002,2.491043e-002
7.376507e+002,2.427846e-002
7.381328e+002,2.357684e-002
7.386149e+002,2.283836e-002
7.390970e+002,2.210605e-002
7.395792e+002,2.142119e-002
7.400613e+002,2.081347e-002
7.405434e+002,2.029400e-002
7.410256e+002,1.985426e-002
7.415077e+002,1.946948e-002
7.419898e+002,1.910646e-002
7.424719e+002,1.873261e-002
7.429540e+002,1.832445e-002
7.434362e+002,1.787268e-002
7.439183e+002,1.738400e-002
7.444005e+002,1.687837e-002
7.448826e+002,1.638361e-002
7.453647e+002,1.592877e-002
7.458468e+002,1.553659e-002
7.463289e+002,1.521792e-002
7.468110e+002,1.496927e-002
7.472932e+002,1.477424e-002
7.477753e+002,1.460743e-002
7.482574e+002,1.444126e-002
7.487396e+002,1.425116e-002
7.492217e+002,1.402144e-002
7.497038e+002,1.374653e-002
7.501859e+002,1.343108e-002
7.506680e+002,1.308827e-002
7.511501e+002,1.273546e-002
7.516323e+002,1.239228e-002
7.521144e+002,1.207724e-002
7.525966e+002,1.180672e-002
7.530787e+002,1.159190e-002
7.535608e+002,1.143746e-002
7.540429e+002,1.134012e-002
7.545250e+002,1.128737e-002
7.550071e+002,1.125945e-002
7.554893e+002,1.123320e-002
7.559714e+002,1.118597e-002
7.564536e+002,1.110166e-002
7.569357e+002,1.097384e-002
7.574178e+002,1.080688e-002
7.578999e+002,1.061517e-002
7.583820e+002,1.041818e-002
7.588641e+002,1.023600e-002
7.593463e+002,1.008415e-002
7.598284e+002,9.970662e-003
7.603105e+002,9.894725e-003
7.607927e+002,9.847780e-003
7.612748e+002,9.815548e-003
7.617569e+002,9.781217e-003
7.622390e+002,9.729235e-003
7.627211e+002,9.648156e-003
7.632033e+002,9.533019e-003
7.636854e+002,9.387134e-003
7.641675e+002,9.221464e-003
7.646497e+002,9.052475e-003
7.651318e+002,8.898127e-003
7.656139e+002,8.774330e-003
7.660960e+002,8.689339e-003
7.665781e+002,8.642422e-003
7.670603e+002,8.623461e-003
7.675424e+002,8.616127e-003
7.680245e+002,8.602438e-003
7.685067e+002,8.566953e-003
7.689888e+002,8.501161e-003
7.694709e+002,8.404367e-003
7.699530e+002,8.282500e-003
7.704352e+002,8.145408e-003
7.709173e+002,8.003127e-003
7.713994e+002,7.863929e-003
7.718815e+002,7.732769e-003
7.723636e+002,7.613047e-003
7.728458e+002,7.506977e-003
7.733279e+002,7.416875e-003
7.738100e+002,7.345393e-003
7.742922e+002,7.294005e-003
7.747743e+002,7.261625e-003
7.752564e+002,7.242319e-003
7.757385e+002,7.226350e-003
7.762206e+002,7.200309e-003
7.767028e+002,7.150824e-003
7.771849e+002,7.068305e-003
7.776670e+002,6.950011e-003
7.781492e+002,6.801357e-003
7.786313e+002,6.635527e-003
7.791134e+002,6.469894e-003
7.795955e+002,6.322950e-003
7.800776e+002,6.208422e-003
7.805598e+002,6.133375e-003
7.810419e+002,6.095067e-003
7.815240e+002,6.082533e-003
7.820062e+002,6.078467e-003
7.824883e+002,6.064187e-003
7.829704e+002,6.023197e-003
7.834525e+002,5.945696e-003
7.839346e+002,5.830864e-003
7.844167e+002,5.687527e-003
7.848989e+002,5.533028e-003
7.853810e+002,5.389319e-003
7.858632e+002,5.277821e-003
7.863453e+002,5.215141e-003
7.868274e+002,5.208367e-003
7.873095e+002,5.253170e-003
7.877916e+002,5.334271e-003
7.882737e+002,5.428773e-003
7.887559e+002,5.511282e-003
7.892380e+002,5.560044e-003
7.897202e+002,5.562091e-003
7.902023e+002,5.514638e-003
7.906844e+002,5.425686e-003
7.911665e+002,5.309617e-003
7.916486e+002,5.183217e-003
7.921307e+002,5.061547e-003
7.926129e+002,4.954892e-003
7.930950e+002,4.867596e-003
7.935771e+002,4.799380e-003
7.940593e+002,4.747053e-003
7.945414e+002,4.706421e-003
7.950235e+002,4.674133e-003
7.955056e+002,4.647038e-003
7.959877e+002,4.622859e-003
7.964698e+002,4.599083e-003
7.969520e+002,4.573935e-003
7.974341e+002,4.546445e-003
7.979163e+002,4.517986e-003
7.983984e+002,4.492039e-003
7.988805e+002,4.474329e-003
7.993626e+002,4.471148e-003
7.998447e+002,4.487419e-003
8.003269e+002,4.525485e-003
8.008090e+002,4.583311e-003
8.012911e+002,4.654641e-003
8.017733e+002,4.730639e-003
8.022554e+002,4.800117e-003
8.027375e+002,4.852719e-003
8.032196e+002,4.880597e-003
8.037017e+002,4.879793e-003
8.041839e+002,4.851847e-003
8.046660e+002,4.803333e-003
8.051481e+002,4.744976e-003
8.056302e+002,4.689004e-003
8.061124e+002,4.646704e-003
8.065945e+002,4.625036e-003
8.070766e+002,4.625371e-003
8.075587e+002,4.642953e-003
8.080409e+002,4.668239e-003
8.085230e+002,4.690310e-003
8.090051e+002,4.700493e-003
8.094872e+002,4.695234e-003
8.099694e+002,4.677516e-003
8.104515e+002,4.656416e-003
8.109336e+002,4.644192e-003
8.114158e+002,4.653603e-003
8.118979e+002,4.693827e-003
8.123800e+002,4.768592e-003
8.128621e+002,4.875738e-003
8.133442e+002,5.007411e-003
8.138264e+002,5.152704e-003
8.143085e+002,5.299521e-003
8.147906e+002,5.437027e-003
8.152728e+002,5.557829e-003
8.157549e+002,5.659731e-003
8.162370e+002,5.745608e-003
8.167191e+002,5.822906e-003
8.172012e+002,5.901527e-003
8.176833e+002,5.991852e-003
8.181655e+002,6.101754e-003
8.186476e+002,6.235412e-003
8.191298e+002,6.391977e-003
8.196119e+002,6.567402e-003
8.200940e+002,6.755586e-003
8.205761e+002,6.950045e-003
8.210582e+002,7.145636e-003
