3.996813e+002,0.000000e+000
4.001635e+002,7.070836e-002
4.006456e+002,7.149728e-002
4.011277e+002,7.231056e-002
4.016098e+002,7.306284e-002
4.020919e+002,7.366233e-002
4.025741e+002,7.408005e-002
4.030562e+002,7.437814e-002
4.035383e+002,7.467238e-002
4.040204e+002,7.507078e-002
4.045026e+002,7.560464e-002
4.049847e+002,7.620963e-002
4.054668e+002,7.673944e-002
4.059489e+002,7.704173e-002
4.064311e+002,7.704173e-002
4.069132e+002,7.680290e-002
4.073953e+002,7.649370e-002
4.078774e+002,7.631118e-002
4.083596e+002,7.638706e-002
4.088417e+002,7.674355e-002
4.093238e+002,7.728196e-002
4.098059e+002,7.782912e-002
4.102881e+002,7.820421e-002
4.107702e+002,7.829487e-002
4.112523e+002,7.808014e-002
4.117344e+002,7.761256e-002
4.122166e+002,7.697447e-002
4.126987e+002,7.625004e-002
4.131808e+002,7.551805e-002
4.136630e+002,7.485941e-002
4.141451e+002,7.435226e-002
4.146272e+002,7.405553e-002
4.151093e+002,7.398175e-002
4.155915e+002,7.408371e-002
4.160736e+002,7.424729e-002
4.165557e+002,7.430658e-002
4.170378e+002,7.406949e-002
4.175200e+002,7.338604e-002
4.180021e+002,7.225538e-002
4.184842e+002,7.091980e-002
4.189663e+002,6.979693e-002
4.194485e+002,6.925303e-002
4.199306e+002,6.939058e-002
4.204127e+002,7.005912e-002
4.208948e+002,7.099463e-002
4.213770e+002,7.196356e-002
4.218591e+002,7.282536e-002
4.223412e+002,7.354273e-002
4.228233e+002,7.414018e-002
4.233055e+002,7.466616e-002
4.237876e+002,7.514665e-002
4.242697e+002,7.557337e-002
4.247518e+002,7.591337e-002
4.252339e+002,7.614002e-002
4.257161e+002,7.626007e-002
4.261982e+002,7.631706e-002
4.266803e+002,7.636680e-002
4.271624e+002,7.644561e-002
4.276446e+002,7.655156e-002
4.281267e+002,7.665112e-002
4.286088e+002,7.670832e-002
4.290909e+002,7.671983e-002
4.295731e+002,7.673651e-002
4.300552e+002,7.685186e-002
4.305373e+002,7.715578e-002
4.310194e+002,7.768562e-002
4.315016e+002,7.838885e-002
4.319837e+002,7.913396e-002
4.324658e+002,7.975094e-002
4.329479e+002,8.009829e-002
4.334301e+002,8.011993e-002
4.339122e+002,7.986717e-002
4.343943e+002,7.946040e-002
4.348764e+002,7.902969e-002
4.353586e+002,7.864904e-002
4.358407e+002,7.831273e-002
4.363228e+002,7.795162e-002
4.368049e+002,7.749067e-002
4.372870e+002,7.690537e-002
4.377692e+002,7.625157e-002
4.382513e+002,7.564313e-002
4.387334e+002,7.520346e-002
4.392155e+002,7.501762e-002
4.396977e+002,7.510805e-002
4.401798e+002,7.543427e-002
4.406619e+002,7.591376e-002
4.411440e+002,7.645253e-002
4.416262e+002,7.697507e-002
4.421083e+002,7.743277e-002
4.425904e+002,7.779864e-002
4.430725e+002,7.804560e-002
4.435547e+002,7.814424e-002
4.440368e+002,7.807336e-002
4.445189e+002,7.784645e-002
4.450010e+002,7.752822e-002
4.454832e+002,7.722678e-002
4.459653e+002,7.705269e-002
4.464474e+002,7.707536e-002
4.469295e+002,7.728386e-002
4.474117e+002,7.758638e-002
4.478938e+002,7.783531e-002
4.483759e+002,7.788514e-002
4.488580e+002,7.764541e-002
4.493402e+002,7.711303e-002
4.498223e+002,7.635400e-002
4.503044e+002,7.546893e-002
4.507865e+002,7.455096e-002
4.512687e+002,7.366936e-002
4.517508e+002,7.287265e-002
4.522329e+002,7.220533e-002
4.527150e+002,7.171781e-002
4.531972e+002,7.146224e-002
4.536793e+002,7.146814e-002
4.541614e+002,7.172321e-002
4.546436e+002,7.216018e-002
4.551257e+002,7.266748e-002
4.556078e+002,7.310887e-002
4.560899e+002,7.336336e-002
4.565721e+002,7.337086e-002
4.570542e+002,7.317160e-002
4.575363e+002,7.289594e-002
4.580184e+002,7.270661e-002
4.585005e+002,7.271214e-002
4.589827e+002,7.291824e-002
4.594648e+002,7.323757e-002
4.599469e+002,7.354458e-002
4.604290e+002,7.373163e-002
4.609112e+002,7.374486e-002
4.613933e+002,7.358390e-002
4.618754e+002,7.328546e-002
4.623575e+002,7.289221e-002
4.628397e+002,7.243637e-002
4.633218e+002,7.193419e-002
4.638039e+002,7.139874e-002
4.642860e+002,7.085309e-002
4.647682e+002,7.034071e-002
4.652503e+002,6.991236e-002
4.657324e+002,6.961016e-002
4.662145e+002,6.944691e-002
4.666967e+002,6.940100e-002
4.671788e+002,6.942417e-002
4.676609e+002,6.946787e-002
4.681430e+002,6.950769e-002
4.686252e+002,6.955813e-002
4.691073e+002,6.965793e-002
4.695894e+002,6.984518e-002
4.700715e+002,7.012469e-002
4.705536e+002,7.045554e-002
4.710358e+002,7.075317e-002
4.715179e+002,7.091898e-002
4.720000e+002,7.088251e-002
4.724821e+002,7.063971e-002
4.729643e+002,7.025492e-002
4.734464e+002,6.982787e-002
4.739285e+002,6.944435e-002
4.744106e+002,6.914586e-002
4.748928e+002,6.892850e-002
4.753749e+002,6.876326e-002
4.758570e+002,6.862337e-002
4.763391e+002,6.850030e-002
4.768213e+002,6.840363e-002
4.773034e+002,6.834678e-002
4.777855e+002,6.832622e-002
4.782676e+002,6.831370e-002
4.787498e+002,6.825957e-002
4.792319e+002,6.811392e-002
4.797140e+002,6.784988e-002
4.801961e+002,6.747643e-002
4.806783e+002,6.703261e-002
4.811604e+002,6.657152e-002
4.816425e+002,6.613568e-002
4.821246e+002,6.574677e-002
4.826068e+002,6.540459e-002
4.830889e+002,6.510085e-002
4.835710e+002,6.483456e-002
4.840531e+002,6.462239e-002
4.845353e+002,6.449087e-002
4.850174e+002,6.446146e-002
4.854995e+002,6.453134e-002
4.859816e+002,6.466937e-002
4.864638e+002,6.482279e-002
4.869459e+002,6.493956e-002
4.874280e+002,6.498874e-002
4.879101e+002,6.497296e-002
4.883923e+002,6.492217e-002
4.888744e+002,6.487639e-002
4.893565e+002,6.486311e-002
4.898386e+002,6.488588e-002
4.903208e+002,6.492205e-002
4.908029e+002,6.493675e-002
4.912850e+002,6.490239e-002
4.917671e+002,6.481133e-002
4.922493e+002,6.467679e-002
4.927314e+002,6.452347e-002
4.932135e+002,6.436995e-002
4.936956e+002,6.422131e-002
4.941778e+002,6.406917e-002
4.946599e+002,6.390277e-002
4.951420e+002,6.371986e-002
4.956241e+002,6.353316e-002
4.961063e+002,6.336332e-002
4.965884e+002,6.322934e-002
4.970705e+002,6.313656e-002
4.975526e+002,6.307438e-002
4.980348e+002,6.302362e-002
4.985169e+002,6.297053e-002
4.989990e+002,6.291855e-002
4.994811e+002,6.289159e-002
4.999633e+002,6.292349e-002
5.004454e+002,6.304090e-002
5.009275e+002,6.324563e-002
5.014096e+002,6.350773e-002
5.018918e+002,6.377182e-002
5.023739e+002,6.398082e-002
5.028560e+002,6.410020e-002
5.033381e+002,6.413200e-002
5.038203e+002,6.410462e-002
5.043024e+002,6.405228e-002
5.047845e+002,6.399176e-002
5.052666e+002,6.391601e-002
5.057487e+002,6.379979e-002
5.062309e+002,6.361984e-002
5.067130e+002,6.337478e-002
5.071951e+002,6.309626e-002
5.076772e+002,6.283878e-002
5.081594e+002,6.265724e-002
5.086415e+002,6.258176e-002
5.091236e+002,6.260541e-002
5.096057e+002,6.268732e-002
5.100879e+002,6.277104e-002
5.105700e+002,6.280562e-002
5.110521e+002,6.276622e-002
5.115342e+002,6.265704e-002
5.120164e+002,6.250515e-002
5.124985e+002,6.234337e-002
5.129806e+002,6.219713e-002
5.134628e+002,6.207735e-002
5.139449e+002,6.198398e-002
5.144270e+002,6.191267e-002
5.149091e+002,6.186166e-002
5.153912e+002,6.183159e-002
5.158734e+002,6.182189e-002
5.163555e+002,6.182387e-002
5.168376e+002,6.182113e-002
5.173198e+002,6.179412e-002
5.178019e+002,6.173262e-002
5.182840e+002,6.164321e-002
5.187661e+002,6.155161e-002
5.192482e+002,6.148961e-002
5.197303e+002,6.148137e-002
5.202125e+002,6.152886e-002
5.206946e+002,6.161121e-002
5.211768e+002,6.169232e-002
5.216589e+002,6.173812e-002
5.221410e+002,6.173017e-002
5.226231e+002,6.167331e-002
5.231052e+002,6.158933e-002
5.235873e+002,6.150534e-002
5.240695e+002,6.143957e-002
5.245516e+002,6.139487e-002
5.250338e+002,6.136064e-002
5.255159e+002,6.132343e-002
5.259980e+002,6.127853e-002
5.264801e+002,6.123678e-002
5.269622e+002,6.121729e-002
5.274443e+002,6.123568e-002
5.279265e+002,6.129039e-002
5.284086e+002,6.136068e-002
5.288907e+002,6.141300e-002
5.293729e+002,6.141644e-002
5.298550e+002,6.135656e-002
5.303371e+002,6.124369e-002
5.308192e+002,6.110797e-002
5.313013e+002,6.098658e-002
5.317834e+002,6.090553e-002
5.322656e+002,6.087084e-002
5.327477e+002,6.086859e-002
5.332299e+002,6.087602e-002
5.337120e+002,6.087594e-002
5.341941e+002,6.086817e-002
5.346762e+002,6.086905e-002
5.351583e+002,6.090336e-002
5.356404e+002,6.098994e-002
5.361226e+002,6.113207e-002
5.366047e+002,6.131481e-002
5.370869e+002,6.151271e-002
5.375690e+002,6.170111e-002
5.380511e+002,6.186640e-002
5.385332e+002,6.200668e-002
5.390153e+002,6.212689e-002
5.394975e+002,6.222821e-002
5.399796e+002,6.230194e-002
5.404617e+002,6.232994e-002
5.409438e+002,6.229353e-002
5.414260e+002,6.218367e-002
5.419081e+002,6.200958e-002
5.423902e+002,6.179645e-002
5.428723e+002,6.157769e-002
5.433545e+002,6.138304e-002
5.438366e+002,6.123202e-002
5.443187e+002,6.113299e-002
5.448008e+002,6.109004e-002
5.452830e+002,6.110938e-002
5.457651e+002,6.120462e-002
5.462472e+002,6.139056e-002
5.467293e+002,6.167464e-002
5.472115e+002,6.204379e-002
5.476936e+002,6.246054e-002
5.481757e+002,6.286727e-002
5.486578e+002,6.320126e-002
5.491400e+002,6.341362e-002
5.496221e+002,6.348518e-002
5.501042e+002,6.343030e-002
5.505864e+002,6.328899e-002
5.510685e+002,6.310993e-002
5.515506e+002,6.293593e-002
5.520327e+002,6.279314e-002
5.525148e+002,6.269272e-002
5.529969e+002,6.263561e-002
5.534791e+002,6.262080e-002
5.539612e+002,6.264820e-002
5.544434e+002,6.271875e-002
5.549255e+002,6.282779e-002
5.554076e+002,6.296425e-002
5.558897e+002,6.310974e-002
5.563718e+002,6.324575e-002
5.568539e+002,6.335979e-002
5.573361e+002,6.345220e-002
5.578182e+002,6.353234e-002
5.583004e+002,6.361363e-002
5.587825e+002,6.370363e-002
5.592646e+002,6.379887e-002
5.597467e+002,6.388672e-002
5.602288e+002,6.395271e-002
5.607109e+002,6.399073e-002
5.611931e+002,6.401061e-002
5.616752e+002,6.403634e-002
5.621573e+002,6.409913e-002
5.626395e+002,6.422392e-002
5.631216e+002,6.441976e-002
5.636037e+002,6.467568e-002
5.640858e+002,6.496368e-002
