3.996813e+002,0.000000e+000
4.001635e+002,8.452169e-002
4.006456e+002,8.598060e-002
4.011277e+002,8.749785e-002
4.016098e+002,8.901643e-002
4.020919e+002,9.046047e-002
4.025741e+002,9.178730e-002
4.030562e+002,9.299889e-002
4.035383e+002,9.413053e-002
4.040204e+002,9.520052e-002
4.045026e+002,9.616617e-002
4.049847e+002,9.691287e-002
4.054668e+002,9.729616e-002
4.059489e+002,9.722871e-002
4.064311e+002,9.676081e-002
4.069132e+002,9.609064e-002
4.073953e+002,9.547874e-002
4.078774e+002,9.512465e-002
4.083596e+002,9.508242e-002
4.088417e+002,9.524661e-002
4.093238e+002,9.541023e-002
4.098059e+002,9.537188e-002
4.102881e+002,9.505038e-002
4.107702e+002,9.453163e-002
4.112523e+002,9.401877e-002
4.117344e+002,9.372199e-002
4.122166e+002,9.375406e-002
4.126987e+002,9.408481e-002
4.131808e+002,9.456211e-002
4.136630e+002,9.499141e-002
4.141451e+002,9.524120e-002
4.146272e+002,9.530536e-002
4.151093e+002,9.528914e-002
4.155915e+002,9.532880e-002
4.160736e+002,9.550145e-002
4.165557e+002,9.576757e-002
4.170378e+002,9.595436e-002
4.175200e+002,9.580354e-002
4.180021e+002,9.511719e-002
4.184842e+002,9.395554e-002
4.189663e+002,9.271409e-002
4.194485e+002,9.191085e-002
4.199306e+002,9.185779e-002
4.204127e+002,9.252883e-002
4.208948e+002,9.366410e-002
4.213770e+002,9.494943e-002
4.218591e+002,9.614918e-002
4.223412e+002,9.716166e-002
4.228233e+002,9.801250e-002
4.233055e+002,9.879453e-002
4.237876e+002,9.959253e-002
4.242697e+002,1.004141e-001
4.247518e+002,1.011764e-001
4.252339e+002,1.017474e-001
4.257161e+002,1.020276e-001
4.261982e+002,1.020107e-001
4.266803e+002,1.017902e-001
4.271624e+002,1.015070e-001
4.276446e+002,1.012833e-001
4.281267e+002,1.011697e-001
4.286088e+002,1.011298e-001
4.290909e+002,1.010663e-001
4.295731e+002,1.008710e-001
4.300552e+002,1.004803e-001
4.305373e+002,9.989861e-002
4.310194e+002,9.918614e-002
4.315016e+002,9.842622e-002
4.319837e+002,9.769430e-002
4.324658e+002,9.705019e-002
4.329479e+002,9.654768e-002
4.334301e+002,9.625661e-002
4.339122e+002,9.626711e-002
4.343943e+002,9.667255e-002
4.348764e+002,9.753010e-002
4.353586e+002,9.881492e-002
4.358407e+002,1.003908e-001
4.363228e+002,1.020207e-001
4.368049e+002,1.034322e-001
4.372870e+002,1.044157e-001
4.377692e+002,1.048995e-001
4.382513e+002,1.049592e-001
4.387334e+002,1.047589e-001
4.392155e+002,1.044731e-001
4.396977e+002,1.042301e-001
4.401798e+002,1.040911e-001
4.406619e+002,1.040638e-001
4.411440e+002,1.041355e-001
4.416262e+002,1.043099e-001
4.421083e+002,1.046195e-001
4.425904e+002,1.051130e-001
4.430725e+002,1.058214e-001
4.435547e+002,1.067271e-001
4.440368e+002,1.077560e-001
4.445189e+002,1.087975e-001
4.450010e+002,1.097421e-001
4.454832e+002,1.105105e-001
4.459653e+002,1.110642e-001
4.464474e+002,1.113888e-001
4.469295e+002,1.114740e-001
4.474117e+002,1.113043e-001
4.478938e+002,1.108745e-001
4.483759e+002,1.102174e-001
4.488580e+002,1.094208e-001
4.493402e+002,1.086193e-001
4.498223e+002,1.079544e-001
4.503044e+002,1.075296e-001
4.507865e+002,1.073773e-001
4.512687e+002,1.074500e-001
4.517508e+002,1.076406e-001
4.522329e+002,1.078274e-001
4.527150e+002,1.079311e-001
4.531972e+002,1.079497e-001
4.536793e+002,1.079495e-001
4.541614e+002,1.080167e-001
4.546436e+002,1.082067e-001
4.551257e+002,1.085161e-001
4.556078e+002,1.088835e-001
4.560899e+002,1.092176e-001
4.565721e+002,1.094425e-001
4.570542e+002,1.095401e-001
4.575363e+002,1.095633e-001
4.580184e+002,1.096042e-001
4.585005e+002,1.097353e-001
4.589827e+002,1.099702e-001
4.594648e+002,1.102687e-001
4.599469e+002,1.105767e-001
4.604290e+002,1.108687e-001
4.609112e+002,1.111664e-001
4.613933e+002,1.115273e-001
4.618754e+002,1.120115e-001
4.623575e+002,1.126423e-001
4.628397e+002,1.133858e-001
4.633218e+002,1.141607e-001
4.638039e+002,1.148727e-001
4.642860e+002,1.154631e-001
4.647682e+002,1.159314e-001
4.652503e+002,1.163269e-001
4.657324e+002,1.167068e-001
4.662145e+002,1.170965e-001
4.666967e+002,1.174653e-001
4.671788e+002,1.177416e-001
4.676609e+002,1.178572e-001
4.681430e+002,1.178003e-001
4.686252e+002,1.176400e-001
4.691073e+002,1.175067e-001
4.695894e+002,1.175363e-001
4.700715e+002,1.178149e-001
4.705536e+002,1.183444e-001
4.710358e+002,1.190406e-001
4.715179e+002,1.197655e-001
4.720000e+002,1.203868e-001
4.724821e+002,1.208391e-001
4.729643e+002,1.211479e-001
4.734464e+002,1.213995e-001
4.739285e+002,1.216794e-001
4.744106e+002,1.220292e-001
4.748928e+002,1.224336e-001
4.753749e+002,1.228480e-001
4.758570e+002,1.232337e-001
4.763391e+002,1.235837e-001
4.768213e+002,1.239243e-001
4.773034e+002,1.242946e-001
4.777855e+002,1.247145e-001
4.782676e+002,1.251677e-001
4.787498e+002,1.256064e-001
4.792319e+002,1.259778e-001
4.797140e+002,1.262575e-001
4.801961e+002,1.264639e-001
4.806783e+002,1.266491e-001
4.811604e+002,1.268653e-001
4.816425e+002,1.271338e-001
4.821246e+002,1.274315e-001
4.826068e+002,1.277052e-001
4.830889e+002,1.279073e-001
4.835710e+002,1.280345e-001
4.840531e+002,1.281408e-001
4.845353e+002,1.283142e-001
4.850174e+002,1.286263e-001
4.854995e+002,1.290871e-001
4.859816e+002,1.296306e-001
4.864638e+002,1.301428e-001
4.869459e+002,1.305168e-001
4.874280e+002,1.307058e-001
4.879101e+002,1.307453e-001
4.883923e+002,1.307309e-001
4.888744e+002,1.307658e-001
4.893565e+002,1.309070e-001
4.898386e+002,1.311358e-001
4.903208e+002,1.313709e-001
4.908029e+002,1.315156e-001
4.912850e+002,1.315178e-001
4.917671e+002,1.314072e-001
4.922493e+002,1.312840e-001
4.927314e+002,1.312696e-001
4.932135e+002,1.314388e-001
4.936956e+002,1.317791e-001
4.941778e+002,1.321928e-001
4.946599e+002,1.325407e-001
4.951420e+002,1.327057e-001
4.956241e+002,1.326410e-001
4.961063e+002,1.323814e-001
4.965884e+002,1.320182e-001
4.970705e+002,1.316525e-001
4.975526e+002,1.313550e-001
4.980348e+002,1.311507e-001
4.985169e+002,1.310286e-001
4.989990e+002,1.309691e-001
4.994811e+002,1.309659e-001
4.999633e+002,1.310320e-001
5.004454e+002,1.311833e-001
5.009275e+002,1.314162e-001
5.014096e+002,1.316940e-001
5.018918e+002,1.319546e-001
5.023739e+002,1.321414e-001
5.028560e+002,1.322387e-001
5.033381e+002,1.322854e-001
5.038203e+002,1.323542e-001
5.043024e+002,1.325105e-001
5.047845e+002,1.327754e-001
5.052666e+002,1.331106e-001
5.057487e+002,1.334343e-001
5.062309e+002,1.336591e-001
5.067130e+002,1.337374e-001
5.071951e+002,1.336896e-001
5.076772e+002,1.335936e-001
5.081594e+002,1.335438e-001
5.086415e+002,1.336024e-001
5.091236e+002,1.337718e-001
5.096057e+002,1.340004e-001
5.100879e+002,1.342164e-001
5.105700e+002,1.343690e-001
5.110521e+002,1.344546e-001
5.115342e+002,1.345147e-001
5.120164e+002,1.346060e-001
