3.996813e+002,0.000000e+000
4.001635e+002,1.625014e-001
4.006456e+002,1.635495e-001
4.011277e+002,1.644961e-001
4.016098e+002,1.649582e-001
4.020919e+002,1.646535e-001
4.025741e+002,1.636119e-001
4.030562e+002,1.621920e-001
4.035383e+002,1.609203e-001
4.040204e+002,1.602430e-001
4.045026e+002,1.603407e-001
4.049847e+002,1.610713e-001
4.054668e+002,1.620470e-001
4.059489e+002,1.628266e-001
4.064311e+002,1.631551e-001
4.069132e+002,1.630930e-001
4.073953e+002,1.629510e-001
4.078774e+002,1.630647e-001
4.083596e+002,1.635879e-001
4.088417e+002,1.643959e-001
4.093238e+002,1.651475e-001
4.098059e+002,1.654681e-001
4.102881e+002,1.651823e-001
4.107702e+002,1.644427e-001
4.112523e+002,1.636587e-001
4.117344e+002,1.632887e-001
4.122166e+002,1.636241e-001
4.126987e+002,1.646735e-001
4.131808e+002,1.661735e-001
4.136630e+002,1.677203e-001
4.141451e+002,1.689765e-001
4.146272e+002,1.698257e-001
4.151093e+002,1.703849e-001
4.155915e+002,1.708719e-001
4.160736e+002,1.714412e-001
4.165557e+002,1.720664e-001
4.170378e+002,1.725097e-001
4.175200e+002,1.724005e-001
4.180021e+002,1.714637e-001
4.184842e+002,1.698118e-001
4.189663e+002,1.680174e-001
4.194485e+002,1.667745e-001
4.199306e+002,1.664443e-001
4.204127e+002,1.669109e-001
4.208948e+002,1.677838e-001
4.213770e+002,1.686663e-001
4.218591e+002,1.693311e-001
4.223412e+002,1.697568e-001
4.228233e+002,1.700595e-001
4.233055e+002,1.703640e-001
4.237876e+002,1.706878e-001
4.242697e+002,1.708974e-001
4.247518e+002,1.707809e-001
4.252339e+002,1.701917e-001
4.257161e+002,1.691890e-001
4.261982e+002,1.680569e-001
4.266803e+002,1.671910e-001
4.271624e+002,1.669260e-001
4.276446e+002,1.673888e-001
4.281267e+002,1.684446e-001
4.286088e+002,1.697423e-001
4.290909e+002,1.708492e-001
4.295731e+002,1.714284e-001
4.300552e+002,1.713690e-001
4.305373e+002,1.708025e-001
4.310194e+002,1.700054e-001
4.315016e+002,1.692553e-001
4.319837e+002,1.687253e-001
4.324658e+002,1.684665e-001
4.329479e+002,1.684488e-001
4.334301e+002,1.686490e-001
4.339122e+002,1.690944e-001
4.343943e+002,1.698462e-001
4.348764e+002,1.709296e-001
4.353586e+002,1.722574e-001
4.358407e+002,1.736007e-001
4.363228e+002,1.746547e-001
4.368049e+002,1.751729e-001
4.372870e+002,1.751108e-001
4.377692e+002,1.746655e-001
4.382513e+002,1.741781e-001
4.387334e+002,1.739652e-001
4.392155e+002,1.741763e-001
4.396977e+002,1.747384e-001
4.401798e+002,1.754000e-001
4.406619e+002,1.758506e-001
4.411440e+002,1.758872e-001
4.416262e+002,1.755327e-001
4.421083e+002,1.750433e-001
4.425904e+002,1.747794e-001
4.430725e+002,1.750225e-001
4.435547e+002,1.758408e-001
4.440368e+002,1.770704e-001
4.445189e+002,1.784154e-001
4.450010e+002,1.796020e-001
4.454832e+002,1.804990e-001
4.459653e+002,1.811423e-001
4.464474e+002,1.816613e-001
4.469295e+002,1.821688e-001
4.474117e+002,1.826782e-001
4.478938e+002,1.830984e-001
4.483759e+002,1.833018e-001
4.488580e+002,1.832256e-001
4.493402e+002,1.829304e-001
4.498223e+002,1.825822e-001
4.503044e+002,1.823687e-001
4.507865e+002,1.824063e-001
4.512687e+002,1.826783e-001
4.517508e+002,1.830439e-001
4.522329e+002,1.833109e-001
4.527150e+002,1.833486e-001
4.531972e+002,1.831665e-001
4.536793e+002,1.829031e-001
4.541614e+002,1.827320e-001
4.546436e+002,1.827586e-001
4.551257e+002,1.829628e-001
4.556078e+002,1.832090e-001
4.560899e+002,1.833134e-001
4.565721e+002,1.831516e-001
4.570542e+002,1.827465e-001
4.575363e+002,1.822782e-001
4.580184e+002,1.819827e-001
4.585005e+002,1.820018e-001
4.589827e+002,1.822993e-001
4.594648e+002,1.826974e-001
4.599469e+002,1.829917e-001
4.604290e+002,1.830682e-001
4.609112e+002,1.829573e-001
4.613933e+002,1.828059e-001
4.618754e+002,1.827923e-001
4.623575e+002,1.830276e-001
4.628397e+002,1.834936e-001
4.633218e+002,1.840537e-001
4.638039e+002,1.845280e-001
4.642860e+002,1.848018e-001
4.647682e+002,1.848898e-001
4.652503e+002,1.849240e-001
4.657324e+002,1.850745e-001
4.662145e+002,1.854501e-001
4.666967e+002,1.860290e-001
4.671788e+002,1.866609e-001
4.676609e+002,1.871392e-001
4.681430e+002,1.873161e-001
4.686252e+002,1.871846e-001
4.691073e+002,1.868789e-001
4.695894e+002,1.865958e-001
4.700715e+002,1.864958e-001
4.705536e+002,1.866324e-001
4.710358e+002,1.869419e-001
4.715179e+002,1.872892e-001
4.720000e+002,1.875551e-001
4.724821e+002,1.877113e-001
4.729643e+002,1.878331e-001
4.734464e+002,1.880363e-001
4.739285e+002,1.883901e-001
4.744106e+002,1.888671e-001
4.748928e+002,1.893619e-001
4.753749e+002,1.897565e-001
4.758570e+002,1.899919e-001
4.763391e+002,1.901035e-001
4.768213e+002,1.902013e-001
4.773034e+002,1.904006e-001
4.777855e+002,1.907474e-001
4.782676e+002,1.911788e-001
4.787498e+002,1.915470e-001
4.792319e+002,1.916968e-001
4.797140e+002,1.915544e-001
4.801961e+002,1.911744e-001
4.806783e+002,1.907162e-001
4.811604e+002,1.903630e-001
4.816425e+002,1.902323e-001
4.821246e+002,1.903212e-001
4.826068e+002,1.905164e-001
4.830889e+002,1.906615e-001
4.835710e+002,1.906504e-001
4.840531e+002,1.904873e-001
4.845353e+002,1.902803e-001
4.850174e+002,1.901677e-001
4.854995e+002,1.902302e-001
4.859816e+002,1.904423e-001
4.864638e+002,1.906897e-001
4.869459e+002,1.908429e-001
4.874280e+002,1.908415e-001
4.879101e+002,1.907386e-001
4.883923e+002,1.906792e-001
4.888744e+002,1.908252e-001
4.893565e+002,1.912678e-001
4.898386e+002,1.919743e-001
4.903208e+002,1.927952e-001
4.908029e+002,1.935301e-001
4.912850e+002,1.940266e-001
4.917671e+002,1.942512e-001
4.922493e+002,1.942979e-001
4.927314e+002,1.943228e-001
4.932135e+002,1.944547e-001
4.936956e+002,1.947291e-001
4.941778e+002,1.950850e-001
4.946599e+002,1.954159e-001
4.951420e+002,1.956441e-001
4.956241e+002,1.957711e-001
4.961063e+002,1.958725e-001
4.965884e+002,1.960476e-001
