3.996813e+002,0.000000e+000
4.001635e+002,5.114054e-002
4.006456e+002,5.185497e-002
4.011277e+002,5.279743e-002
4.016098e+002,5.388287e-002
4.020919e+002,5.496129e-002
4.025741e+002,5.589356e-002
4.030562e+002,5.659775e-002
4.035383e+002,5.706783e-002
4.040204e+002,5.734096e-002
4.045026e+002,5.745736e-002
4.049847e+002,5.742517e-002
4.054668e+002,5.722754e-002
4.059489e+002,5.685268e-002
4.064311e+002,5.633289e-002
4.069132e+002,5.575551e-002
4.073953e+002,5.524086e-002
4.078774e+002,5.489346e-002
4.083596e+002,5.476640e-002
4.088417e+002,5.484568e-002
4.093238e+002,5.505550e-002
4.098059e+002,5.528903e-002
4.102881e+002,5.544858e-002
4.107702e+002,5.548085e-002
4.112523e+002,5.538459e-002
4.117344e+002,5.518822e-002
4.122166e+002,5.492591e-002
4.126987e+002,5.462310e-002
4.131808e+002,5.430346e-002
4.136630e+002,5.400315e-002
4.141451e+002,5.377928e-002
4.146272e+002,5.369753e-002
4.151093e+002,5.381157e-002
4.155915e+002,5.413911e-002
4.160736e+002,5.465252e-002
4.165557e+002,5.527601e-002
4.170378e+002,5.589232e-002
4.175200e+002,5.636880e-002
4.180021e+002,5.661001e-002
4.184842e+002,5.662651e-002
4.189663e+002,5.654909e-002
4.194485e+002,5.653702e-002
4.199306e+002,5.665448e-002
4.204127e+002,5.683225e-002
4.208948e+002,5.692505e-002
4.213770e+002,5.679585e-002
4.218591e+002,5.637646e-002
4.223412e+002,5.569346e-002
4.228233e+002,5.485801e-002
4.233055e+002,5.402960e-002
4.237876e+002,5.336519e-002
4.242697e+002,5.297025e-002
4.247518e+002,5.286905e-002
4.252339e+002,5.300574e-002
4.257161e+002,5.327723e-002
4.261982e+002,5.357978e-002
4.266803e+002,5.384592e-002
4.271624e+002,5.405347e-002
4.276446e+002,5.421655e-002
4.281267e+002,5.436380e-002
4.286088e+002,5.452174e-002
4.290909e+002,5.470596e-002
4.295731e+002,5.491741e-002
4.300552e+002,5.514462e-002
4.305373e+002,5.536674e-002
4.310194e+002,5.555750e-002
4.315016e+002,5.568875e-002
4.319837e+002,5.573637e-002
4.324658e+002,5.569305e-002
4.329479e+002,5.557121e-002
4.334301e+002,5.540845e-002
4.339122e+002,5.525587e-002
4.343943e+002,5.515970e-002
4.348764e+002,5.514206e-002
4.353586e+002,5.519209e-002
