3.996813e+002,0.000000e+000
4.001635e+002,-2.306813e-002
4.006456e+002,-2.181694e-002
4.011277e+002,-2.147551e-002
4.016098e+002,-2.195890e-002
4.020919e+002,-2.307975e-002
4.025741e+002,-2.460148e-002
4.030562e+002,-2.628977e-002
4.035383e+002,-2.795686e-002
4.040204e+002,-2.947843e-002
4.045026e+002,-3.077062e-002
4.049847e+002,-3.176272e-002
4.054668e+002,-3.239686e-002
4.059489e+002,-3.265015e-002
4.064311e+002,-3.256796e-002
4.069132e+002,-3.225950e-002
4.073953e+002,-3.185932e-002
4.078774e+002,-3.147331e-002
4.083596e+002,-3.114936e-002
4.088417e+002,-3.088485e-002
4.093238e+002,-3.066878e-002
4.098059e+002,-3.051453e-002
4.102881e+002,-3.048349e-002
4.107702e+002,-3.066757e-002
4.112523e+002,-3.114522e-002
4.117344e+002,-3.194167e-002
4.122166e+002,-3.300815e-002
4.126987e+002,-3.422857e-002
4.131808e+002,-3.545624e-002
4.136630e+002,-3.656592e-002
4.141451e+002,-3.750574e-002
4.146272e+002,-3.831777e-002
4.151093e+002,-3.910137e-002
4.155915e+002,-3.995926e-002
4.160736e+002,-4.094418e-002
4.165557e+002,-4.203838e-002
4.170378e+002,-4.316400e-002
4.175200e+002,-4.421749e-002
4.180021e+002,-4.513688e-002
4.184842e+002,-4.596107e-002
4.189663e+002,-4.681291e-002
4.194485e+002,-4.778691e-002
4.199306e+002,-4.883818e-002
4.204127e+002,-4.979406e-002
4.208948e+002,-5.045597e-002
4.213770e+002,-5.069651e-002
4.218591e+002,-5.051874e-002
4.223412e+002,-5.004978e-002
4.228233e+002,-4.948609e-002
4.233055e+002,-4.901695e-002
4.237876e+002,-4.875520e-002
4.242697e+002,-4.871018e-002
4.247518e+002,-4.881703e-002
4.252339e+002,-4.900692e-002
4.257161e+002,-4.928020e-002
4.261982e+002,-4.972515e-002
4.266803e+002,-5.047107e-002
4.271624e+002,-5.160650e-002
4.276446e+002,-5.309759e-002
4.281267e+002,-5.475837e-002
4.286088e+002,-5.628274e-002
4.290909e+002,-5.733753e-002
4.295731e+002,-5.769035e-002
4.300552e+002,-5.730544e-002
4.305373e+002,-5.635171e-002
4.310194e+002,-5.512210e-002
4.315016e+002,-5.391072e-002
4.319837e+002,-5.291641e-002
4.324658e+002,-5.220717e-002
4.329479e+002,-5.174214e-002
4.334301e+002,-5.143665e-002
4.339122e+002,-5.122229e-002
4.343943e+002,-5.108000e-002
