3.996813e+002,0.000000e+000
4.001635e+002,7.632793e-002
4.006456e+002,7.423417e-002
4.011277e+002,7.294042e-002
4.016098e+002,7.234090e-002
4.020919e+002,7.216676e-002
4.025741e+002,7.215428e-002
4.030562e+002,7.216672e-002
4.035383e+002,7.222686e-002
4.040204e+002,7.246123e-002
4.045026e+002,7.299349e-002
4.049847e+002,7.385514e-002
4.054668e+002,7.494123e-002
4.059489e+002,7.604878e-002
4.064311e+002,7.697531e-002
4.069132e+002,7.763804e-002
4.073953e+002,7.811187e-002
4.078774e+002,7.857681e-002
4.083596e+002,7.920585e-002
4.088417e+002,8.006865e-002
4.093238e+002,8.108154e-002
4.098059e+002,8.203292e-002
4.102881e+002,8.266763e-002
4.107702e+002,8.280136e-002
4.112523e+002,8.238222e-002
4.117344e+002,8.148184e-002
4.122166e+002,8.023805e-002
4.126987e+002,7.881094e-002
4.131808e+002,7.736106e-002
4.136630e+002,7.604906e-002
4.141451e+002,7.502073e-002
4.146272e+002,7.438471e-002
4.151093e+002,7.418577e-002
4.155915e+002,7.440075e-002
4.160736e+002,7.493819e-002
4.165557e+002,7.564948e-002
4.170378e+002,7.634163e-002
4.175200e+002,7.681789e-002
4.180021e+002,7.696854e-002
4.184842e+002,7.687424e-002
4.189663e+002,7.680120e-002
4.194485e+002,7.703449e-002
4.199306e+002,7.767072e-002
4.204127e+002,7.857455e-002
4.208948e+002,7.947198e-002
4.213770e+002,8.008678e-002
4.218591e+002,8.023634e-002
4.223412e+002,7.987605e-002
4.228233e+002,7.909142e-002
4.233055e+002,7.805634e-002
4.237876e+002,7.696696e-002
4.242697e+002,7.598772e-002
4.247518e+002,7.521287e-002
4.252339e+002,7.466782e-002
4.257161e+002,7.433292e-002
4.261982e+002,7.418291e-002
4.266803e+002,7.420605e-002
4.271624e+002,7.440645e-002
4.276446e+002,7.478305e-002
4.281267e+002,7.531004e-002
4.286088e+002,7.592461e-002
4.290909e+002,7.653804e-002
4.295731e+002,7.706132e-002
4.300552e+002,7.743844e-002
4.305373e+002,7.766371e-002
4.310194e+002,7.777586e-002
4.315016e+002,7.783365e-002
4.319837e+002,7.788811e-002
4.324658e+002,7.796193e-002
4.329479e+002,7.803798e-002
4.334301e+002,7.806887e-002
4.339122e+002,7.798695e-002
4.343943e+002,7.772180e-002
4.348764e+002,7.722116e-002
4.353586e+002,7.647312e-002
4.358407e+002,7.553670e-002
4.363228e+002,7.455856e-002
4.368049e+002,7.376014e-002
4.372870e+002,7.337749e-002
4.377692e+002,7.358410e-002
4.382513e+002,7.443088e-002
4.387334e+002,7.584001e-002
4.392155e+002,7.763261e-002
4.396977e+002,7.957978e-002
4.401798e+002,8.145317e-002
4.406619e+002,8.307881e-002
4.411440e+002,8.437371e-002
4.416262e+002,8.535577e-002
4.421083e+002,8.609924e-002
4.425904e+002,8.666743e-002
4.430725e+002,8.705529e-002
4.435547e+002,8.718532e-002
4.440368e+002,8.695667e-002
4.445189e+002,8.632323e-002
4.450010e+002,8.534241e-002
4.454832e+002,8.417473e-002
4.459653e+002,8.301807e-002
4.464474e+002,8.203167e-002
4.469295e+002,8.127735e-002
4.474117e+002,8.071557e-002
4.478938e+002,8.025081e-002
4.483759e+002,7.980453e-002
4.488580e+002,7.937527e-002
4.493402e+002,7.905000e-002
4.498223e+002,7.895994e-002
4.503044e+002,7.921221e-002
4.507865e+002,7.982432e-002
4.512687e+002,8.069929e-002
4.517508e+002,8.164079e-002
4.522329e+002,8.242889e-002
4.527150e+002,8.291869e-002
4.531972e+002,8.311605e-002
4.536793e+002,8.316877e-002
4.541614e+002,8.328576e-002
4.546436e+002,8.363779e-002
4.551257e+002,8.429046e-002
4.556078e+002,8.518495e-002
4.560899e+002,8.616126e-002
4.565721e+002,8.701565e-002
4.570542e+002,8.758403e-002
4.575363e+002,8.781016e-002
4.580184e+002,8.775833e-002
4.585005e+002,8.755606e-002
4.589827e+002,8.732000e-002
4.594648e+002,8.711267e-002
4.599469e+002,8.695250e-002
4.604290e+002,8.684994e-002
4.609112e+002,8.683553e-002
4.613933e+002,8.696230e-002
4.618754e+002,8.728208e-002
4.623575e+002,8.781004e-002
4.628397e+002,8.850127e-002
4.633218e+002,8.925968e-002
4.638039e+002,8.997490e-002
4.642860e+002,9.057508e-002
4.647682e+002,9.105858e-002
4.652503e+002,9.148684e-002
4.657324e+002,9.194004e-002
4.662145e+002,9.246106e-002
4.666967e+002,9.301609e-002
4.671788e+002,9.349214e-002
4.676609e+002,9.374283e-002
4.681430e+002,9.365752e-002
4.686252e+002,9.321903e-002
4.691073e+002,9.250772e-002
4.695894e+002,9.166399e-002
4.700715e+002,9.083214e-002
4.705536e+002,9.012175e-002
4.710358e+002,8.959757e-002
4.715179e+002,8.929244e-002
4.720000e+002,8.922818e-002
4.724821e+002,8.943193e-002
4.729643e+002,8.992684e-002
4.734464e+002,9.070922e-002
4.739285e+002,9.172329e-002
4.744106e+002,9.285489e-002
4.748928e+002,9.395139e-002
4.753749e+002,9.486463e-002
4.758570e+002,9.549538e-002
4.763391e+002,9.582726e-002
4.768213e+002,9.592407e-002
4.773034e+002,9.589680e-002
4.777855e+002,9.585048e-002
4.782676e+002,9.584147e-002
4.787498e+002,9.586308e-002
4.792319e+002,9.586763e-002
4.797140e+002,9.580697e-002
4.801961e+002,9.567136e-002
4.806783e+002,9.550075e-002
4.811604e+002,9.536697e-002
4.816425e+002,9.533540e-002
4.821246e+002,9.543082e-002
4.826068e+002,9.562106e-002
4.830889e+002,9.583247e-002
4.835710e+002,9.598523e-002
4.840531e+002,9.603570e-002
4.845353e+002,9.599610e-002
4.850174e+002,9.592589e-002
4.854995e+002,9.589700e-002
4.859816e+002,9.595965e-002
4.864638e+002,9.612326e-002
4.869459e+002,9.636323e-002
4.874280e+002,9.663985e-002
4.879101e+002,9.692442e-002
4.883923e+002,9.721135e-002
4.888744e+002,9.751571e-002
4.893565e+002,9.785831e-002
4.898386e+002,9.825227e-002
4.903208e+002,9.869484e-002
4.908029e+002,9.917303e-002
4.912850e+002,9.967268e-002
4.917671e+002,1.001885e-001
4.922493e+002,1.007202e-001
4.927314e+002,1.012641e-001
4.932135e+002,1.018008e-001
4.936956e+002,1.022931e-001
4.941778e+002,1.026971e-001
4.946599e+002,1.029823e-001
4.951420e+002,1.031462e-001
4.956241e+002,1.032152e-001
4.961063e+002,1.032271e-001
4.965884e+002,1.032060e-001
4.970705e+002,1.031425e-001
4.975526e+002,1.029964e-001
4.980348e+002,1.027197e-001
4.985169e+002,1.022921e-001
4.989990e+002,1.017462e-001
4.994811e+002,1.011722e-001
4.999633e+002,1.006919e-001
5.004454e+002,1.004186e-001
5.009275e+002,1.004173e-001
5.014096e+002,1.006799e-001
5.018918e+002,1.011298e-001
5.023739e+002,1.016581e-001
5.028560e+002,1.021704e-001
5.033381e+002,1.026231e-001
5.038203e+002,1.030228e-001
5.043024e+002,1.033965e-001
5.047845e+002,1.037550e-001
5.052666e+002,1.040749e-001
5.057487e+002,1.043074e-001
5.062309e+002,1.044101e-001
5.067130e+002,1.043822e-001
5.071951e+002,1.042835e-001
5.076772e+002,1.042150e-001
5.081594e+002,1.042732e-001
5.086415e+002,1.045022e-001
5.091236e+002,1.048694e-001
5.096057e+002,1.052764e-001
5.100879e+002,1.056000e-001
5.105700e+002,1.057452e-001
5.110521e+002,1.056867e-001
5.115342e+002,1.054777e-001
5.120164e+002,1.052257e-001
5.124985e+002,1.050471e-001
5.129806e+002,1.050301e-001
5.134628e+002,1.052146e-001
5.139449e+002,1.055988e-001
5.144270e+002,1.061574e-001
5.149091e+002,1.068601e-001
5.153912e+002,1.076787e-001
5.158734e+002,1.085783e-001
5.163555e+002,1.095027e-001
5.168376e+002,1.103694e-001
5.173198e+002,1.110842e-001
5.178019e+002,1.115753e-001
5.182840e+002,1.118286e-001
5.187661e+002,1.119013e-001
5.192482e+002,1.119016e-001
5.197303e+002,1.119452e-001
5.202125e+002,1.121095e-001
5.206946e+002,1.124141e-001
5.211768e+002,1.128270e-001
5.216589e+002,1.132980e-001
5.221410e+002,1.137954e-001
5.226231e+002,1.143321e-001
5.231052e+002,1.149631e-001
5.235873e+002,1.157606e-001
5.240695e+002,1.167789e-001
5.245516e+002,1.180243e-001
5.250338e+002,1.194468e-001
5.255159e+002,1.209600e-001
5.259980e+002,1.224786e-001
5.264801e+002,1.239553e-001
5.269622e+002,1.253909e-001
5.274443e+002,1.268089e-001
5.279265e+002,1.282153e-001
5.284086e+002,1.295663e-001
5.288907e+002,1.307663e-001
5.293729e+002,1.316957e-001
5.298550e+002,1.322582e-001
5.303371e+002,1.324241e-001
5.308192e+002,1.322462e-001
5.313013e+002,1.318420e-001
5.317834e+002,1.313495e-001
5.322656e+002,1.308822e-001
5.327477e+002,1.305017e-001
5.332299e+002,1.302158e-001
5.337120e+002,1.299965e-001
5.341941e+002,1.298040e-001
5.346762e+002,1.296025e-001
5.351583e+002,1.293633e-001
5.356404e+002,1.290587e-001
5.361226e+002,1.286559e-001
