3.996813e+002,0.000000e+000
4.001635e+002,1.135740e-001
4.006456e+002,1.129017e-001
4.011277e+002,1.126077e-001
4.016098e+002,1.124136e-001
4.020919e+002,1.120854e-001
4.025741e+002,1.115658e-001
4.030562e+002,1.109910e-001
4.035383e+002,1.106063e-001
4.040204e+002,1.106204e-001
4.045026e+002,1.110864e-001
4.049847e+002,1.118475e-001
4.054668e+002,1.125751e-001
4.059489e+002,1.128972e-001
4.064311e+002,1.125751e-001
4.069132e+002,1.116221e-001
4.073953e+002,1.102839e-001
4.078774e+002,1.089006e-001
4.083596e+002,1.077572e-001
4.088417e+002,1.070024e-001
4.093238e+002,1.066425e-001
4.098059e+002,1.065982e-001
4.102881e+002,1.067881e-001
4.107702e+002,1.071867e-001
4.112523e+002,1.078312e-001
4.117344e+002,1.087672e-001
4.122166e+002,1.099797e-001
4.126987e+002,1.113413e-001
4.131808e+002,1.126243e-001
4.136630e+002,1.135797e-001
4.141451e+002,1.140540e-001
4.146272e+002,1.140738e-001
4.151093e+002,1.138277e-001
4.155915e+002,1.135767e-001
4.160736e+002,1.135526e-001
4.165557e+002,1.138942e-001
4.170378e+002,1.146229e-001
4.175200e+002,1.156441e-001
4.180021e+002,1.167817e-001
4.184842e+002,1.178535e-001
4.189663e+002,1.187569e-001
4.194485e+002,1.194823e-001
4.199306e+002,1.200354e-001
4.204127e+002,1.203679e-001
4.208948e+002,1.203827e-001
4.213770e+002,1.200011e-001
4.218591e+002,1.192288e-001
4.223412e+002,1.181818e-001
4.228233e+002,1.170627e-001
4.233055e+002,1.160917e-001
4.237876e+002,1.154300e-001
4.242697e+002,1.151183e-001
4.247518e+002,1.150719e-001
4.252339e+002,1.151349e-001
4.257161e+002,1.151677e-001
4.261982e+002,1.151158e-001
4.266803e+002,1.150191e-001
4.271624e+002,1.149628e-001
4.276446e+002,1.150135e-001
4.281267e+002,1.151689e-001
4.286088e+002,1.153520e-001
4.290909e+002,1.154518e-001
4.295731e+002,1.153841e-001
4.300552e+002,1.151470e-001
4.305373e+002,1.148334e-001
4.310194e+002,1.145950e-001
4.315016e+002,1.145809e-001
4.319837e+002,1.148843e-001
4.324658e+002,1.155173e-001
4.329479e+002,1.164190e-001
4.334301e+002,1.174925e-001
4.339122e+002,1.186429e-001
4.343943e+002,1.197914e-001
4.348764e+002,1.208670e-001
4.353586e+002,1.217835e-001
4.358407e+002,1.224307e-001
4.363228e+002,1.226990e-001
4.368049e+002,1.225360e-001
4.372870e+002,1.219908e-001
4.377692e+002,1.212163e-001
4.382513e+002,1.204128e-001
4.387334e+002,1.197541e-001
4.392155e+002,1.193351e-001
4.396977e+002,1.191562e-001
4.401798e+002,1.191453e-001
4.406619e+002,1.192057e-001
4.411440e+002,1.192672e-001
4.416262e+002,1.193209e-001
4.421083e+002,1.194148e-001
4.425904e+002,1.196082e-001
4.430725e+002,1.199173e-001
4.435547e+002,1.202878e-001
4.440368e+002,1.206105e-001
4.445189e+002,1.207781e-001
4.450010e+002,1.207424e-001
4.454832e+002,1.205438e-001
4.459653e+002,1.202896e-001
4.464474e+002,1.200974e-001
4.469295e+002,1.200354e-001
4.474117e+002,1.200909e-001
4.478938e+002,1.201798e-001
4.483759e+002,1.201993e-001
4.488580e+002,1.200883e-001
4.493402e+002,1.198659e-001
4.498223e+002,1.196230e-001
4.503044e+002,1.194785e-001
4.507865e+002,1.195247e-001
4.512687e+002,1.197907e-001
4.517508e+002,1.202324e-001
4.522329e+002,1.207591e-001
4.527150e+002,1.212798e-001
4.531972e+002,1.217486e-001
4.536793e+002,1.221747e-001
4.541614e+002,1.225938e-001
4.546436e+002,1.230258e-001
4.551257e+002,1.234444e-001
4.556078e+002,1.237771e-001
4.560899e+002,1.239375e-001
