3.996813e+002,0.000000e+000
4.001635e+002,7.934814e-002
4.006456e+002,7.867648e-002
4.011277e+002,7.865167e-002
4.016098e+002,7.896534e-002
4.020919e+002,7.925472e-002
4.025741e+002,7.921419e-002
4.030562e+002,7.868482e-002
4.035383e+002,7.769156e-002
4.040204e+002,7.640673e-002
4.045026e+002,7.508020e-002
4.049847e+002,7.396387e-002
4.054668e+002,7.325058e-002
4.059489e+002,7.302422e-002
4.064311e+002,7.324372e-002
4.069132e+002,7.377855e-002
4.073953e+002,7.448491e-002
4.078774e+002,7.526454e-002
4.083596e+002,7.608289e-002
4.088417e+002,7.694481e-002
4.093238e+002,7.785656e-002
4.098059e+002,7.879143e-002
4.102881e+002,7.968402e-002
4.107702e+002,8.044895e-002
4.112523e+002,8.100986e-002
4.117344e+002,8.131391e-002
4.122166e+002,8.133216e-002
4.126987e+002,8.105095e-002
4.131808e+002,8.047315e-002
4.136630e+002,7.962925e-002
4.141451e+002,7.857963e-002
4.146272e+002,7.740205e-002
4.151093e+002,7.616470e-002
4.155915e+002,7.490839e-002
4.160736e+002,7.365048e-002
4.165557e+002,7.240955e-002
4.170378e+002,7.125156e-002
4.175200e+002,7.033638e-002
4.180021e+002,6.992438e-002
4.184842e+002,7.027779e-002
4.189663e+002,7.148283e-002
4.194485e+002,7.333555e-002
4.199306e+002,7.543566e-002
4.204127e+002,7.736855e-002
4.208948e+002,7.883660e-002
4.213770e+002,7.968979e-002
4.218591e+002,7.991759e-002
4.223412e+002,7.962233e-002
4.228233e+002,7.898831e-002
4.233055e+002,7.822834e-002
4.237876e+002,7.753409e-002
4.242697e+002,7.702587e-002
4.247518e+002,7.673497e-002
4.252339e+002,7.661986e-002
4.257161e+002,7.661550e-002
4.261982e+002,7.668772e-002
4.266803e+002,7.686685e-002
4.271624e+002,7.723723e-002
4.276446e+002,7.790115e-002
4.281267e+002,7.892541e-002
4.286088e+002,8.029513e-002
4.290909e+002,8.189346e-002
4.295731e+002,8.351950e-002
4.300552e+002,8.494391e-002
4.305373e+002,8.597313e-002
4.310194e+002,8.648705e-002
4.315016e+002,8.644386e-002
4.319837e+002,8.585461e-002
4.324658e+002,8.476061e-002
4.329479e+002,8.321621e-002
4.334301e+002,8.129556e-002
4.339122e+002,7.910442e-002
4.343943e+002,7.679282e-002
4.348764e+002,7.456099e-002
4.353586e+002,7.264896e-002
4.358407e+002,7.129568e-002
4.363228e+002,7.066914e-002
4.368049e+002,7.078597e-002
4.372870e+002,7.147615e-002
4.377692e+002,7.242615e-002
4.382513e+002,7.328479e-002
4.387334e+002,7.377180e-002
