3.996813e+002,0.000000e+000
4.001635e+002,5.983546e-002
4.006456e+002,5.917643e-002
4.011277e+002,5.865426e-002
4.016098e+002,5.823838e-002
4.020919e+002,5.786545e-002
4.025741e+002,5.748705e-002
4.030562e+002,5.708491e-002
4.035383e+002,5.667548e-002
4.040204e+002,5.628955e-002
4.045026e+002,5.595006e-002
4.049847e+002,5.565783e-002
4.054668e+002,5.539343e-002
4.059489e+002,5.512810e-002
4.064311e+002,5.483805e-002
4.069132e+002,5.451043e-002
4.073953e+002,5.413520e-002
4.078774e+002,5.369753e-002
4.083596e+002,5.317206e-002
4.088417e+002,5.254325e-002
4.093238e+002,5.183320e-002
4.098059e+002,5.113021e-002
4.102881e+002,5.058766e-002
4.107702e+002,5.037934e-002
4.112523e+002,5.063833e-002
4.117344e+002,5.140396e-002
4.122166e+002,5.260215e-002
4.126987e+002,5.405028e-002
4.131808e+002,5.549628e-002
4.136630e+002,5.668650e-002
4.141451e+002,5.746470e-002
4.146272e+002,5.783411e-002
4.151093e+002,5.795067e-002
4.155915e+002,5.806064e-002
4.160736e+002,5.842624e-002
4.165557e+002,5.927607e-002
4.170378e+002,6.075893e-002
4.175200e+002,6.287163e-002
4.180021e+002,6.537161e-002
4.184842e+002,6.776793e-002
4.189663e+002,6.949323e-002
4.194485e+002,7.018276e-002
4.199306e+002,6.979748e-002
4.204127e+002,6.853615e-002
4.208948e+002,6.668520e-002
4.213770e+002,6.453203e-002
4.218591e+002,6.234425e-002
4.223412e+002,6.035504e-002
4.228233e+002,5.874298e-002
4.233055e+002,5.760492e-002
4.237876e+002,5.694069e-002
4.242697e+002,5.666267e-002
4.247518e+002,5.663508e-002
4.252339e+002,5.673214e-002
4.257161e+002,5.688687e-002
4.261982e+002,5.710528e-002
4.266803e+002,5.743425e-002
4.271624e+002,5.790857e-002
4.276446e+002,5.850065e-002
4.281267e+002,5.910683e-002
4.286088e+002,5.956873e-002
4.290909e+002,5.972671e-002
4.295731e+002,5.949132e-002
4.300552e+002,5.888551e-002
4.305373e+002,5.804205e-002
4.310194e+002,5.715377e-002
4.315016e+002,5.640483e-002
4.319837e+002,5.591780e-002
4.324658e+002,5.573158e-002
4.329479e+002,5.580806e-002
4.334301e+002,5.606951e-002
4.339122e+002,5.643434e-002
4.343943e+002,5.684438e-002
4.348764e+002,5.726644e-002
4.353586e+002,5.768022e-002
4.358407e+002,5.806451e-002
4.363228e+002,5.839535e-002
4.368049e+002,5.865798e-002
4.372870e+002,5.886351e-002
4.377692e+002,5.905126e-002
4.382513e+002,5.927045e-002
