3.996813e+002,0.000000e+000
4.001635e+002,9.025037e-002
4.006456e+002,8.857273e-002
4.011277e+002,8.724182e-002
4.016098e+002,8.616231e-002
4.020919e+002,8.522729e-002
4.025741e+002,8.438437e-002
4.030562e+002,8.366414e-002
4.035383e+002,8.316026e-002
4.040204e+002,8.298049e-002
4.045026e+002,8.319341e-002
4.049847e+002,8.379248e-002
4.054668e+002,8.468108e-002
4.059489e+002,8.570015e-002
4.064311e+002,8.667912e-002
4.069132e+002,8.749967e-002
4.073953e+002,8.811941e-002
4.078774e+002,8.855042e-002
4.083596e+002,8.880674e-002
4.088417e+002,8.887850e-002
4.093238e+002,8.873288e-002
4.098059e+002,8.835379e-002
4.102881e+002,8.777808e-002
4.107702e+002,8.710461e-002
4.112523e+002,8.646016e-002
4.117344e+002,8.595160e-002
4.122166e+002,8.562893e-002
4.126987e+002,8.548685e-002
4.131808e+002,8.548270e-002
4.136630e+002,8.557465e-002
4.141451e+002,8.575211e-002
4.146272e+002,8.604301e-002
4.151093e+002,8.650039e-002
4.155915e+002,8.717045e-002
4.160736e+002,8.807071e-002
4.165557e+002,8.917105e-002
4.170378e+002,9.038160e-002
4.175200e+002,9.154529e-002
4.180021e+002,9.245636e-002
4.184842e+002,9.292218e-002
4.189663e+002,9.285414e-002
4.194485e+002,9.229580e-002
4.199306e+002,9.137106e-002
4.204127e+002,9.021403e-002
4.208948e+002,8.895084e-002
4.213770e+002,8.771912e-002
4.218591e+002,8.667054e-002
4.223412e+002,8.595055e-002
4.228233e+002,8.565031e-002
4.233055e+002,8.576862e-002
4.237876e+002,8.619916e-002
4.242697e+002,8.676820e-002
4.247518e+002,8.731137e-002
4.252339e+002,8.776101e-002
4.257161e+002,8.818720e-002
4.261982e+002,8.876515e-002
4.266803e+002,8.967593e-002
4.271624e+002,9.100187e-002
4.276446e+002,9.266219e-002
4.281267e+002,9.441400e-002
4.286088e+002,9.591416e-002
4.290909e+002,9.683774e-002
4.295731e+002,9.699791e-002
4.300552e+002,9.641816e-002
4.305373e+002,9.530903e-002
4.310194e+002,9.396908e-002
4.315016e+002,9.266872e-002
4.319837e+002,9.157888e-002
4.324658e+002,9.076136e-002
4.329479e+002,9.020877e-002
4.334301e+002,8.990084e-002
4.339122e+002,8.984301e-002
4.343943e+002,9.006470e-002
4.348764e+002,9.058389e-002
4.353586e+002,9.136046e-002
4.358407e+002,9.226954e-002
4.363228e+002,9.312164e-002
4.368049e+002,9.373321e-002
4.372870e+002,9.401046e-002
4.377692e+002,9.399631e-002
4.382513e+002,9.384724e-002
4.387334e+002,9.375928e-002
4.392155e+002,9.388915e-002
4.396977e+002,9.430362e-002
4.401798e+002,9.496238e-002
4.406619e+002,9.573828e-002
4.411440e+002,9.646297e-002
4.416262e+002,9.698639e-002
4.421083e+002,9.722403e-002
4.425904e+002,9.717106e-002
4.430725e+002,9.688562e-002
4.435547e+002,9.646401e-002
4.440368e+002,9.602049e-002
4.445189e+002,9.567880e-002
4.450010e+002,9.555604e-002
4.454832e+002,9.573869e-002
4.459653e+002,9.625003e-002
4.464474e+002,9.702525e-002
4.469295e+002,9.790654e-002
4.474117e+002,9.867612e-002
4.478938e+002,9.912369e-002
4.483759e+002,9.913165e-002
4.488580e+002,9.873360e-002
4.493402e+002,9.810622e-002
4.498223e+002,9.749576e-002
4.503044e+002,9.711993e-002
4.507865e+002,9.709159e-002
4.512687e+002,9.738761e-002
4.517508e+002,9.786320e-002
4.522329e+002,9.831755e-002
4.527150e+002,9.858336e-002
4.531972e+002,9.860082e-002
4.536793e+002,9.842921e-002
4.541614e+002,9.819773e-002
4.546436e+002,9.803467e-002
4.551257e+002,9.802325e-002
4.556078e+002,9.819129e-002
4.560899e+002,9.853163e-002
4.565721e+002,9.903183e-002
4.570542e+002,9.969497e-002
4.575363e+002,1.005305e-001
4.580184e+002,1.015265e-001
4.585005e+002,1.026189e-001
4.589827e+002,1.036957e-001
4.594648e+002,1.046341e-001
4.599469e+002,1.053546e-001
4.604290e+002,1.058538e-001
4.609112e+002,1.062037e-001
4.613933e+002,1.065181e-001
4.618754e+002,1.068958e-001
4.623575e+002,1.073705e-001
4.628397e+002,1.078906e-001
4.633218e+002,1.083442e-001
4.638039e+002,1.086202e-001
4.642860e+002,1.086739e-001
4.647682e+002,1.085596e-001
4.652503e+002,1.084092e-001
4.657324e+002,1.083731e-001
4.662145e+002,1.085522e-001
4.666967e+002,1.089531e-001
4.671788e+002,1.094851e-001
4.676609e+002,1.100064e-001
4.681430e+002,1.103955e-001
4.686252e+002,1.106105e-001
4.691073e+002,1.107003e-001
4.695894e+002,1.107687e-001
4.700715e+002,1.109181e-001
4.705536e+002,1.112099e-001
4.710358e+002,1.116504e-001
4.715179e+002,1.122090e-001
4.720000e+002,1.128512e-001
4.724821e+002,1.135708e-001
4.729643e+002,1.143885e-001
4.734464e+002,1.153249e-001
4.739285e+002,1.163605e-001
4.744106e+002,1.174213e-001
4.748928e+002,1.183944e-001
4.753749e+002,1.191725e-001
4.758570e+002,1.196976e-001
4.763391e+002,1.199863e-001
4.768213e+002,1.201189e-001
4.773034e+002,1.201969e-001
4.777855e+002,1.202931e-001
4.782676e+002,1.204222e-001
4.787498e+002,1.205473e-001
4.792319e+002,1.206202e-001
4.797140e+002,1.206283e-001
4.801961e+002,1.206208e-001
4.806783e+002,1.206929e-001
4.811604e+002,1.209406e-001
4.816425e+002,1.214055e-001
4.821246e+002,1.220412e-001
4.826068e+002,1.227201e-001
4.830889e+002,1.232819e-001
4.835710e+002,1.236023e-001
4.840531e+002,1.236505e-001
4.845353e+002,1.234985e-001
4.850174e+002,1.232810e-001
4.854995e+002,1.231294e-001
4.859816e+002,1.231214e-001
4.864638e+002,1.232656e-001
4.869459e+002,1.235234e-001
