3.996813e+002,0.000000e+000
4.001635e+002,1.379760e-001
4.006456e+002,1.381984e-001
4.011277e+002,1.388255e-001
4.016098e+002,1.394374e-001
4.020919e+002,1.396469e-001
4.025741e+002,1.392768e-001
4.030562e+002,1.384107e-001
4.035383e+002,1.373195e-001
4.040204e+002,1.362895e-001
4.045026e+002,1.354775e-001
4.049847e+002,1.348479e-001
4.054668e+002,1.342158e-001
4.059489e+002,1.333664e-001
4.064311e+002,1.322097e-001
4.069132e+002,1.308537e-001
4.073953e+002,1.295572e-001
4.078774e+002,1.285908e-001
4.083596e+002,1.281088e-001
4.088417e+002,1.280902e-001
4.093238e+002,1.283630e-001
4.098059e+002,1.286920e-001
4.102881e+002,1.289054e-001
4.107702e+002,1.289770e-001
4.112523e+002,1.290290e-001
4.117344e+002,1.292370e-001
4.122166e+002,1.297230e-001
4.126987e+002,1.304770e-001
4.131808e+002,1.313538e-001
4.136630e+002,1.321378e-001
4.141451e+002,1.326570e-001
4.146272e+002,1.328660e-001
4.151093e+002,1.328578e-001
4.155915e+002,1.327913e-001
4.160736e+002,1.328022e-001
4.165557e+002,1.329400e-001
4.170378e+002,1.331442e-001
4.175200e+002,1.332620e-001
4.180021e+002,1.331391e-001
4.184842e+002,1.327393e-001
4.189663e+002,1.322262e-001
4.194485e+002,1.318665e-001
4.199306e+002,1.318461e-001
4.204127e+002,1.321770e-001
4.208948e+002,1.327508e-001
4.213770e+002,1.334369e-001
4.218591e+002,1.341575e-001
4.223412e+002,1.348972e-001
4.228233e+002,1.356737e-001
4.233055e+002,1.364792e-001
4.237876e+002,1.372341e-001
4.242697e+002,1.377801e-001
4.247518e+002,1.379365e-001
4.252339e+002,1.375876e-001
4.257161e+002,1.367619e-001
4.261982e+002,1.356293e-001
4.266803e+002,1.344289e-001
4.271624e+002,1.333635e-001
4.276446e+002,1.325263e-001
4.281267e+002,1.318790e-001
4.286088e+002,1.312947e-001
4.290909e+002,1.306320e-001
4.295731e+002,1.298271e-001
4.300552e+002,1.289372e-001
4.305373e+002,1.281276e-001
4.310194e+002,1.276023e-001
4.315016e+002,1.275215e-001
4.319837e+002,1.279479e-001
4.324658e+002,1.288377e-001
4.329479e+002,1.300694e-001
4.334301e+002,1.315045e-001
4.339122e+002,1.330295e-001
4.343943e+002,1.345685e-001
4.348764e+002,1.360534e-001
4.353586e+002,1.373816e-001
4.358407e+002,1.383967e-001
4.363228e+002,1.389238e-001
4.368049e+002,1.388437e-001
4.372870e+002,1.381781e-001
4.377692e+002,1.371026e-001
4.382513e+002,1.358899e-001
4.387334e+002,1.348099e-001
4.392155e+002,1.340530e-001
4.396977e+002,1.336951e-001
4.401798e+002,1.337086e-001
4.406619e+002,1.339968e-001
4.411440e+002,1.344478e-001
4.416262e+002,1.349744e-001
4.421083e+002,1.355337e-001
4.425904e+002,1.361081e-001
4.430725e+002,1.366787e-001
4.435547e+002,1.372060e-001
4.440368e+002,1.376458e-001
4.445189e+002,1.379797e-001
4.450010e+002,1.382452e-001
4.454832e+002,1.385250e-001
4.459653e+002,1.389066e-001
4.464474e+002,1.394213e-001
4.469295e+002,1.400069e-001
4.474117e+002,1.405111e-001
4.478938e+002,1.407511e-001
4.483759e+002,1.406026e-001
4.488580e+002,1.400772e-001
4.493402e+002,1.393283e-001
4.498223e+002,1.385931e-001
4.503044e+002,1.380912e-001
4.507865e+002,1.379423e-001
4.512687e+002,1.381238e-001
4.517508e+002,1.384890e-001
4.522329e+002,1.388363e-001
4.527150e+002,1.390114e-001
4.531972e+002,1.389821e-001
4.536793e+002,1.388420e-001
4.541614e+002,1.387414e-001
4.546436e+002,1.388019e-001
4.551257e+002,1.390569e-001
4.556078e+002,1.394459e-001
4.560899e+002,1.398434e-001
4.565721e+002,1.401259e-001
4.570542e+002,1.402371e-001
4.575363e+002,1.402246e-001
4.580184e+002,1.402046e-001
4.585005e+002,1.402858e-001
4.589827e+002,1.404999e-001
4.594648e+002,1.408005e-001
4.599469e+002,1.411055e-001
4.604290e+002,1.413587e-001
4.609112e+002,1.415609e-001
4.613933e+002,1.417659e-001
4.618754e+002,1.420423e-001
4.623575e+002,1.424277e-001
4.628397e+002,1.428990e-001
4.633218e+002,1.433828e-001
4.638039e+002,1.437926e-001
4.642860e+002,1.440874e-001
4.647682e+002,1.442967e-001
4.652503e+002,1.445095e-001
4.657324e+002,1.448249e-001
4.662145e+002,1.452957e-001
4.666967e+002,1.458921e-001
4.671788e+002,1.465061e-001
4.676609e+002,1.469983e-001
4.681430e+002,1.472698e-001
4.686252e+002,1.473091e-001
4.691073e+002,1.471940e-001
4.695894e+002,1.470434e-001
4.700715e+002,1.469619e-001
4.705536e+002,1.470027e-001
4.710358e+002,1.471655e-001
4.715179e+002,1.474191e-001
4.720000e+002,1.477414e-001
4.724821e+002,1.481399e-001
4.729643e+002,1.486433e-001
4.734464e+002,1.492609e-001
4.739285e+002,1.499488e-001
4.744106e+002,1.506031e-001
4.748928e+002,1.510987e-001
4.753749e+002,1.513414e-001
4.758570e+002,1.513198e-001
4.763391e+002,1.511179e-001
4.768213e+002,1.508852e-001
4.773034e+002,1.507713e-001
4.777855e+002,1.508600e-001
4.782676e+002,1.511333e-001
4.787498e+002,1.514869e-001
4.792319e+002,1.517879e-001
4.797140e+002,1.519476e-001
4.801961e+002,1.519654e-001
4.806783e+002,1.519278e-001
4.811604e+002,1.519596e-001
4.816425e+002,1.521596e-001
4.821246e+002,1.525548e-001
4.826068e+002,1.530917e-001
4.830889e+002,1.536690e-001
4.835710e+002,1.541923e-001
4.840531e+002,1.546169e-001
4.845353e+002,1.549581e-001
4.850174e+002,1.552579e-001
4.854995e+002,1.555440e-001
4.859816e+002,1.558029e-001
4.864638e+002,1.559944e-001
4.869459e+002,1.560886e-001
4.874280e+002,1.561095e-001
4.879101e+002,1.561445e-001
4.883923e+002,1.563153e-001
4.888744e+002,1.567192e-001
4.893565e+002,1.573715e-001
4.898386e+002,1.581781e-001
4.903208e+002,1.589574e-001
4.908029e+002,1.595054e-001
4.912850e+002,1.596816e-001
4.917671e+002,1.594706e-001
4.922493e+002,1.589848e-001
4.927314e+002,1.584078e-001
4.932135e+002,1.579126e-001
4.936956e+002,1.575959e-001
4.941778e+002,1.574631e-001
4.946599e+002,1.574561e-001
4.951420e+002,1.575071e-001
4.956241e+002,1.575808e-001
4.961063e+002,1.576865e-001
4.965884e+002,1.578552e-001
4.970705e+002,1.581003e-001
4.975526e+002,1.583923e-001
4.980348e+002,1.586617e-001
4.985169e+002,1.588322e-001
4.989990e+002,1.588660e-001
4.994811e+002,1.587890e-001
4.999633e+002,1.586866e-001
5.004454e+002,1.586641e-001
5.009275e+002,1.588002e-001
5.014096e+002,1.591077e-001
5.018918e+002,1.595295e-001
5.023739e+002,1.599694e-001
5.028560e+002,1.603500e-001
5.033381e+002,1.606531e-001
5.038203e+002,1.609209e-001
5.043024e+002,1.612197e-001
5.047845e+002,1.615937e-001
5.052666e+002,1.620331e-001
5.057487e+002,1.624769e-001
5.062309e+002,1.628408e-001
5.067130e+002,1.630639e-001
5.071951e+002,1.631421e-001
5.076772e+002,1.631283e-001
5.081594e+002,1.631002e-001
5.086415e+002,1.631157e-001
5.091236e+002,1.631859e-001
5.096057e+002,1.632796e-001
5.100879e+002,1.633510e-001
5.105700e+002,1.633768e-001
5.110521e+002,1.633746e-001
5.115342e+002,1.633959e-001
5.120164e+002,1.634926e-001
5.124985e+002,1.636835e-001
5.129806e+002,1.639379e-001
5.134628e+002,1.641911e-001
5.139449e+002,1.643818e-001
5.144270e+002,1.644929e-001
5.149091e+002,1.645697e-001
5.153912e+002,1.647063e-001
5.158734e+002,1.650000e-001
5.163555e+002,1.655028e-001
5.168376e+002,1.661888e-001
5.173198e+002,1.669647e-001
5.178019e+002,1.677127e-001
5.182840e+002,1.683528e-001
5.187661e+002,1.688817e-001
5.192482e+002,1.693660e-001
5.197303e+002,1.698984e-001
5.202125e+002,1.705425e-001
5.206946e+002,1.713000e-001
5.211768e+002,1.721181e-001
5.216589e+002,1.729244e-001
5.221410e+002,1.736778e-001
5.226231e+002,1.743962e-001
5.231052e+002,1.751550e-001
5.235873e+002,1.760521e-001
5.240695e+002,1.771632e-001
5.245516e+002,1.785069e-001
5.250338e+002,1.800387e-001
5.255159e+002,1.816749e-001
5.259980e+002,1.833394e-001
5.264801e+002,1.849989e-001
5.269622e+002,1.866668e-001
5.274443e+002,1.883675e-001
5.279265e+002,1.900886e-001
5.284086e+002,1.917530e-001
5.288907e+002,1.932280e-001
5.293729e+002,1.943696e-001
5.298550e+002,1.950828e-001
5.303371e+002,1.953625e-001
5.308192e+002,1.952974e-001
5.313013e+002,1.950280e-001
5.317834e+002,1.946851e-001
5.322656e+002,1.943406e-001
5.327477e+002,1.939955e-001
5.332299e+002,1.936048e-001
5.337120e+002,1.931244e-001
5.341941e+002,1.925478e-001
5.346762e+002,1.919155e-001
5.351583e+002,1.912909e-001
5.356404e+002,1.907217e-001
5.361226e+002,1.902123e-001
5.366047e+002,1.897208e-001
5.370869e+002,1.891843e-001
5.375690e+002,1.885555e-001
5.380511e+002,1.878256e-001
5.385332e+002,1.870226e-001
5.390153e+002,1.861851e-001
5.394975e+002,1.853290e-001
5.399796e+002,1.844334e-001
5.404617e+002,1.834499e-001
5.409438e+002,1.823382e-001
5.414260e+002,1.811024e-001
5.419081e+002,1.798052e-001
5.423902e+002,1.785517e-001
5.428723e+002,1.774454e-001
5.433545e+002,1.765426e-001
5.438366e+002,1.758284e-001
5.443187e+002,1.752244e-001
5.448008e+002,1.746258e-001
5.452830e+002,1.739520e-001
5.457651e+002,1.731828e-001
5.462472e+002,1.723641e-001
5.467293e+002,1.715775e-001
5.472115e+002,1.708958e-001
5.476936e+002,1.703479e-001
5.481757e+002,1.699123e-001
5.486578e+002,1.695364e-001
5.491400e+002,1.691727e-001
5.496221e+002,1.688044e-001
5.501042e+002,1.684521e-001
5.505864e+002,1.681539e-001
5.510685e+002,1.679362e-001
5.515506e+002,1.677932e-001
5.520327e+002,1.676878e-001
5.525148e+002,1.675730e-001
5.529969e+002,1.674225e-001
5.534791e+002,1.672479e-001
5.539612e+002,1.670947e-001
5.544434e+002,1.670139e-001
5.549255e+002,1.670271e-001
5.554076e+002,1.671052e-001
5.558897e+002,1.671719e-001
5.563718e+002,1.671371e-001
5.568539e+002,1.669388e-001
5.573361e+002,1.665767e-001
5.578182e+002,1.661151e-001
5.583004e+002,1.656570e-001
5.587825e+002,1.653008e-001
5.592646e+002,1.651034e-001
5.597467e+002,1.650652e-001
5.602288e+002,1.651400e-001
5.607109e+002,1.652650e-001
5.611931e+002,1.653900e-001
5.616752e+002,1.654937e-001
5.621573e+002,1.655782e-001
5.626395e+002,1.656524e-001
5.631216e+002,1.657135e-001
5.636037e+002,1.657430e-001
5.640858e+002,1.657166e-001
5.645679e+002,1.656230e-001
5.650500e+002,1.654754e-001
5.655322e+002,1.653109e-001
5.660143e+002,1.651722e-001
5.664965e+002,1.650874e-001
5.669786e+002,1.650550e-001
5.674607e+002,1.650482e-001
5.679428e+002,1.650315e-001
5.684249e+002,1.649870e-001
5.689070e+002,1.649264e-001
5.693892e+002,1.648871e-001
5.698713e+002,1.649093e-001
5.703535e+002,1.650099e-001
5.708356e+002,1.651662e-001
5.713177e+002,1.653233e-001
5.717998e+002,1.654158e-001
5.722819e+002,1.654001e-001
5.727640e+002,1.652724e-001
5.732462e+002,1.650676e-001
5.737283e+002,1.648398e-001
5.742104e+002,1.646346e-001
5.746926e+002,1.644690e-001
5.751747e+002,1.643310e-001
5.756568e+002,1.641945e-001
5.761389e+002,1.640427e-001
5.766210e+002,1.638849e-001
5.771032e+002,1.637536e-001
5.775853e+002,1.636856e-001
5.780674e+002,1.636995e-001
5.785496e+002,1.637803e-001
5.790317e+002,1.638859e-001
5.795138e+002,1.639663e-001
5.799959e+002,1.639899e-001
5.804781e+002,1.639600e-001
5.809602e+002,1.639125e-001
5.814423e+002,1.638935e-001
5.819244e+002,1.639303e-001
5.824066e+002,1.640118e-001
5.828887e+002,1.640902e-001
5.833708e+002,1.640998e-001
5.838529e+002,1.639890e-001
5.843351e+002,1.637416e-001
5.848172e+002,1.633835e-001
5.852993e+002,1.629682e-001
5.857814e+002,1.625539e-001
5.862635e+002,1.621827e-001
5.867457e+002,1.618754e-001
5.872278e+002,1.616404e-001
5.877099e+002,1.614879e-001
5.881921e+002,1.614381e-001
5.886742e+002,1.615180e-001
5.891563e+002,1.617445e-001
5.896384e+002,1.621064e-001
5.901205e+002,1.625529e-001
5.906027e+002,1.630020e-001
5.910848e+002,1.633634e-001
5.915669e+002,1.635710e-001
5.920491e+002,1.636061e-001
5.925312e+002,1.635007e-001
5.930133e+002,1.633175e-001
5.934954e+002,1.631193e-001
5.939775e+002,1.629454e-001
5.944597e+002,1.628042e-001
5.949418e+002,1.626815e-001
5.954240e+002,1.625584e-001
5.959061e+002,1.624249e-001
5.963882e+002,1.622831e-001
5.968703e+002,1.621392e-001
5.973524e+002,1.619935e-001
5.978345e+002,1.618343e-001
5.983167e+002,1.616456e-001
5.987988e+002,1.614212e-001
5.992809e+002,1.611789e-001
5.997631e+002,1.609626e-001
