3.996813e+002,0.000000e+000
4.001635e+002,-2.505735e-002
4.006456e+002,-2.390664e-002
4.011277e+002,-2.368735e-002
4.016098e+002,-2.408883e-002
4.020919e+002,-2.471515e-002
4.025741e+002,-2.519598e-002
4.030562e+002,-2.530252e-002
4.035383e+002,-2.499867e-002
4.040204e+002,-2.441029e-002
4.045026e+002,-2.373783e-002
4.049847e+002,-2.317353e-002
4.054668e+002,-2.283732e-002
4.059489e+002,-2.275032e-002
4.064311e+002,-2.285024e-002
4.069132e+002,-2.304553e-002
4.073953e+002,-2.326863e-002
4.078774e+002,-2.350490e-002
4.083596e+002,-2.377400e-002
4.088417e+002,-2.409541e-002
4.093238e+002,-2.445399e-002
4.098059e+002,-2.479227e-002
4.102881e+002,-2.503837e-002
4.107702e+002,-2.515017e-002
4.112523e+002,-2.514238e-002
4.117344e+002,-2.508828e-002
4.122166e+002,-2.508325e-002
4.126987e+002,-2.520751e-002
4.131808e+002,-2.548619e-002
4.136630e+002,-2.588414e-002
4.141451e+002,-2.632233e-002
4.146272e+002,-2.672393e-002
4.151093e+002,-2.705267e-002
4.155915e+002,-2.732733e-002
4.160736e+002,-2.760813e-002
4.165557e+002,-2.797920e-002
4.170378e+002,-2.852038e-002
4.175200e+002,-2.928926e-002
4.180021e+002,-3.029181e-002
4.184842e+002,-3.147127e-002
4.189663e+002,-3.272898e-002
4.194485e+002,-3.397680e-002
4.199306e+002,-3.516495e-002
4.204127e+002,-3.627275e-002
4.208948e+002,-3.728148e-002
4.213770e+002,-3.816437e-002
4.218591e+002,-3.889535e-002
4.223412e+002,-3.946538e-002
4.228233e+002,-3.988785e-002
4.233055e+002,-4.019417e-002
4.237876e+002,-4.041682e-002
4.242697e+002,-4.057344e-002
4.247518e+002,-4.066539e-002
4.252339e+002,-4.068898e-002
4.257161e+002,-4.065658e-002
4.261982e+002,-4.061288e-002
4.266803e+002,-4.062640e-002
4.271624e+002,-4.077300e-002
4.276446e+002,-4.110366e-002
4.281267e+002,-4.162874e-002
4.286088e+002,-4.230466e-002
4.290909e+002,-4.304732e-002
4.295731e+002,-4.375788e-002
4.300552e+002,-4.435750e-002
4.305373e+002,-4.480901e-002
4.310194e+002,-4.511971e-002
4.315016e+002,-4.531996e-002
4.319837e+002,-4.544595e-002
4.324658e+002,-4.552168e-002
4.329479e+002,-4.556213e-002
4.334301e+002,-4.557810e-002
4.339122e+002,-4.558334e-002
4.343943e+002,-4.559271e-002
4.348764e+002,-4.561350e-002
4.353586e+002,-4.563281e-002
4.358407e+002,-4.561473e-002
4.363228e+002,-4.550914e-002
4.368049e+002,-4.527238e-002
4.372870e+002,-4.488685e-002
4.377692e+002,-4.436967e-002
4.382513e+002,-4.375515e-002
4.387334e+002,-4.307630e-002
4.392155e+002,-4.234638e-002
4.396977e+002,-4.155833e-002
4.401798e+002,-4.069631e-002
4.406619e+002,-3.975546e-002
4.411440e+002,-3.875451e-002
4.416262e+002,-3.773733e-002
4.421083e+002,-3.675363e-002
4.425904e+002,-3.584053e-002
4.430725e+002,-3.500649e-002
4.435547e+002,-3.424235e-002
4.440368e+002,-3.353986e-002
4.445189e+002,-3.291543e-002
4.450010e+002,-3.241559e-002
4.454832e+002,-3.210529e-002
4.459653e+002,-3.203648e-002
4.464474e+002,-3.221951e-002
4.469295e+002,-3.260208e-002
4.474117e+002,-3.307334e-002
4.478938e+002,-3.348901e-002
4.483759e+002,-3.371671e-002
4.488580e+002,-3.367958e-002
4.493402e+002,-3.337862e-002
4.498223e+002,-3.287842e-002
4.503044e+002,-3.227445e-002
4.507865e+002,-3.165599e-002
