3.996813e+002,0.000000e+000
4.001635e+002,7.154420e-002
4.006456e+002,7.133047e-002
4.011277e+002,7.145751e-002
4.016098e+002,7.182147e-002
4.020919e+002,7.224314e-002
4.025741e+002,7.255524e-002
4.030562e+002,7.268573e-002
4.035383e+002,7.268311e-002
4.040204e+002,7.268887e-002
4.045026e+002,7.286462e-002
4.049847e+002,7.332622e-002
4.054668e+002,7.409086e-002
4.059489e+002,7.507189e-002
4.064311e+002,7.611282e-002
4.069132e+002,7.706349e-002
4.073953e+002,7.783788e-002
4.078774e+002,7.842917e-002
4.083596e+002,7.887459e-002
4.088417e+002,7.921611e-002
4.093238e+002,7.947250e-002
4.098059e+002,7.964665e-002
4.102881e+002,7.974457e-002
4.107702e+002,7.979912e-002
4.112523e+002,7.986698e-002
4.117344e+002,8.000977e-002
4.122166e+002,8.026165e-002
4.126987e+002,8.061104e-002
4.131808e+002,8.099297e-002
4.136630e+002,8.131798e-002
4.141451e+002,8.150426e-002
4.146272e+002,8.151721e-002
4.151093e+002,8.137064e-002
4.155915e+002,8.111034e-002
4.160736e+002,8.077870e-002
4.165557e+002,8.040217e-002
4.170378e+002,7.998662e-002
4.175200e+002,7.953684e-002
4.180021e+002,7.907954e-002
4.184842e+002,7.867347e-002
4.189663e+002,7.838131e-002
4.194485e+002,7.822235e-002
4.199306e+002,7.815332e-002
4.204127e+002,7.810239e-002
4.208948e+002,7.801570e-002
4.213770e+002,7.788882e-002
4.218591e+002,7.776369e-002
4.223412e+002,7.770829e-002
4.228233e+002,7.778013e-002
4.233055e+002,7.799781e-002
4.237876e+002,7.832015e-002
4.242697e+002,7.866215e-002
4.247518e+002,7.893212e-002
4.252339e+002,7.908359e-002
4.257161e+002,7.914466e-002
4.261982e+002,7.921141e-002
4.266803e+002,7.939663e-002
4.271624e+002,7.977511e-002
4.276446e+002,8.034536e-002
4.281267e+002,8.102611e-002
4.286088e+002,8.168146e-002
4.290909e+002,8.217742e-002
4.295731e+002,8.243521e-002
4.300552e+002,8.246858e-002
4.305373e+002,8.237156e-002
4.310194e+002,8.227568e-002
4.315016e+002,8.229402e-002
4.319837e+002,8.248589e-002
4.324658e+002,8.284871e-002
4.329479e+002,8.333597e-002
4.334301e+002,8.388709e-002
4.339122e+002,8.445318e-002
4.343943e+002,8.499689e-002
4.348764e+002,8.548278e-002
4.353586e+002,8.585974e-002
4.358407e+002,8.606333e-002
4.363228e+002,8.603849e-002
4.368049e+002,8.578121e-002
4.372870e+002,8.536060e-002
4.377692e+002,8.491155e-002
4.382513e+002,8.458541e-002
4.387334e+002,8.450092e-002
4.392155e+002,8.470826e-002
4.396977e+002,8.518592e-002
4.401798e+002,8.585360e-002
4.406619e+002,8.660404e-002
4.411440e+002,8.733289e-002
4.416262e+002,8.796285e-002
4.421083e+002,8.844110e-002
4.425904e+002,8.872357e-002
4.430725e+002,8.875357e-002
4.435547e+002,8.846747e-002
4.440368e+002,8.782683e-002
4.445189e+002,8.686560e-002
4.450010e+002,8.571493e-002
4.454832e+002,8.458831e-002
4.459653e+002,8.372188e-002
4.464474e+002,8.330294e-002
4.469295e+002,8.341225e-002
4.474117e+002,8.400571e-002
4.478938e+002,8.493286e-002
4.483759e+002,8.599862e-002
4.488580e+002,8.703168e-002
4.493402e+002,8.793709e-002
4.498223e+002,8.869968e-002
4.503044e+002,8.934893e-002
4.507865e+002,8.990601e-002
4.512687e+002,9.035418e-002
4.517508e+002,9.063680e-002
4.522329e+002,9.069958e-002
4.527150e+002,9.053777e-002
4.531972e+002,9.022610e-002
4.536793e+002,8.989314e-002
4.541614e+002,8.966697e-002
4.546436e+002,8.961765e-002
4.551257e+002,8.973520e-002
4.556078e+002,8.993479e-002
4.560899e+002,9.009814e-002
4.565721e+002,9.012574e-002
4.570542e+002,8.999670e-002
4.575363e+002,8.978609e-002
4.580184e+002,8.962754e-002
4.585005e+002,8.963394e-002
4.589827e+002,8.983523e-002
4.594648e+002,9.017145e-002
4.599469e+002,9.053703e-002
4.604290e+002,9.083712e-002
4.609112e+002,9.102700e-002
4.613933e+002,9.111878e-002
4.618754e+002,9.116174e-002
4.623575e+002,9.120780e-002
4.628397e+002,9.128417e-002
4.633218e+002,9.138201e-002
4.638039e+002,9.147354e-002
4.642860e+002,9.153756e-002
4.647682e+002,9.158265e-002
4.652503e+002,9.164660e-002
4.657324e+002,9.177919e-002
4.662145e+002,9.201297e-002
4.666967e+002,9.234425e-002
4.671788e+002,9.273074e-002
4.676609e+002,9.311342e-002
4.681430e+002,9.344640e-002
4.686252e+002,9.372146e-002
4.691073e+002,9.396513e-002
4.695894e+002,9.421581e-002
4.700715e+002,9.449341e-002
4.705536e+002,9.478219e-002
4.710358e+002,9.503470e-002
4.715179e+002,9.520126e-002
4.720000e+002,9.526467e-002
4.724821e+002,9.526625e-002
4.729643e+002,9.529067e-002
4.734464e+002,9.542067e-002
4.739285e+002,9.568875e-002
4.744106e+002,9.605810e-002
4.748928e+002,9.643964e-002
4.753749e+002,9.673539e-002
4.758570e+002,9.688292e-002
4.763391e+002,9.688355e-002
4.768213e+002,9.680064e-002
4.773034e+002,9.672873e-002
4.777855e+002,9.674976e-002
4.782676e+002,9.690119e-002
4.787498e+002,9.716477e-002
4.792319e+002,9.748888e-002
4.797140e+002,9.782054e-002
4.801961e+002,9.813588e-002
4.806783e+002,9.844555e-002
4.811604e+002,9.878043e-002
4.816425e+002,9.915946e-002
4.821246e+002,9.956965e-002
4.826068e+002,9.996046e-002
4.830889e+002,1.002659e-001
4.835710e+002,1.004353e-001
4.840531e+002,1.004641e-001
4.845353e+002,1.003954e-001
4.850174e+002,1.003016e-001
4.854995e+002,1.002474e-001
4.859816e+002,1.002674e-001
4.864638e+002,1.003596e-001
4.869459e+002,1.005039e-001
4.874280e+002,1.006834e-001
