3.996813e+002,0.000000e+000
4.001635e+002,7.888162e-002
4.006456e+002,7.908987e-002
4.011277e+002,7.958850e-002
4.016098e+002,8.018871e-002
4.020919e+002,8.071022e-002
4.025741e+002,8.108174e-002
4.030562e+002,8.135910e-002
4.035383e+002,8.168126e-002
4.040204e+002,8.217550e-002
4.045026e+002,8.288091e-002
4.049847e+002,8.371015e-002
4.054668e+002,8.448023e-002
4.059489e+002,8.499318e-002
4.064311e+002,8.513771e-002
4.069132e+002,8.494431e-002
4.073953e+002,8.455196e-002
4.078774e+002,8.411653e-002
4.083596e+002,8.371951e-002
4.088417e+002,8.334039e-002
4.093238e+002,8.288387e-002
4.098059e+002,8.225266e-002
4.102881e+002,8.142088e-002
4.107702e+002,8.045433e-002
4.112523e+002,7.947369e-002
4.117344e+002,7.858165e-002
4.122166e+002,7.781581e-002
4.126987e+002,7.714786e-002
4.131808e+002,7.652856e-002
4.136630e+002,7.595433e-002
4.141451e+002,7.550941e-002
4.146272e+002,7.536230e-002
4.151093e+002,7.570644e-002
4.155915e+002,7.669187e-002
4.160736e+002,7.837686e-002
4.165557e+002,8.068333e-002
4.170378e+002,8.335440e-002
4.175200e+002,8.591668e-002
4.180021e+002,8.774572e-002
4.184842e+002,8.831359e-002
4.189663e+002,8.752622e-002
4.194485e+002,8.580196e-002
4.199306e+002,8.377082e-002
4.204127e+002,8.191211e-002
4.208948e+002,8.043671e-002
4.213770e+002,7.937670e-002
4.218591e+002,7.870786e-002
4.223412e+002,7.842349e-002
4.228233e+002,7.854104e-002
4.233055e+002,7.906304e-002
4.237876e+002,7.992731e-002
4.242697e+002,8.097792e-002
4.247518e+002,8.198806e-002
4.252339e+002,8.273481e-002
4.257161e+002,8.308981e-002
4.261982e+002,8.306260e-002
4.266803e+002,8.277646e-002
4.271624e+002,8.238839e-002
4.276446e+002,8.201095e-002
4.281267e+002,8.166882e-002
4.286088e+002,8.130655e-002
4.290909e+002,8.084151e-002
4.295731e+002,8.023418e-002
