3.996813e+002,0.000000e+000
4.001635e+002,7.987263e-002
4.006456e+002,7.906888e-002
4.011277e+002,7.831872e-002
4.016098e+002,7.771000e-002
4.020919e+002,7.728489e-002
4.025741e+002,7.706943e-002
4.030562e+002,7.708577e-002
4.035383e+002,7.735025e-002
4.040204e+002,7.787511e-002
4.045026e+002,7.864686e-002
4.049847e+002,7.960605e-002
4.054668e+002,8.062731e-002
4.059489e+002,8.153896e-002
4.064311e+002,8.217194e-002
4.069132e+002,8.243429e-002
4.073953e+002,8.234445e-002
4.078774e+002,8.201971e-002
4.083596e+002,8.162700e-002
4.088417e+002,8.133468e-002
4.093238e+002,8.126955e-002
4.098059e+002,8.149523e-002
4.102881e+002,8.199834e-002
4.107702e+002,8.271612e-002
4.112523e+002,8.356372e-002
4.117344e+002,8.447005e-002
4.122166e+002,8.538178e-002
4.126987e+002,8.625335e-002
4.131808e+002,8.703112e-002
4.136630e+002,8.765683e-002
4.141451e+002,8.807830e-002
4.146272e+002,8.827318e-002
4.151093e+002,8.824618e-002
4.155915e+002,8.801714e-002
4.160736e+002,8.759384e-002
4.165557e+002,8.696052e-002
4.170378e+002,8.607694e-002
4.175200e+002,8.491240e-002
4.180021e+002,8.350135e-002
4.184842e+002,8.199618e-002
4.189663e+002,8.063757e-002
4.194485e+002,7.964254e-002
4.199306e+002,7.910005e-002
4.204127e+002,7.897905e-002
4.208948e+002,7.919284e-002
4.213770e+002,7.966392e-002
4.218591e+002,8.033767e-002
4.223412e+002,8.118071e-002
4.228233e+002,8.215969e-002
4.233055e+002,8.322567e-002
4.237876e+002,8.429963e-002
4.242697e+002,8.527821e-002
4.247518e+002,8.605170e-002
4.252339e+002,8.654139e-002
4.257161e+002,8.672810e-002
4.261982e+002,8.666330e-002
4.266803e+002,8.644500e-002
4.271624e+002,8.618777e-002
4.276446e+002,8.598889e-002
4.281267e+002,8.591437e-002
4.286088e+002,8.599805e-002
4.290909e+002,8.625032e-002
4.295731e+002,8.666803e-002
4.300552e+002,8.724292e-002
4.305373e+002,8.796058e-002
4.310194e+002,8.879288e-002
4.315016e+002,8.968636e-002
4.319837e+002,9.056001e-002
4.324658e+002,9.131455e-002
4.329479e+002,9.185553e-002
4.334301e+002,9.212606e-002
4.339122e+002,9.213004e-002
4.343943e+002,9.192853e-002
4.348764e+002,9.162103e-002
4.353586e+002,9.131287e-002
4.358407e+002,9.108923e-002
4.363228e+002,9.099284e-002
4.368049e+002,9.101993e-002
4.372870e+002,9.112793e-002
4.377692e+002,9.125657e-002
4.382513e+002,9.134280e-002
4.387334e+002,9.133343e-002
4.392155e+002,9.118324e-002
4.396977e+002,9.085897e-002
4.401798e+002,9.034276e-002
4.406619e+002,8.965068e-002
4.411440e+002,8.883914e-002
4.416262e+002,8.800533e-002
4.421083e+002,8.726455e-002
4.425904e+002,8.671941e-002
4.430725e+002,8.643222e-002
