3.996813e+002,0.000000e+000
4.001635e+002,5.074869e-002
4.006456e+002,5.076132e-002
4.011277e+002,5.100529e-002
4.016098e+002,5.143638e-002
4.020919e+002,5.193290e-002
4.025741e+002,5.236786e-002
4.030562e+002,5.266155e-002
4.035383e+002,5.279578e-002
4.040204e+002,5.278403e-002
4.045026e+002,5.262773e-002
4.049847e+002,5.229655e-002
4.054668e+002,5.174552e-002
4.059489e+002,5.097015e-002
4.064311e+002,5.005388e-002
4.069132e+002,4.917476e-002
4.073953e+002,4.854915e-002
4.078774e+002,4.835937e-002
4.083596e+002,4.868671e-002
4.088417e+002,4.948389e-002
4.093238e+002,5.057638e-002
4.098059e+002,5.170633e-002
4.102881e+002,5.261524e-002
4.107702e+002,5.313712e-002
4.112523e+002,5.323655e-002
4.117344e+002,5.298781e-002
4.122166e+002,5.251468e-002
4.126987e+002,5.194276e-002
4.131808e+002,5.137625e-002
4.136630e+002,5.089869e-002
4.141451e+002,5.056904e-002
4.146272e+002,5.041849e-002
4.151093e+002,5.044000e-002
4.155915e+002,5.058688e-002
4.160736e+002,5.077115e-002
4.165557e+002,5.087768e-002
4.170378e+002,5.078936e-002
4.175200e+002,5.044480e-002
4.180021e+002,4.991481e-002
4.184842e+002,4.943284e-002
4.189663e+002,4.928988e-002
4.194485e+002,4.963420e-002
4.199306e+002,5.035672e-002
4.204127e+002,5.117278e-002
4.208948e+002,5.178266e-002
4.213770e+002,5.199325e-002
4.218591e+002,5.176310e-002
4.223412e+002,5.119623e-002
4.228233e+002,5.049028e-002
4.233055e+002,4.987028e-002
4.237876e+002,4.951267e-002
4.242697e+002,4.949990e-002
4.247518e+002,4.980610e-002
4.252339e+002,5.032830e-002
4.257161e+002,5.094023e-002
4.261982e+002,5.154463e-002
4.266803e+002,5.208644e-002
4.271624e+002,5.254044e-002
4.276446e+002,5.288301e-002
4.281267e+002,5.307680e-002
4.286088e+002,5.308061e-002
4.290909e+002,5.288020e-002
4.295731e+002,5.251565e-002
4.300552e+002,5.208588e-002
4.305373e+002,5.171808e-002
4.310194e+002,5.151800e-002
4.315016e+002,5.152475e-002
4.319837e+002,5.169323e-002
4.324658e+002,5.191527e-002
4.329479e+002,5.206459e-002
4.334301e+002,5.205320e-002
4.339122e+002,5.186352e-002
4.343943e+002,5.153975e-002
4.348764e+002,5.115493e-002
4.353586e+002,5.076501e-002
4.358407e+002,5.038478e-002
4.363228e+002,4.998971e-002
4.368049e+002,4.954962e-002
4.372870e+002,4.906126e-002
4.377692e+002,4.856679e-002
4.382513e+002,4.813650e-002
4.387334e+002,4.783721e-002
4.392155e+002,4.769618e-002
4.396977e+002,4.769041e-002
4.401798e+002,4.775335e-002
4.406619e+002,4.780388e-002
4.411440e+002,4.778549e-002
4.416262e+002,4.769718e-002
4.421083e+002,4.759697e-002
4.425904e+002,4.757320e-002
4.430725e+002,4.770102e-002
4.435547e+002,4.800836e-002
4.440368e+002,4.846812e-002
4.445189e+002,4.902020e-002
4.450010e+002,4.960333e-002
4.454832e+002,5.018207e-002
4.459653e+002,5.074970e-002
4.464474e+002,5.131196e-002
4.469295e+002,5.185979e-002
4.474117e+002,5.235553e-002
4.478938e+002,5.273823e-002
4.483759e+002,5.295198e-002
4.488580e+002,5.297871e-002
4.493402e+002,5.285232e-002
4.498223e+002,5.264344e-002
4.503044e+002,5.242857e-002
4.507865e+002,5.225379e-002
4.512687e+002,5.211685e-002
4.517508e+002,5.197252e-002
4.522329e+002,5.176075e-002
4.527150e+002,5.144622e-002
4.531972e+002,5.104453e-002
4.536793e+002,5.061584e-002
4.541614e+002,5.023444e-002
4.546436e+002,4.995362e-002
4.551257e+002,4.978656e-002
4.556078e+002,4.970790e-002
4.560899e+002,4.967097e-002
4.565721e+002,4.963486e-002
4.570542e+002,4.958802e-002
4.575363e+002,4.955575e-002
4.580184e+002,4.957882e-002
4.585005e+002,4.968100e-002
4.589827e+002,4.984694e-002
4.594648e+002,5.002890e-002
4.599469e+002,5.017541e-002
4.604290e+002,5.025958e-002
4.609112e+002,5.029251e-002
4.613933e+002,5.031699e-002
4.618754e+002,5.038485e-002
4.623575e+002,5.052743e-002
4.628397e+002,5.073339e-002
4.633218e+002,5.094559e-002
4.638039e+002,5.107997e-002
4.642860e+002,5.105690e-002
4.647682e+002,5.083022e-002
4.652503e+002,5.039657e-002
4.657324e+002,4.978945e-002
4.662145e+002,4.906390e-002
4.666967e+002,4.828364e-002
4.671788e+002,4.751435e-002
4.676609e+002,4.682166e-002
4.681430e+002,4.626415e-002
4.686252e+002,4.588574e-002
4.691073e+002,4.570452e-002
4.695894e+002,4.570809e-002
4.700715e+002,4.585057e-002
4.705536e+002,4.605819e-002
4.710358e+002,4.624086e-002
4.715179e+002,4.631443e-002
4.720000e+002,4.622854e-002
4.724821e+002,4.598717e-002
4.729643e+002,4.564522e-002
4.734464e+002,4.528103e-002
4.739285e+002,4.496326e-002
4.744106e+002,4.473166e-002
4.748928e+002,4.459846e-002
4.753749e+002,4.456215e-002
4.758570e+002,4.462006e-002
4.763391e+002,4.477364e-002
4.768213e+002,4.502140e-002
4.773034e+002,4.534903e-002
4.777855e+002,4.571946e-002
4.782676e+002,4.607455e-002
4.787498e+002,4.634926e-002
4.792319e+002,4.649358e-002
4.797140e+002,4.649000e-002
4.801961e+002,4.635848e-002
4.806783e+002,4.614183e-002
4.811604e+002,4.588415e-002
4.816425e+002,4.560716e-002
4.821246e+002,4.530283e-002
4.826068e+002,4.493934e-002
4.830889e+002,4.448407e-002
4.835710e+002,4.392566e-002
4.840531e+002,4.328915e-002
4.845353e+002,4.263003e-002
4.850174e+002,4.201782e-002
4.854995e+002,4.151011e-002
4.859816e+002,4.114110e-002
4.864638e+002,4.091809e-002
4.869459e+002,4.082962e-002
4.874280e+002,4.085521e-002
4.879101e+002,4.097175e-002
4.883923e+002,4.115345e-002
4.888744e+002,4.136766e-002
4.893565e+002,4.157282e-002
4.898386e+002,4.172172e-002
4.903208e+002,4.177312e-002
4.908029e+002,4.170673e-002
4.912850e+002,4.153468e-002
4.917671e+002,4.129871e-002
4.922493e+002,4.105358e-002
4.927314e+002,4.084513e-002
4.932135e+002,4.069074e-002
4.936956e+002,4.057591e-002
4.941778e+002,4.046366e-002
4.946599e+002,4.031406e-002
4.951420e+002,4.009990e-002
4.956241e+002,3.981579e-002
4.961063e+002,3.947271e-002
4.965884e+002,3.909019e-002
4.970705e+002,3.868669e-002
4.975526e+002,3.828073e-002
4.980348e+002,3.789536e-002
4.985169e+002,3.756622e-002
4.989990e+002,3.734041e-002
4.994811e+002,3.726773e-002
4.999633e+002,3.738169e-002
5.004454e+002,3.768188e-002
5.009275e+002,3.812179e-002
5.014096e+002,3.861331e-002
5.018918e+002,3.904992e-002
5.023739e+002,3.934474e-002
5.028560e+002,3.946429e-002
5.033381e+002,3.943671e-002
5.038203e+002,3.932849e-002
5.043024e+002,3.920688e-002
5.047845e+002,3.910832e-002
5.052666e+002,3.902799e-002
5.057487e+002,3.892860e-002
5.062309e+002,3.876660e-002
5.067130e+002,3.851771e-002
5.071951e+002,3.819378e-002
5.076772e+002,3.783698e-002
5.081594e+002,3.749921e-002
5.086415e+002,3.721708e-002
5.091236e+002,3.699870e-002
5.096057e+002,3.682750e-002
5.100879e+002,3.667792e-002
5.105700e+002,3.653337e-002
5.110521e+002,3.639679e-002
5.115342e+002,3.628716e-002
5.120164e+002,3.622665e-002
