3.996813e+002,0.000000e+000
4.001635e+002,8.671609e-002
4.006456e+002,8.510897e-002
4.011277e+002,8.380626e-002
4.016098e+002,8.272085e-002
4.020919e+002,8.170002e-002
4.025741e+002,8.065145e-002
4.030562e+002,7.958134e-002
4.035383e+002,7.857765e-002
4.040204e+002,7.773861e-002
4.045026e+002,7.711125e-002
4.049847e+002,7.666195e-002
4.054668e+002,7.629870e-002
4.059489e+002,7.592410e-002
4.064311e+002,7.550607e-002
4.069132e+002,7.510187e-002
4.073953e+002,7.482804e-002
4.078774e+002,7.478809e-002
4.083596e+002,7.501139e-002
4.088417e+002,7.542486e-002
4.093238e+002,7.587868e-002
4.098059e+002,7.620940e-002
4.102881e+002,7.632686e-002
4.107702e+002,7.626153e-002
4.112523e+002,7.614954e-002
4.117344e+002,7.615148e-002
4.122166e+002,7.637734e-002
4.126987e+002,7.683466e-002
4.131808e+002,7.743563e-002
4.136630e+002,7.804251e-002
4.141451e+002,7.854933e-002
4.146272e+002,7.893328e-002
4.151093e+002,7.926251e-002
4.155915e+002,7.964358e-002
4.160736e+002,8.015706e-002
4.165557e+002,8.080029e-002
4.170378e+002,8.146241e-002
4.175200e+002,8.192307e-002
4.180021e+002,8.193431e-002
4.184842e+002,8.136493e-002
4.189663e+002,8.033300e-002
4.194485e+002,7.915233e-002
4.199306e+002,7.812952e-002
4.204127e+002,7.741115e-002
4.208948e+002,7.699347e-002
4.213770e+002,7.680539e-002
4.218591e+002,7.678637e-002
4.223412e+002,7.691205e-002
4.228233e+002,7.718059e-002
4.233055e+002,7.757366e-002
4.237876e+002,7.802323e-002
4.242697e+002,7.840413e-002
4.247518e+002,7.857721e-002
4.252339e+002,7.845049e-002
4.257161e+002,7.804345e-002
4.261982e+002,7.748703e-002
4.266803e+002,7.697278e-002
4.271624e+002,7.666994e-002
4.276446e+002,7.665978e-002
4.281267e+002,7.690687e-002
4.286088e+002,7.727571e-002
4.290909e+002,7.758681e-002
4.295731e+002,7.769604e-002
4.300552e+002,7.755298e-002
4.305373e+002,7.721958e-002
4.310194e+002,7.682528e-002
4.315016e+002,7.650374e-002
4.319837e+002,7.633073e-002
4.324658e+002,7.630735e-002
4.329479e+002,7.636936e-002
4.334301e+002,7.643902e-002
4.339122e+002,7.646355e-002
4.343943e+002,7.643835e-002
4.348764e+002,7.639243e-002
4.353586e+002,7.636119e-002
4.358407e+002,7.635340e-002
4.363228e+002,7.634590e-002
4.368049e+002,7.629672e-002
4.372870e+002,7.618061e-002
4.377692e+002,7.600931e-002
4.382513e+002,7.583342e-002
4.387334e+002,7.571468e-002
4.392155e+002,7.569934e-002
4.396977e+002,7.579697e-002
4.401798e+002,7.598078e-002
4.406619e+002,7.619826e-002
4.411440e+002,7.639710e-002
4.416262e+002,7.654029e-002
4.421083e+002,7.661147e-002
4.425904e+002,7.659768e-002
4.430725e+002,7.647185e-002
4.435547e+002,7.618740e-002
4.440368e+002,7.569914e-002
4.445189e+002,7.499659e-002
4.450010e+002,7.413566e-002
4.454832e+002,7.323631e-002
4.459653e+002,7.245167e-002
4.464474e+002,7.191374e-002
4.469295e+002,7.168780e-002
4.474117e+002,7.174677e-002
4.478938e+002,7.198472e-002
4.483759e+002,7.226043e-002
4.488580e+002,7.245872e-002
4.493402e+002,7.253569e-002
4.498223e+002,7.252775e-002
4.503044e+002,7.252043e-002
4.507865e+002,7.260098e-002
4.512687e+002,7.281118e-002
4.517508e+002,7.312431e-002
4.522329e+002,7.345054e-002
4.527150e+002,7.367875e-002
4.531972e+002,7.372865e-002
4.536793e+002,7.358760e-002
4.541614e+002,7.330511e-002
4.546436e+002,7.296562e-002
4.551257e+002,7.265396e-002
4.556078e+002,7.243500e-002
4.560899e+002,7.234497e-002
4.565721e+002,7.239268e-002
4.570542e+002,7.256029e-002
4.575363e+002,7.280953e-002
4.580184e+002,7.308636e-002
4.585005e+002,7.333253e-002
4.589827e+002,7.349619e-002
4.594648e+002,7.354473e-002
4.599469e+002,7.347252e-002
4.604290e+002,7.330476e-002
4.609112e+002,7.308812e-002
4.613933e+002,7.287732e-002
4.618754e+002,7.271296e-002
4.623575e+002,7.260662e-002
4.628397e+002,7.253237e-002
4.633218e+002,7.244193e-002
4.638039e+002,7.228281e-002
4.642860e+002,7.202765e-002
4.647682e+002,7.168362e-002
4.652503e+002,7.128616e-002
4.657324e+002,7.087985e-002
4.662145e+002,7.049895e-002
4.666967e+002,7.015615e-002
4.671788e+002,6.984787e-002
4.676609e+002,6.956699e-002
4.681430e+002,6.932054e-002
4.686252e+002,6.913351e-002
4.691073e+002,6.904229e-002
4.695894e+002,6.907457e-002
4.700715e+002,6.923422e-002
4.705536e+002,6.948902e-002
4.710358e+002,6.977689e-002
4.715179e+002,7.001995e-002
4.720000e+002,7.015475e-002
4.724821e+002,7.015475e-002
4.729643e+002,7.003821e-002
4.734464e+002,6.984721e-002
4.739285e+002,6.962141e-002
4.744106e+002,6.937853e-002
4.748928e+002,6.911746e-002
4.753749e+002,6.883205e-002
4.758570e+002,6.852924e-002
4.763391e+002,6.823262e-002
4.768213e+002,6.797738e-002
4.773034e+002,6.778996e-002
4.777855e+002,6.767204e-002
4.782676e+002,6.759349e-002
4.787498e+002,6.750507e-002
4.792319e+002,6.736045e-002
4.797140e+002,6.714336e-002
4.801961e+002,6.687682e-002
4.806783e+002,6.661598e-002
4.811604e+002,6.642408e-002
4.816425e+002,6.634536e-002
4.821246e+002,6.638354e-002
4.826068e+002,6.650107e-002
4.830889e+002,6.662988e-002
4.835710e+002,6.670042e-002
4.840531e+002,6.666449e-002
4.845353e+002,6.651069e-002
4.850174e+002,6.625901e-002
4.854995e+002,6.594592e-002
4.859816e+002,6.560655e-002
4.864638e+002,6.526763e-002
4.869459e+002,6.494672e-002
4.874280e+002,6.465714e-002
4.879101e+002,6.440973e-002
4.883923e+002,6.421362e-002
4.888744e+002,6.406979e-002
4.893565e+002,6.397042e-002
4.898386e+002,6.390097e-002
4.903208e+002,6.384919e-002
4.908029e+002,6.381442e-002
4.912850e+002,6.381349e-002
4.917671e+002,6.387275e-002
4.922493e+002,6.401291e-002
4.927314e+002,6.422637e-002
4.932135e+002,6.447030e-002
4.936956e+002,6.466964e-002
4.941778e+002,6.474417e-002
4.946599e+002,6.463627e-002
4.951420e+002,6.433914e-002
4.956241e+002,6.389970e-002
4.961063e+002,6.340531e-002
4.965884e+002,6.294911e-002
4.970705e+002,6.260113e-002
4.975526e+002,6.238586e-002
4.980348e+002,6.228477e-002
4.985169e+002,6.225242e-002
4.989990e+002,6.224458e-002
4.994811e+002,6.223724e-002
4.999633e+002,6.223441e-002
5.004454e+002,6.225716e-002
5.009275e+002,6.232654e-002
5.014096e+002,6.244523e-002
5.018918e+002,6.259148e-002
5.023739e+002,6.272572e-002
5.028560e+002,6.280975e-002
5.033381e+002,6.282201e-002
5.038203e+002,6.276312e-002
5.043024e+002,6.264590e-002
5.047845e+002,6.248353e-002
5.052666e+002,6.228022e-002
5.057487e+002,6.203423e-002
5.062309e+002,6.174648e-002
5.067130e+002,6.143358e-002
5.071951e+002,6.112818e-002
5.076772e+002,6.087435e-002
5.081594e+002,6.070867e-002
5.086415e+002,6.064538e-002
5.091236e+002,6.066843e-002
5.096057e+002,6.073919e-002
5.100879e+002,6.080859e-002
5.105700e+002,6.083741e-002
5.110521e+002,6.080646e-002
5.115342e+002,6.072128e-002
5.120164e+002,6.060184e-002
5.124985e+002,6.047020e-002
5.129806e+002,6.033978e-002
5.134628e+002,6.021359e-002
5.139449e+002,6.008933e-002
5.144270e+002,5.997090e-002
5.149091e+002,5.987158e-002
5.153912e+002,5.981363e-002
