3.996813e+002,0.000000e+000
4.001635e+002,3.723961e-002
4.006456e+002,3.757171e-002
4.011277e+002,3.847137e-002
4.016098e+002,3.962071e-002
4.020919e+002,4.072509e-002
4.025741e+002,4.157165e-002
4.030562e+002,4.207130e-002
4.035383e+002,4.224053e-002
4.040204e+002,4.214953e-002
4.045026e+002,4.186699e-002
4.049847e+002,4.142791e-002
4.054668e+002,4.084724e-002
4.059489e+002,4.015183e-002
4.064311e+002,3.940536e-002
4.069132e+002,3.871208e-002
4.073953e+002,3.818039e-002
4.078774e+002,3.788759e-002
4.083596e+002,3.786098e-002
4.088417e+002,3.808164e-002
4.093238e+002,3.850443e-002
4.098059e+002,3.908762e-002
4.102881e+002,3.981365e-002
4.107702e+002,4.069573e-002
4.112523e+002,4.175105e-002
4.117344e+002,4.296061e-002
4.122166e+002,4.422840e-002
4.126987e+002,4.536793e-002
4.131808e+002,4.613837e-002
4.136630e+002,4.633297e-002
4.141451e+002,4.588596e-002
4.146272e+002,4.492148e-002
4.151093e+002,4.370821e-002
4.155915e+002,4.255795e-002
4.160736e+002,4.173172e-002
4.165557e+002,4.138563e-002
4.170378e+002,4.153822e-002
4.175200e+002,4.204261e-002
4.180021e+002,4.258829e-002
4.184842e+002,4.281154e-002
4.189663e+002,4.249985e-002
4.194485e+002,4.174178e-002
4.199306e+002,4.085474e-002
4.204127e+002,4.017662e-002
4.208948e+002,3.992511e-002
4.213770e+002,4.017051e-002
4.218591e+002,4.087007e-002
4.223412e+002,4.191983e-002
4.228233e+002,4.318805e-002
4.233055e+002,4.453678e-002
4.237876e+002,4.582542e-002
4.242697e+002,4.691674e-002
4.247518e+002,4.768752e-002
4.252339e+002,4.805670e-002
4.257161e+002,4.800940e-002
4.261982e+002,4.760847e-002
4.266803e+002,4.697042e-002
4.271624e+002,4.623370e-002
4.276446e+002,4.552245e-002
4.281267e+002,4.493213e-002
4.286088e+002,4.452151e-002
4.290909e+002,4.431634e-002
4.295731e+002,4.431539e-002
4.300552e+002,4.449699e-002
4.305373e+002,4.482404e-002
4.310194e+002,4.524767e-002
4.315016e+002,4.570621e-002
4.319837e+002,4.612787e-002
4.324658e+002,4.643867e-002
4.329479e+002,4.657583e-002
4.334301e+002,4.650494e-002
4.339122e+002,4.622792e-002
4.343943e+002,4.577236e-002
4.348764e+002,4.517671e-002
4.353586e+002,4.447386e-002
4.358407e+002,4.369062e-002
4.363228e+002,4.285630e-002
4.368049e+002,4.202216e-002
4.372870e+002,4.126602e-002
4.377692e+002,4.068455e-002
4.382513e+002,4.036853e-002
4.387334e+002,4.037780e-002
4.392155e+002,4.072236e-002
4.396977e+002,4.135130e-002
4.401798e+002,4.214931e-002
4.406619e+002,4.294905e-002
4.411440e+002,4.356441e-002
4.416262e+002,4.384076e-002
4.421083e+002,4.370125e-002
4.425904e+002,4.316657e-002
4.430725e+002,4.234155e-002
4.435547e+002,4.138483e-002
4.440368e+002,4.047312e-002
4.445189e+002,3.977090e-002
4.450010e+002,3.940435e-002
4.454832e+002,3.944462e-002
4.459653e+002,3.989957e-002
4.464474e+002,4.071418e-002
4.469295e+002,4.177618e-002
4.474117e+002,4.293058e-002
4.478938e+002,4.400273e-002
4.483759e+002,4.484145e-002
4.488580e+002,4.535797e-002
4.493402e+002,4.555329e-002
4.498223e+002,4.550913e-002
4.503044e+002,4.535433e-002
4.507865e+002,4.522285e-002
4.512687e+002,4.521770e-002
4.517508e+002,4.538533e-002
4.522329e+002,4.570661e-002
4.527150e+002,4.610749e-002
4.531972e+002,4.649188e-002
4.536793e+002,4.677689e-002
4.541614e+002,4.691449e-002
4.546436e+002,4.689363e-002
4.551257e+002,4.673383e-002
4.556078e+002,4.648123e-002
4.560899e+002,4.621266e-002
4.565721e+002,4.603675e-002
4.570542e+002,4.607908e-002
4.575363e+002,4.644250e-002
4.580184e+002,4.716203e-002
4.585005e+002,4.817615e-002
4.589827e+002,4.934244e-002
4.594648e+002,5.048101e-002
4.599469e+002,5.142880e-002
4.604290e+002,5.208013e-002
4.609112e+002,5.240872e-002
4.613933e+002,5.246626e-002
4.618754e+002,5.236110e-002
4.623575e+002,5.222296e-002
4.628397e+002,5.216415e-002
4.633218e+002,5.224509e-002
4.638039e+002,5.245923e-002
4.642860e+002,5.274272e-002
4.647682e+002,5.300229e-002
4.652503e+002,5.314869e-002
4.657324e+002,5.312439e-002
4.662145e+002,5.291796e-002
4.666967e+002,5.256891e-002
4.671788e+002,5.216012e-002
4.676609e+002,5.180121e-002
4.681430e+002,5.159579e-002
4.686252e+002,5.161243e-002
4.691073e+002,5.186561e-002
4.695894e+002,5.231725e-002
4.700715e+002,5.289079e-002
4.705536e+002,5.349226e-002
4.710358e+002,5.403043e-002
4.715179e+002,5.444271e-002
4.720000e+002,5.471386e-002
4.724821e+002,5.487910e-002
4.729643e+002,5.500405e-002
4.734464e+002,5.514763e-002
4.739285e+002,5.533201e-002
4.744106e+002,5.553544e-002
4.748928e+002,5.570804e-002
4.753749e+002,5.579936e-002
4.758570e+002,5.578523e-002
4.763391e+002,5.568084e-002
4.768213e+002,5.553713e-002
4.773034e+002,5.542133e-002
4.777855e+002,5.539291e-002
4.782676e+002,5.548363e-002
4.787498e+002,5.569158e-002
4.792319e+002,5.598944e-002
4.797140e+002,5.633802e-002
4.801961e+002,5.670492e-002
4.806783e+002,5.707191e-002
4.811604e+002,5.743569e-002
4.816425e+002,5.780246e-002
4.821246e+002,5.818341e-002
4.826068e+002,5.859188e-002
4.830889e+002,5.904587e-002
4.835710e+002,5.956345e-002
4.840531e+002,6.015939e-002
4.845353e+002,6.083112e-002
4.850174e+002,6.154997e-002
4.854995e+002,6.225724e-002
4.859816e+002,6.287700e-002
4.864638e+002,6.333694e-002
4.869459e+002,6.359552e-002
4.874280e+002,6.365871e-002
4.879101e+002,6.357914e-002
4.883923e+002,6.343425e-002
4.888744e+002,6.329565e-002
4.893565e+002,6.320179e-002
4.898386e+002,6.314883e-002
4.903208e+002,6.309622e-002
4.908029e+002,6.299312e-002
4.912850e+002,6.280516e-002
4.917671e+002,6.253423e-002
4.922493e+002,6.221999e-002
4.927314e+002,6.192478e-002
4.932135e+002,6.171314e-002
4.936956e+002,6.163699e-002
4.941778e+002,6.173109e-002
4.946599e+002,6.201451e-002
4.951420e+002,6.249226e-002
4.956241e+002,6.315097e-002
4.961063e+002,6.394995e-002
4.965884e+002,6.481106e-002
4.970705e+002,6.562074e-002
4.975526e+002,6.624794e-002
4.980348e+002,6.657835e-002
4.985169e+002,6.655580e-002
4.989990e+002,6.620556e-002
4.994811e+002,6.563326e-002
4.999633e+002,6.499143e-002
5.004454e+002,6.443425e-002
5.009275e+002,6.407232e-002
5.014096e+002,6.394600e-002
5.018918e+002,6.402282e-002
5.023739e+002,6.422468e-002
5.028560e+002,6.446930e-002
5.033381e+002,6.470860e-002
5.038203e+002,6.493902e-002
5.043024e+002,6.518728e-002
5.047845e+002,6.548040e-002
5.052666e+002,6.582399e-002
5.057487e+002,6.619387e-002
