3.996813e+002,0.000000e+000
4.001635e+002,2.119499e-002
4.006456e+002,1.950115e-002
4.011277e+002,1.850061e-002
4.016098e+002,1.794412e-002
4.020919e+002,1.752914e-002
4.025741e+002,1.700067e-002
4.030562e+002,1.622932e-002
4.035383e+002,1.525323e-002
4.040204e+002,1.425328e-002
4.045026e+002,1.350507e-002
4.049847e+002,1.330123e-002
4.054668e+002,1.386771e-002
4.059489e+002,1.526415e-002
4.064311e+002,1.733324e-002
4.069132e+002,1.972741e-002
4.073953e+002,2.203120e-002
4.078774e+002,2.387297e-002
4.083596e+002,2.499992e-002
4.088417e+002,2.530116e-002
4.093238e+002,2.482896e-002
4.098059e+002,2.379495e-002
4.102881e+002,2.253806e-002
4.107702e+002,2.141691e-002
4.112523e+002,2.070058e-002
4.117344e+002,2.049361e-002
4.122166e+002,2.073971e-002
4.126987e+002,2.126270e-002
4.131808e+002,2.183562e-002
4.136630e+002,2.225160e-002
4.141451e+002,2.239507e-002
4.146272e+002,2.226457e-002
4.151093e+002,2.195173e-002
4.155915e+002,2.158250e-002
4.160736e+002,2.127370e-002
4.165557e+002,2.111411e-002
4.170378e+002,2.117300e-002
4.175200e+002,2.150774e-002
4.180021e+002,2.216009e-002
4.184842e+002,2.311385e-002
4.189663e+002,2.426308e-002
4.194485e+002,2.540970e-002
4.199306e+002,2.633483e-002
4.204127e+002,2.686023e-002
4.208948e+002,2.689157e-002
4.213770e+002,2.642225e-002
4.218591e+002,2.553457e-002
4.223412e+002,2.437616e-002
4.228233e+002,2.312933e-002
4.233055e+002,2.195815e-002
4.237876e+002,2.096397e-002
4.242697e+002,2.015150e-002
4.247518e+002,1.943988e-002
4.252339e+002,1.870165e-002
4.257161e+002,1.783246e-002
4.261982e+002,1.680149e-002
4.266803e+002,1.566820e-002
4.271624e+002,1.455901e-002
4.276446e+002,1.362889e-002
4.281267e+002,1.301786e-002
4.286088e+002,1.282002e-002
4.290909e+002,1.305945e-002
4.295731e+002,1.369099e-002
4.300552e+002,1.461493e-002
4.305373e+002,1.570901e-002
4.310194e+002,1.685739e-002
4.315016e+002,1.796394e-002
4.319837e+002,1.895058e-002
4.324658e+002,1.975393e-002
4.329479e+002,2.032178e-002
4.334301e+002,2.062625e-002
4.339122e+002,2.066930e-002
4.343943e+002,2.048850e-002
4.348764e+002,2.015011e-002
4.353586e+002,1.974152e-002
4.358407e+002,1.935701e-002
4.363228e+002,1.908679e-002
4.368049e+002,1.899689e-002
4.372870e+002,1.911830e-002
4.377692e+002,1.943666e-002
4.382513e+002,1.990133e-002
4.387334e+002,2.043116e-002
4.392155e+002,2.092510e-002
4.396977e+002,2.126806e-002
4.401798e+002,2.134678e-002
4.406619e+002,2.107602e-002
4.411440e+002,2.043561e-002
4.416262e+002,1.949671e-002
4.421083e+002,1.841840e-002
4.425904e+002,1.740962e-002
4.430725e+002,1.667125e-002
4.435547e+002,1.633995e-002
4.440368e+002,1.645656e-002
4.445189e+002,1.695695e-002
4.450010e+002,1.769991e-002
4.454832e+002,1.851109e-002
4.459653e+002,1.923788e-002
4.464474e+002,1.978230e-002
4.469295e+002,2.011645e-002
4.474117e+002,2.027192e-002
4.478938e+002,2.031754e-002
4.483759e+002,2.033119e-002
4.488580e+002,2.037379e-002
4.493402e+002,2.047256e-002
4.498223e+002,2.062250e-002
4.503044e+002,2.079483e-002
4.507865e+002,2.095528e-002
4.512687e+002,2.107633e-002
4.517508e+002,2.114924e-002
4.522329e+002,2.118661e-002
4.527150e+002,2.122039e-002
4.531972e+002,2.128755e-002
4.536793e+002,2.141851e-002
4.541614e+002,2.162735e-002
4.546436e+002,2.191469e-002
4.551257e+002,2.227137e-002
4.556078e+002,2.268595e-002
4.560899e+002,2.314572e-002
4.565721e+002,2.363600e-002
4.570542e+002,2.413567e-002
4.575363e+002,2.461325e-002
4.580184e+002,2.502716e-002
4.585005e+002,2.533238e-002
4.589827e+002,2.548745e-002
4.594648e+002,2.546324e-002
4.599469e+002,2.524486e-002
4.604290e+002,2.483338e-002
4.609112e+002,2.424349e-002
4.613933e+002,2.350405e-002
4.618754e+002,2.265907e-002
4.623575e+002,2.177340e-002
4.628397e+002,2.093125e-002
4.633218e+002,2.022995e-002
4.638039e+002,1.975667e-002
4.642860e+002,1.956350e-002
4.647682e+002,1.964038e-002
4.652503e+002,1.990771e-002
4.657324e+002,2.022356e-002
4.662145e+002,2.041276e-002
4.666967e+002,2.031025e-002
4.671788e+002,1.982034e-002
4.676609e+002,1.896241e-002
4.681430e+002,1.788325e-002
4.686252e+002,1.681395e-002
4.691073e+002,1.599501e-002
4.695894e+002,1.560112e-002
4.700715e+002,1.570163e-002
4.705536e+002,1.624438e-002
4.710358e+002,1.706828e-002
4.715179e+002,1.793483e-002
4.720000e+002,1.859585e-002
4.724821e+002,1.887662e-002
4.729643e+002,1.874171e-002
4.734464e+002,1.829770e-002
4.739285e+002,1.773767e-002
4.744106e+002,1.725966e-002
4.748928e+002,1.700567e-002
4.753749e+002,1.702696e-002
4.758570e+002,1.728258e-002
4.763391e+002,1.765577e-002
4.768213e+002,1.799313e-002
4.773034e+002,1.814559e-002
4.777855e+002,1.801412e-002
4.782676e+002,1.757727e-002
4.787498e+002,1.690027e-002
4.792319e+002,1.611696e-002
4.797140e+002,1.538984e-002
4.801961e+002,1.485824e-002
4.806783e+002,1.459828e-002
4.811604e+002,1.460215e-002
4.816425e+002,1.479090e-002
4.821246e+002,1.504360e-002
4.826068e+002,1.524273e-002
4.830889e+002,1.531233e-002
4.835710e+002,1.524476e-002
4.840531e+002,1.509375e-002
4.845353e+002,1.494568e-002
4.850174e+002,1.487517e-002
4.854995e+002,1.491283e-002
4.859816e+002,1.503290e-002
4.864638e+002,1.516988e-002
4.869459e+002,1.524565e-002
4.874280e+002,1.520128e-002
4.879101e+002,1.501362e-002
4.883923e+002,1.469592e-002
4.888744e+002,1.428208e-002
4.893565e+002,1.381168e-002
4.898386e+002,1.331623e-002
4.903208e+002,1.282063e-002
4.908029e+002,1.234878e-002
4.912850e+002,1.193472e-002
4.917671e+002,1.162260e-002
4.922493e+002,1.146026e-002
4.927314e+002,1.148251e-002
4.932135e+002,1.169519e-002
4.936956e+002,1.206630e-002
4.941778e+002,1.252909e-002
4.946599e+002,1.299598e-002
4.951420e+002,1.338132e-002
4.956241e+002,1.362035e-002
4.961063e+002,1.368179e-002
4.965884e+002,1.356811e-002
4.970705e+002,1.330889e-002
4.975526e+002,1.294890e-002
4.980348e+002,1.253945e-002
4.985169e+002,1.212991e-002
4.989990e+002,1.176471e-002
4.994811e+002,1.147849e-002
4.999633e+002,1.129454e-002
5.004454e+002,1.122021e-002
5.009275e+002,1.124473e-002
5.014096e+002,1.133729e-002
5.018918e+002,1.145332e-002
